1574805677.164275, -463.0
1574805677.187303, -463.0
1574805677.212959, -463.0
1574805677.233746, -463.0
1574805677.255998, -463.0
1574805677.277519, -463.0
1574805677.300549, -463.0
1574805677.323867, -463.0
1574805677.346277, -463.0
1574805677.366914, -463.0
1574805677.389607, -463.0
1574805677.41259, -463.0
1574805677.433864, -463.0
1574805677.459463, -463.0
1574805677.483981, -463.0
1574805677.507923, -463.0
1574805677.528624, -463.0
1574805677.553554, -463.0
1574805677.577713, -463.0
1574805677.597984, -463.0
1574805677.622692, -463.0
1574805679.675338, -463.0
1574805681.547109, -463.0
1574805683.159787, -459.0
1574805684.692057, -459.0
1574805686.228128, -453.0
1574805687.789051, -453.0
1574805689.409781, -453.0
1574805691.009766, -453.0
1574805692.548676, -453.0
1574805694.109621, -453.0
1574805695.500448, -453.0
1574805697.024713, -453.0
1574805698.530992, -453.0
1574805700.0462, -453.0
1574805701.5999, -453.0
1574805703.068837, -453.0
1574805704.327574, -453.0
1574805705.581394, -453.0
1574805706.901578, -453.0
1574805708.176658, -448.0
1574805709.384254, -448.0
1574805710.610715, -448.0
1574805711.836549, -448.0
1574805712.763203, -448.0
1574805713.651831, -448.0
1574805714.503934, -448.0
1574805715.373957, -448.0
1574805716.963207, -448.0
1574805718.022774, -448.0
1574805677.15823, -463.0
1574805677.175029, -463.0
1574805677.191918, -463.0
1574805677.209359, -463.0
1574805677.225802, -463.0
1574805677.242527, -463.0
1574805677.259679, -463.0
1574805677.276308, -463.0
1574805677.293731, -463.0
1574805677.310539, -463.0
1574805677.327604, -463.0
1574805677.343935, -463.0
1574805677.361184, -463.0
1574805677.867526, -463.0
1574805679.265565, -463.0
1574805680.744098, -463.0
1574805682.256548, -463.0
1574805682.971185, -462.0
1574805684.326453, -459.0
1574805684.345202, -459.0
1574805684.363906, -459.0
1574805684.381527, -459.0
1574805684.403427, -459.0
1574805684.854889, -459.0
1574805685.220186, -459.0
1574805685.613316, -459.0
1574805685.987556, -453.0
1574805686.359431, -453.0
1574805687.277098, -453.0
1574805688.418289, -453.0
1574805689.572014, -453.0
1574805691.056349, -453.0
1574805692.509319, -453.0
1574805693.862722, -453.0
1574805695.514363, -453.0
1574805696.953546, -453.0
1574805698.358866, -453.0
1574805699.925163, -453.0
1574805701.266166, -453.0
1574805701.283641, -453.0
1574805702.729736, -453.0
1574805704.121662, -453.0
1574805705.530493, -453.0
1574805706.940533, -453.0
1574805708.435065, -448.0
1574805709.85287, -448.0
1574805711.28463, -448.0
1574805712.758952, -448.0
