1574512648.884869, -259.0
1574512649.352626, -259.0
1574512649.81552, -259.0
1574512650.276761, -259.0
1574512650.739631, -259.0
1574512651.199234, -259.0
1574512651.660755, -259.0
1574512652.125648, -259.0
1574512652.587067, -243.0
1574512653.048133, -243.0
1574512653.509011, -243.0
1574512653.976919, -243.0
1574512654.440334, -243.0
1574512654.90123, -243.0
1574512655.37367, -243.0
1574512657.014459, -243.0
1574512658.662743, -243.0
1574512662.527386, -243.0
1574512668.893388, -243.0
1574512675.035774, -243.0
1574512681.343066, -243.0
1574512687.53669, -243.0
1574512693.734339, -243.0
1574512699.889272, -243.0
1574512706.326628, -243.0
1574512713.0255, -243.0
1574512719.397953, -242.0
1574512725.975027, -242.0
1574512732.196498, -242.0
1574512738.363338, -242.0
1574512744.700337, -242.0
1574512750.868113, -242.0
1574512757.323, -242.0
1574512763.457529, -242.0
1574512769.879336, -242.0
1574512778.480196, -242.0
1574512781.237999, -240.0
1574512784.283621, -240.0
1574512787.326338, -240.0
1574512789.128937, -240.0
1574512792.025698, -240.0
1574512794.790485, -240.0
1574512797.600562, -240.0
1574512802.611705, -240.0
1574512809.490939, -240.0
1574512816.017207, -240.0
1574512819.005817, -239.0
1574512824.894693, -239.0
1574512831.373658, -239.0
1574512837.514874, -239.0
1574512648.760593, -259.0
1574512649.050922, -259.0
1574512649.336425, -259.0
1574512649.623424, -259.0
1574512649.911432, -259.0
1574512650.195001, -259.0
1574512652.253783, -243.0
1574512652.576064, -243.0
1574512652.896573, -243.0
1574512653.222237, -243.0
1574512655.715297, -243.0
1574512658.435404, -243.0
1574512663.223286, -243.0
1574512663.544193, -243.0
1574512663.829635, -243.0
1574512664.11814, -243.0
1574512665.819739, -243.0
1574512666.116358, -243.0
1574512666.401477, -243.0
1574512666.692826, -243.0
1574512666.985921, -243.0
1574512667.275723, -243.0
1574512667.562052, -243.0
1574512667.85571, -243.0
1574512669.872217, -243.0
1574512673.41056, -243.0
1574512676.031042, -243.0
1574512678.658797, -243.0
1574512681.451681, -243.0
1574512683.956966, -243.0
1574512686.979825, -243.0
1574512692.653218, -243.0
1574512692.945896, -243.0
1574512693.245695, -243.0
1574512695.170844, -243.0
1574512697.490923, -243.0
1574512699.306446, -243.0
1574512700.770453, -243.0
1574512702.342852, -243.0
1574512704.71396, -243.0
1574512706.710857, -243.0
1574512708.551047, -243.0
1574512710.417374, -243.0
1574512713.835601, -243.0
1574512715.377357, -243.0
1574512716.843801, -243.0
1574512722.384332, -242.0
1574512726.886005, -242.0
1574512730.442011, -242.0
1574512735.947964, -242.0
1574512648.710693, -259.0
1574512648.903597, -259.0
1574512649.093706, -259.0
1574512649.279394, -259.0
1574512649.467391, -259.0
1574512649.652412, -259.0
1574512649.83733, -259.0
1574512650.022726, -259.0
1574512650.207484, -259.0
1574512650.391765, -259.0
1574512650.578402, -259.0
1574512650.77286, -259.0
1574512650.962366, -259.0
1574512651.148107, -259.0
1574512651.332277, -259.0
1574512651.518083, -259.0
1574512651.705093, -259.0
1574512651.891056, -259.0
1574512652.076702, -259.0
1574512652.262378, -243.0
1574512652.450164, -243.0
1574512652.644104, -243.0
1574512652.833853, -243.0
1574512653.020922, -243.0
1574512653.210371, -243.0
1574512653.39596, -243.0
1574512653.589176, -243.0
1574512653.78021, -243.0
1574512653.970326, -243.0
1574512654.154624, -243.0
1574512654.346641, -243.0
1574512654.540703, -243.0
1574512654.730646, -243.0
1574512654.916293, -243.0
1574512655.102035, -243.0
1574512655.289961, -243.0
1574512655.4744, -243.0
1574512655.660794, -243.0
1574512655.848537, -243.0
1574512656.035157, -243.0
1574512656.222807, -243.0
1574512656.413692, -243.0
1574512656.602493, -243.0
1574512656.793941, -243.0
1574512656.983227, -243.0
1574512657.169075, -243.0
1574512657.356825, -243.0
1574512657.545504, -243.0
1574512657.733535, -243.0
1574512657.926028, -243.0
1574512649.44908, -259.0
1574512650.315814, -259.0
1574512651.150738, -259.0
1574512651.981449, -259.0
1574512653.970046, -243.0
1574512654.801868, -243.0
1574512655.636003, -243.0
1574512657.564087, -243.0
1574512658.395876, -243.0
1574512659.231471, -243.0
1574512660.064724, -243.0
1574512660.901936, -243.0
1574512661.739962, -243.0
1574512662.576898, -243.0
1574512663.410312, -243.0
1574512664.252936, -243.0
1574512665.090814, -243.0
1574512665.928702, -243.0
1574512666.758469, -243.0
1574512667.594251, -243.0
1574512673.051983, -243.0
1574512678.555689, -243.0
1574512685.09867, -243.0
1574512694.954682, -243.0
1574512706.303022, -243.0
1574512717.690902, -242.0
1574512728.75104, -242.0
1574512739.697556, -242.0
1574512750.790663, -242.0
1574512761.917747, -242.0
1574512773.013175, -242.0
1574512784.214037, -240.0
1574512795.157871, -240.0
1574512806.071267, -240.0
1574512816.929173, -239.0
1574512828.03492, -239.0
1574512839.238081, -239.0
1574512850.161735, -239.0
1574512861.495788, -239.0
1574512872.516376, -239.0
1574512883.772876, -239.0
1574512895.12329, -239.0
1574512906.238752, -239.0
1574512917.715642, -239.0
1574512928.743911, -239.0
1574512940.096885, -239.0
1574512951.341266, -239.0
1574512963.038077, -239.0
1574512974.231522, -239.0
1574512985.296219, -239.0
1574512665.567043, -243.0
1574512666.447644, -243.0
1574512667.272825, -243.0
1574512668.104462, -243.0
1574512668.936283, -243.0
1574512669.766452, -243.0
1574512670.595429, -243.0
1574512671.422877, -243.0
1574512672.256802, -243.0
1574512673.081768, -243.0
1574512673.91197, -243.0
1574512674.741535, -243.0
1574512675.574713, -243.0
1574512676.443796, -243.0
1574512677.284265, -243.0
1574512678.138374, -243.0
1574512678.977909, -243.0
1574512682.250446, -243.0
1574512683.090653, -243.0
1574512688.945003, -243.0
1574512689.781175, -243.0
1574512690.618545, -243.0
1574512691.453719, -243.0
1574512692.285485, -243.0
1574512693.117287, -243.0
1574512693.945949, -243.0
1574512694.777319, -243.0
1574512695.607645, -243.0
1574512696.438388, -243.0
1574512697.266874, -243.0
1574512698.097597, -243.0
1574512698.930715, -243.0
1574512699.763139, -243.0
1574512700.597214, -243.0
1574512702.727239, -243.0
1574512708.271717, -243.0
1574512713.936845, -243.0
1574512716.568143, -243.0
1574512718.953887, -242.0
1574512721.34409, -242.0
1574512725.306366, -242.0
1574512727.837781, -242.0
1574512730.40237, -242.0
1574512732.689167, -242.0
1574512735.293695, -242.0
1574512740.571982, -242.0
1574512744.637434, -242.0
1574512749.459302, -242.0
1574512753.382833, -242.0
1574512756.3853, -242.0
1574512736.797128, -242.0
1574512737.547603, -242.0
1574512738.305195, -242.0
1574512739.151211, -242.0
1574512739.92711, -242.0
1574512740.687627, -242.0
1574512741.435832, -242.0
1574512742.185597, -242.0
1574512742.987222, -242.0
1574512750.64681, -242.0
1574512759.06709, -242.0
1574512767.317147, -242.0
1574512775.663095, -242.0
1574512784.559096, -240.0
1574512793.146333, -240.0
1574512801.730258, -240.0
1574512810.297523, -240.0
1574512818.699989, -239.0
1574512827.057564, -239.0
1574512835.778979, -239.0
1574512844.099275, -239.0
1574512852.636969, -239.0
1574512861.213139, -239.0
1574512869.64101, -239.0
1574512878.335916, -239.0
1574512887.052608, -239.0
1574512895.540388, -239.0
1574512904.179739, -239.0
1574512912.730537, -239.0
1574512921.338672, -239.0
1574512930.002866, -239.0
1574512938.745045, -239.0
1574512947.197348, -239.0
1574512955.958072, -239.0
1574512964.326348, -239.0
1574512973.09581, -239.0
1574512981.862915, -239.0
1574512990.488843, -239.0
1574512999.102392, -239.0
1574513007.682853, -239.0
1574513016.14801, -239.0
1574513024.440914, -239.0
1574513032.995833, -239.0
1574513041.404318, -239.0
1574513049.926234, -239.0
1574513058.071317, -239.0
1574513066.344846, -239.0
1574513074.751303, -239.0
1574513083.184496, -239.0
1574513091.742397, -239.0
1574512757.117506, -242.0
1574512757.770895, -242.0
1574512758.437068, -242.0
1574512759.181823, -242.0
1574512759.843845, -242.0
1574512760.55899, -242.0
1574512768.069625, -242.0
1574512776.161889, -242.0
1574512784.425556, -240.0
1574512786.211224, -240.0
1574512789.249287, -240.0
1574512789.899074, -240.0
1574512795.179157, -240.0
1574512796.923962, -240.0
1574512798.653297, -240.0
1574512801.491208, -240.0
1574512806.442841, -240.0
1574512812.22428, -240.0
1574512817.512569, -239.0
1574512820.229558, -239.0
1574512824.162753, -239.0
1574512826.913278, -239.0
1574512828.850883, -239.0
1574512830.746066, -239.0
1574512834.957859, -239.0
1574512839.887398, -239.0
1574512844.677962, -239.0
1574512850.257352, -239.0
1574512854.67196, -239.0
1574512859.594328, -239.0
1574512862.83786, -239.0
1574512865.615485, -239.0
1574512870.976715, -239.0
1574512877.729805, -239.0
1574512882.165775, -239.0
1574512887.013227, -239.0
1574512891.640451, -239.0
1574512896.373449, -239.0
1574512901.041261, -239.0
1574512905.895786, -239.0
1574512910.607072, -239.0
1574512915.3028, -239.0
1574512919.938301, -239.0
1574512924.62088, -239.0
1574512929.243795, -239.0
1574512933.863861, -239.0
1574512938.389863, -239.0
1574512943.130819, -239.0
1574512947.76214, -239.0
1574512952.348594, -239.0
1574512837.792317, -239.0
1574512837.977359, -239.0
1574512838.163983, -239.0
1574512839.626276, -239.0
1574512839.825563, -239.0
1574512840.016347, -239.0
1574512840.205607, -239.0
1574512840.396014, -239.0
1574512840.583705, -239.0
1574512840.773234, -239.0
1574512840.962147, -239.0
1574512841.155817, -239.0
1574512841.351702, -239.0
1574512841.539814, -239.0
1574512842.959204, -239.0
1574512844.390841, -239.0
1574512845.767406, -239.0
1574512847.120959, -239.0
1574512848.48127, -239.0
1574512849.744767, -239.0
1574512851.186078, -239.0
1574512853.648284, -239.0
1574512855.009695, -239.0
1574512857.50937, -239.0
1574512859.978749, -239.0
1574512861.972146, -239.0
1574512863.704434, -239.0
1574512865.503901, -239.0
1574512867.275561, -239.0
1574512869.168388, -239.0
1574512871.556068, -239.0
1574512873.968594, -239.0
1574512876.666163, -239.0
1574512879.257251, -239.0
1574512881.894457, -239.0
1574512884.447854, -239.0
1574512887.072813, -239.0
1574512889.736483, -239.0
1574512892.38327, -239.0
1574512895.052858, -239.0
1574512897.506966, -239.0
1574512899.936803, -239.0
1574512902.149892, -239.0
1574512904.399553, -239.0
1574512906.702301, -239.0
1574512908.990205, -239.0
1574512911.164369, -239.0
1574512913.481563, -239.0
1574512915.769179, -239.0
1574512918.008253, -239.0
1574512918.268566, -239.0
1574512918.457106, -239.0
1574512921.975533, -239.0
1574512922.175756, -239.0
1574512922.362548, -239.0
1574512922.549674, -239.0
1574512922.736564, -239.0
1574512922.938387, -239.0
1574512923.127436, -239.0
1574512923.315515, -239.0
1574512923.505497, -239.0
1574512923.692262, -239.0
1574512923.878566, -239.0
1574512924.066288, -239.0
1574512924.25465, -239.0
1574512924.442635, -239.0
1574512924.630373, -239.0
1574512924.820045, -239.0
1574512925.01215, -239.0
1574512925.202653, -239.0
1574512925.390841, -239.0
1574512928.873379, -239.0
1574512929.082579, -239.0
1574512929.290142, -239.0
1574512929.503278, -239.0
1574512929.695579, -239.0
1574512931.144039, -239.0
1574512932.490874, -239.0
1574512932.677876, -239.0
1574512932.864851, -239.0
1574512934.475245, -239.0
1574512934.663639, -239.0
1574512934.852847, -239.0
1574512935.043837, -239.0
1574512935.233989, -239.0
1574512935.424657, -239.0
1574512935.614152, -239.0
1574512935.816164, -239.0
1574512937.299342, -239.0
1574512937.491162, -239.0
1574512939.721143, -239.0
1574512939.910685, -239.0
1574512940.101019, -239.0
1574512940.292507, -239.0
1574512940.482138, -239.0
1574512940.670341, -239.0
1574512940.858855, -239.0
1574512942.236241, -239.0
1574512942.425403, -239.0
1574512942.612545, -239.0
1574512942.785961, -239.0
1574512942.884993, -239.0
1574512942.991388, -239.0
1574512943.090931, -239.0
1574512943.195943, -239.0
1574512944.46444, -239.0
1574512945.778508, -239.0
1574512946.987528, -239.0
1574512948.287582, -239.0
1574512949.524547, -239.0
1574512950.869321, -239.0
1574512952.068215, -239.0
1574512953.270435, -239.0
1574512954.560395, -239.0
1574512955.827303, -239.0
1574512957.129232, -239.0
1574512958.331664, -239.0
1574512959.580734, -239.0
1574512960.76024, -239.0
1574512961.975948, -239.0
1574512963.29272, -239.0
1574512964.481381, -239.0
1574512965.713548, -239.0
1574512966.908917, -239.0
1574512968.204854, -239.0
1574512969.433285, -239.0
1574512970.683035, -239.0
1574512971.957663, -239.0
1574512973.266032, -239.0
1574512974.546065, -239.0
1574512975.856229, -239.0
1574512977.127925, -239.0
1574512978.461945, -239.0
1574512979.65263, -239.0
1574512980.921201, -239.0
1574512982.077036, -239.0
1574512983.285906, -239.0
1574512984.489986, -239.0
1574512985.745977, -239.0
1574512987.053825, -239.0
1574512988.291864, -239.0
1574512989.616839, -239.0
1574512990.88395, -239.0
1574512992.091773, -239.0
1574512993.235888, -239.0
1574512994.443788, -239.0
1574512995.68486, -239.0
1574512996.974136, -239.0
1574512997.072294, -239.0
1574512997.166517, -239.0
1574512952.526658, -239.0
1574512952.625173, -239.0
1574512954.031827, -239.0
1574512955.306892, -239.0
1574512956.608142, -239.0
1574512957.867827, -239.0
1574512959.130743, -239.0
1574512960.434989, -239.0
1574512961.657342, -239.0
1574512962.95857, -239.0
1574512964.123323, -239.0
1574512965.337877, -239.0
1574512966.604855, -239.0
1574512967.865471, -239.0
1574512969.11546, -239.0
1574512970.417325, -239.0
1574512971.67238, -239.0
1574512973.008058, -239.0
1574512974.313507, -239.0
1574512975.612265, -239.0
1574512976.888586, -239.0
1574512978.089642, -239.0
1574512979.376582, -239.0
1574512980.728112, -239.0
1574512982.003435, -239.0
1574512983.592809, -239.0
1574512984.858286, -239.0
1574512986.098212, -239.0
1574512987.37849, -239.0
1574512988.657559, -239.0
1574512989.938478, -239.0
1574512991.245917, -239.0
1574512992.528398, -239.0
1574512993.742846, -239.0
1574512994.939365, -239.0
1574512996.315629, -239.0
1574512997.502813, -239.0
1574512998.753606, -239.0
1574513000.076103, -239.0
1574513001.315317, -239.0
1574513002.642195, -239.0
1574513003.952379, -239.0
1574513005.361779, -239.0
1574513006.582888, -239.0
1574513007.8821, -239.0
1574513009.20468, -239.0
1574513010.435798, -239.0
1574513011.762815, -239.0
1574513012.983026, -239.0
1574513014.282065, -239.0
1574512985.446555, -239.0
1574512985.541604, -239.0
1574512985.643352, -239.0
1574512985.741953, -239.0
1574512985.841426, -239.0
1574512985.94039, -239.0
1574512986.041141, -239.0
1574512986.14059, -239.0
1574512987.983588, -239.0
1574512989.230988, -239.0
1574512990.692671, -239.0
1574512992.437542, -239.0
1574512992.533402, -239.0
1574512993.901751, -239.0
1574512995.272583, -239.0
1574512996.55755, -239.0
1574512997.991382, -239.0
1574512999.365247, -239.0
