1575347348.222589, -304.0
1575347348.43783, -291.0
1575347348.651202, -291.0
1575347348.864223, -291.0
1575347349.079822, -291.0
1575347349.29297, -291.0
1575347349.5068, -291.0
1575347349.720477, -291.0
1575347349.934048, -291.0
1575347350.147897, -291.0
1575347350.362795, -291.0
1575347350.576385, -291.0
1575347350.789455, -291.0
1575347351.003241, -291.0
1575347351.216663, -291.0
1575347351.451374, -291.0
1575347351.68676, -291.0
1575347351.922422, -291.0
1575347352.156675, -291.0
1575347352.379088, -291.0
1575347352.59798, -291.0
1575347352.813965, -291.0
1575347353.030599, -291.0
1575347353.247923, -291.0
1575347353.483374, -291.0
1575347353.718091, -291.0
1575347353.952038, -291.0
1575347354.16834, -291.0
1575347354.380971, -291.0
1575347354.593021, -291.0
1575347354.805075, -291.0
1575347355.017471, -291.0
1575347355.229898, -291.0
1575347355.441596, -291.0
1575347355.673387, -291.0
1575347355.885989, -291.0
1575347356.098366, -291.0
1575347356.310875, -291.0
1575347356.523222, -291.0
1575347356.735353, -291.0
1575347356.947817, -291.0
1575347357.16, -291.0
1575347357.37239, -291.0
1575347357.600101, -291.0
1575347357.819627, -291.0
1575347358.036965, -291.0
1575347358.266514, -291.0
1575347358.487078, -291.0
1575347358.706544, -291.0
1575347358.918922, -291.0
1575347348.745232, -291.0
1575347349.224683, -291.0
1575347349.708238, -291.0
1575347350.196783, -291.0
1575347350.682899, -291.0
1575347351.160574, -291.0
1575347351.643188, -291.0
1575347352.125258, -291.0
1575347352.607993, -291.0
1575347353.088322, -291.0
1575347353.569687, -291.0
1575347354.051189, -291.0
1575347354.531574, -291.0
1575347355.013277, -291.0
1575347355.495753, -291.0
1575347356.030984, -291.0
1575347356.583936, -291.0
1575347357.135431, -291.0
1575347357.686335, -291.0
1575347358.222672, -291.0
1575347358.750612, -291.0
1575347359.267042, -291.0
1575347359.78534, -281.0
1575347360.302343, -281.0
1575347360.849941, -281.0
1575347361.403683, -281.0
1575347361.950629, -281.0
1575347362.46304, -281.0
1575347362.954077, -281.0
1575347363.439457, -281.0
1575347363.921776, -281.0
1575347364.404085, -281.0
1575347364.886967, -281.0
1575347365.368445, -281.0
