1574567473.970913, -273.0
1574567475.397595, -273.0
1574567476.691987, -273.0
1574567477.981668, -266.0
1574567479.275171, -266.0
1574567480.569102, -266.0
1574567481.860613, -266.0
1574567483.152778, -266.0
1574567484.454837, -266.0
1574567485.752845, -262.0
1574567487.043211, -262.0
1574567488.388801, -258.0
1574567489.697787, -249.0
1574567491.045208, -249.0
1574567492.348846, -249.0
1574567493.674883, -249.0
1574567495.006576, -249.0
1574567496.307218, -249.0
1574567497.653661, -249.0
1574567498.955131, -249.0
1574567500.248505, -249.0
1574567501.587788, -249.0
1574567503.074034, -249.0
1574567504.510609, -249.0
1574567505.839318, -249.0
1574567507.199898, -249.0
1574567508.563444, -249.0
1574567520.925804, -248.0
1574567537.559588, -245.0
1574567568.046443, -245.0
1574567587.480046, -245.0
1574567607.203206, -245.0
1574567628.376096, -245.0
1574567651.327938, -245.0
1574567671.604468, -245.0
1574567690.764885, -245.0
1574567710.744987, -245.0
1574567730.639312, -245.0
1574567757.823781, -245.0
1574567784.998632, -245.0
1574567809.988808, -245.0
1574567818.947943, -245.0
1574567839.362792, -245.0
1574567861.08381, -245.0
1574567879.032439, -244.0
1574567901.380612, -244.0
1574567923.282067, -244.0
1574567945.066672, -244.0
1574567964.460577, -244.0
1574567983.665052, -244.0
1574567473.19065, -340.0
1574567473.702797, -273.0
1574567474.186948, -273.0
1574567474.658845, -273.0
1574567475.137722, -273.0
1574567475.626332, -273.0
1574567476.108495, -273.0
1574567476.591333, -273.0
1574567477.091864, -273.0
1574567477.594018, -266.0
1574567478.07592, -266.0
1574567478.544283, -266.0
1574567479.036629, -266.0
1574567479.526711, -266.0
1574567480.013924, -266.0
1574567480.477521, -266.0
1574567480.96726, -266.0
1574567481.458217, -266.0
1574567487.299467, -258.0
1574567487.801157, -258.0
1574567488.290719, -258.0
1574567488.778849, -258.0
1574567491.830687, -249.0
1574567492.370027, -249.0
1574567492.913922, -249.0
1574567495.116947, -249.0
1574567495.62612, -249.0
1574567499.896165, -249.0
1574567503.511094, -249.0
1574567512.400206, -248.0
1574567519.359828, -248.0
1574567519.871923, -248.0
1574567528.339248, -248.0
1574567536.405772, -245.0
1574567543.706865, -245.0
1574567550.511601, -245.0
1574567557.796371, -245.0
1574567563.805764, -245.0
1574567571.610281, -245.0
1574567574.605467, -245.0
1574567580.667587, -245.0
1574567586.649134, -245.0
1574567592.646895, -245.0
1574567598.892982, -245.0
1574567605.302579, -245.0
1574567611.473445, -245.0
1574567617.553118, -245.0
1574567623.342947, -245.0
1574567629.29797, -245.0
1574567635.293659, -245.0
1574567473.165234, -475.0
1574567473.599586, -273.0
1574567473.995502, -273.0
1574567474.392211, -273.0
1574567474.782196, -273.0
1574567475.176199, -273.0
1574567475.569493, -273.0
1574567475.944323, -273.0
1574567476.32277, -273.0
1574567476.697781, -273.0
1574567477.072289, -273.0
1574567477.44614, -266.0
