1574810139.101557, -267.0
1574810139.139218, -265.0
1574810139.175707, -255.0
1574810139.212721, -255.0
1574810139.249294, -255.0
1574810139.287195, -255.0
1574810139.32666, -255.0
1574810139.372806, -255.0
1574810139.409377, -255.0
1574810141.423121, -255.0
1574810141.462897, -255.0
1574810141.500302, -255.0
1574810141.539833, -255.0
1574810141.57847, -255.0
1574810141.616066, -255.0
1574810141.654582, -255.0
1574810141.691968, -255.0
1574810141.729573, -255.0
1574810141.774872, -255.0
1574810141.811976, -255.0
1574810143.663916, -254.0
1574810143.702117, -254.0
1574810143.738863, -254.0
1574810143.777892, -254.0
1574810143.814708, -254.0
1574810143.854146, -254.0
1574810143.891439, -254.0
1574810143.928563, -254.0
1574810144.587651, -254.0
1574810145.423414, -253.0
1574810146.163094, -253.0
1574810146.90152, -253.0
1574810148.380711, -253.0
1574810149.089152, -253.0
1574810150.416759, -253.0
1574810152.580964, -253.0
1574810155.043794, -253.0
1574810157.283525, -253.0
1574810159.432801, -253.0
1574810161.934938, -253.0
1574810164.536654, -253.0
1574810165.239966, -253.0
1574810165.279622, -253.0
1574810165.316572, -253.0
1574810165.355736, -253.0
1574810165.393804, -253.0
1574810165.431263, -253.0
1574810166.077019, -253.0
1574810166.117055, -253.0
1574810166.722079, -253.0
1574810139.144857, -265.0
1574810139.217639, -255.0
1574810139.290022, -255.0
1574810139.364185, -255.0
1574810139.437412, -255.0
1574810139.513422, -255.0
1574810139.591934, -255.0
1574810139.67061, -255.0
1574810139.74489, -255.0
1574810143.032951, -254.0
1574810143.109823, -254.0
1574810143.184146, -254.0
1574810143.258528, -254.0
1574810143.330696, -254.0
1574810143.992454, -254.0
1574810146.544595, -253.0
1574810146.619259, -253.0
1574810146.693422, -253.0
1574810146.768053, -253.0
1574810147.478025, -253.0
1574810148.79732, -253.0
1574810152.594216, -253.0
1574810156.447945, -253.0
1574810157.861059, -253.0
1574810159.908424, -253.0
1574810161.481351, -253.0
1574810162.384847, -253.0
1574810164.129279, -253.0
1574810168.841067, -253.0
1574810171.71783, -247.0
1574810176.426315, -247.0
1574810179.784614, -247.0
1574810184.280504, -247.0
1574810189.005639, -247.0
1574810193.687958, -247.0
1574810198.413025, -247.0
1574810203.018486, -247.0
1574810207.970066, -247.0
1574810212.841, -247.0
1574810217.675162, -247.0
1574810222.479374, -247.0
1574810227.398958, -247.0
1574810232.440388, -247.0
1574810237.220649, -247.0
1574810242.198481, -247.0
1574810246.96585, -247.0
1574810251.934198, -247.0
1574810256.673139, -247.0
1574810261.172091, -247.0
1574810265.713711, -247.0
1574810139.098336, -281.0
1574810139.13808, -265.0
1574810139.175775, -255.0
1574810139.214852, -255.0
1574810139.253038, -255.0
1574810139.290497, -255.0
1574810139.33053, -255.0
1574810139.374882, -255.0
1574810139.412628, -255.0
1574810140.781316, -255.0
1574810140.821931, -255.0
1574810141.470144, -255.0
1574810141.508475, -255.0
1574810141.546435, -255.0
1574810141.584724, -255.0
1574810141.622827, -255.0
1574810143.466939, -254.0
1574810145.122582, -253.0
1574810146.724636, -253.0
1574810147.822639, -253.0
1574810148.618128, -253.0
1574810151.34336, -253.0
1574810152.726208, -253.0
1574810154.079584, -253.0
1574810155.311432, -253.0
1574810156.462815, -253.0
1574810158.728288, -253.0
1574810160.010435, -253.0
1574810162.396857, -253.0
1574810164.393513, -253.0
1574810166.44312, -253.0
1574810168.812047, -253.0
1574810171.093606, -253.0
1574810174.079595, -247.0
1574810177.033461, -247.0
1574810179.26655, -247.0
1574810180.008681, -247.0
1574810180.733077, -247.0
1574810181.428868, -247.0
1574810183.854329, -247.0
1574810186.296296, -247.0
1574810188.547183, -247.0
1574810190.81941, -247.0
1574810193.112942, -247.0
1574810195.420035, -247.0
1574810198.012898, -247.0
1574810201.052852, -247.0
1574810203.245295, -247.0
1574810206.30014, -247.0
1574810209.264216, -247.0
1574810139.118129, -265.0
1574810139.163815, -265.0
1574810139.208925, -255.0
1574810139.25379, -255.0
1574810139.299243, -255.0
1574810139.345317, -255.0
1574810139.39162, -255.0
1574810139.438127, -255.0
1574810139.485445, -255.0
1574810141.512096, -255.0
1574810141.558493, -255.0
1574810141.606165, -255.0
1574810141.654297, -255.0
1574810144.002478, -254.0
1574810144.054566, -254.0
1574810146.146229, -253.0
1574810149.233771, -253.0
1574810153.248541, -253.0
1574810155.947903, -253.0
1574810159.10909, -253.0
1574810161.929082, -253.0
1574810164.712675, -253.0
1574810166.895582, -253.0
1574810169.446643, -253.0
1574810172.176635, -247.0
1574810174.9115, -247.0
1574810177.628771, -247.0
1574810180.377115, -247.0
1574810183.723839, -247.0
1574810186.749399, -247.0
1574810189.47914, -247.0
1574810191.49191, -247.0
1574810193.546872, -247.0
1574810195.675423, -247.0
1574810198.513366, -247.0
1574810198.560635, -247.0
1574810199.146219, -247.0
1574810199.194814, -247.0
1574810199.240979, -247.0
1574810199.28917, -247.0
1574810199.336586, -247.0
1574810200.50943, -247.0
1574810202.388761, -247.0
1574810204.477208, -247.0
1574810206.109269, -247.0
1574810208.460736, -247.0
1574810210.146128, -247.0
1574810211.303475, -247.0
1574810212.949112, -247.0
1574810214.561724, -247.0
1574810166.79336, -253.0
1574810166.830811, -253.0
1574810166.870621, -253.0
1574810166.907983, -253.0
1574810166.953687, -253.0
1574810166.991716, -253.0
1574810167.028635, -253.0
1574810167.068889, -253.0
1574810167.10578, -253.0
1574810167.144739, -253.0
1574810167.182247, -253.0
1574810167.219113, -253.0
1574810167.259197, -253.0
1574810167.296517, -253.0
1574810167.333934, -253.0
1574810167.373509, -253.0
1574810167.410619, -253.0
1574810167.449275, -253.0
1574810167.486086, -253.0
1574810167.522799, -253.0
