1574527732.285177, -2133.0
1574527732.514937, -2133.0
1574527732.727574, -2133.0
1574527732.941035, -94.0
1574527733.151536, -94.0
1574527733.363974, -94.0
1574527733.592643, -94.0
1574527733.833225, -94.0
1574527734.060916, -94.0
1574527734.278766, -94.0
1574527734.492737, -94.0
1574527734.705423, -94.0
1574527734.917701, -94.0
1574527735.130793, -94.0
1574527735.343186, -91.0
1574527735.553931, -91.0
1574527735.764942, -91.0
1574527735.978467, -91.0
1574527736.18983, -91.0
1574527736.401987, -91.0
1574527736.617463, -90.0
1574527736.83301, -90.0
1574527737.046625, -90.0
1574527737.258417, -90.0
1574527737.470049, -90.0
1574527737.682792, -90.0
1574527737.895774, -90.0
1574527738.122382, -90.0
1574527738.348403, -90.0
1574527738.577851, -90.0
1574527738.807481, -90.0
1574527739.031802, -90.0
1574527739.254905, -90.0
1574527739.475372, -90.0
1574527739.710387, -90.0
1574527739.951831, -90.0
1574527740.188438, -90.0
1574527740.415831, -90.0
1574527740.648654, -90.0
1574527740.886137, -90.0
1574527741.124037, -90.0
1574527741.362464, -90.0
1574527741.608735, -90.0
1574527741.847774, -90.0
1574527742.088528, -90.0
1574527742.329977, -90.0
1574527742.570199, -90.0
1574527742.808802, -90.0
1574527743.046334, -90.0
1574527743.287377, -90.0
1574527732.366509, -2133.0
1574527732.649818, -2133.0
1574527732.91682, -94.0
1574527733.180759, -94.0
1574527733.445496, -94.0
1574527733.721681, -94.0
1574527733.997949, -94.0
1574527734.28165, -94.0
1574527734.565312, -94.0
1574527734.843732, -94.0
1574527735.11521, -94.0
1574527735.415009, -91.0
1574527735.681371, -91.0
1574527735.961535, -91.0
1574527736.259603, -91.0
1574527736.530989, -90.0
1574527736.801293, -90.0
1574527737.075073, -90.0
1574527737.362925, -90.0
1574527737.631908, -90.0
1574527737.898515, -90.0
1574527738.183663, -90.0
1574527738.451886, -90.0
1574527738.718152, -90.0
1574527739.000614, -90.0
1574527739.312999, -90.0
1574527739.584628, -90.0
1574527739.873238, -90.0
1574527740.153327, -90.0
1574527740.443382, -90.0
1574527740.746441, -90.0
1574527741.065438, -90.0
1574527741.368549, -90.0
1574527741.672261, -90.0
1574527741.976062, -90.0
1574527742.275889, -90.0
1574527742.572144, -90.0
1574527742.880278, -90.0
1574527743.188468, -90.0
1574527743.497083, -90.0
1574527743.804307, -90.0
1574527744.113812, -90.0
1574527744.415008, -90.0
1574527744.712193, -90.0
1574527744.993355, -90.0
1574527745.603858, -90.0
1574527746.237765, -90.0
1574527747.368664, -89.0
1574527749.162816, -88.0
1574527751.009558, -88.0
1574527732.754611, -94.0
1574527732.926707, -94.0
1574527733.104686, -94.0
1574527733.275478, -94.0
1574527733.463423, -94.0
1574527733.636564, -94.0
1574527733.799566, -94.0
1574527733.963216, -94.0
1574527734.128872, -94.0
1574527734.292828, -94.0
1574527734.45761, -94.0
1574527734.617108, -94.0
1574527734.777496, -94.0
1574527735.31595, -91.0
1574527735.906722, -91.0
1574527736.443297, -90.0
1574527737.025466, -90.0
1574527737.583984, -90.0
1574527738.087493, -90.0
1574527738.623322, -90.0
1574527739.146305, -90.0
1574527739.65803, -90.0
1574527740.246231, -90.0
1574527740.922225, -90.0
1574527741.574878, -90.0
1574527741.750075, -90.0
1574527742.503244, -90.0
1574527743.133243, -90.0
1574527743.600714, -90.0
1574527744.072471, -90.0
1574527744.553848, -90.0
1574527745.057644, -90.0
1574527745.568762, -90.0
1574527746.071246, -90.0
1574527746.632585, -90.0
1574527747.176796, -90.0
1574527747.748668, -88.0
1574527748.336737, -88.0
1574527748.884525, -88.0
1574527750.218003, -88.0
1574527751.346665, -88.0
1574527752.327708, -88.0
1574527753.378207, -88.0
1574527754.454352, -88.0
1574527755.615314, -88.0
1574527756.782361, -88.0
1574527757.929917, -88.0
1574527759.058519, -85.0
1574527760.176424, -85.0
1574527761.313069, -85.0
1574527733.347882, -94.0
1574527733.990805, -94.0
1574527734.654458, -94.0
1574527735.303545, -94.0
1574527736.006371, -91.0
1574527736.633383, -90.0
1574527737.240266, -90.0
1574527737.846879, -90.0
1574527738.90738, -90.0
1574527739.566487, -90.0
1574527740.174703, -90.0
1574527740.795639, -90.0
1574527741.395257, -90.0
1574527742.056384, -90.0
1574527742.785523, -90.0
1574527744.308632, -90.0
1574527745.388153, -90.0
1574527747.324, -89.0
1574527750.568735, -88.0
1574527753.567313, -88.0
1574527756.421609, -88.0
1574527759.013823, -85.0
1574527761.663664, -85.0
1574527764.598425, -85.0
1574527767.403209, -85.0
1574527770.506208, -85.0
1574527773.338853, -85.0
1574527777.552657, -82.0
1574527781.600029, -82.0
1574527785.322525, -82.0
1574527789.046197, -82.0
1574527792.760082, -82.0
1574527796.594054, -82.0
1574527800.5412, -82.0
1574527803.996511, -82.0
1574527807.163568, -82.0
1574527809.650587, -82.0
1574527813.729075, -82.0
1574527817.29613, -82.0
1574527820.827907, -82.0
1574527824.31673, -82.0
1574527827.628949, -82.0
1574527831.209293, -82.0
1574527833.37576, -82.0
1574527835.420353, -82.0
1574527840.075029, -82.0
1574527844.576797, -82.0
1574527849.862803, -82.0
1574527852.910675, -82.0
1574527856.247299, -82.0
1574527743.602594, -90.0
1574527743.882073, -90.0
1574527744.167877, -90.0
1574527744.43234, -90.0
1574527744.737184, -90.0
1574527745.001835, -90.0
1574527745.27011, -90.0
1574527745.536347, -90.0
1574527745.805184, -90.0
1574527746.103904, -90.0
1574527746.371362, -90.0
1574527746.647683, -90.0
1574527746.911862, -90.0
1574527747.177344, -90.0
1574527747.443146, -88.0
1574527747.708116, -88.0
1574527748.323696, -88.0
1574527748.591354, -88.0
1574527748.857356, -88.0
1574527749.124597, -88.0
1574527749.394845, -88.0
1574527749.661538, -88.0
1574527749.927812, -88.0
1574527750.195148, -88.0
1574527750.819616, -88.0
1574527751.085989, -88.0
1574527751.349661, -88.0
1574527751.612614, -88.0
1574527751.875875, -88.0
1574527752.139478, -88.0
1574527752.758076, -88.0
1574527753.022743, -88.0
1574527753.286904, -88.0
1574527753.55087, -88.0
1574527753.814802, -88.0
1574527754.493233, -88.0
1574527754.757667, -88.0
1574527755.02342, -88.0
1574527755.28778, -88.0
1574527755.551864, -88.0
1574527756.293433, -88.0
1574527756.940499, -88.0
1574527758.936825, -88.0
1574527759.650949, -85.0
1574527760.345894, -85.0
1574527761.46048, -85.0
1574527762.20513, -85.0
1574527763.287485, -85.0
1574527764.354449, -85.0
1574527765.471735, -85.0
1574527751.119356, -88.0
1574527751.17652, -88.0
1574527751.242137, -88.0
1574527751.298767, -88.0
1574527751.35682, -88.0
1574527751.414049, -88.0
1574527751.47015, -88.0
1574527751.526288, -88.0
1574527751.583092, -88.0
1574527751.650821, -88.0
1574527751.707177, -88.0
1574527751.763758, -88.0
1574527751.820725, -88.0
1574527751.876908, -88.0
1574527751.935747, -88.0
1574527751.991957, -88.0
1574527752.048036, -88.0
