1574563125.667987, -72.0
1574563126.939268, -72.0
1574563128.038809, -72.0
1574563129.140077, -72.0
1574563130.28658, -72.0
1574563131.383369, -72.0
1574563132.484848, -72.0
1574563133.657214, -72.0
1574563134.830519, -72.0
1574563135.999538, -72.0
1574563137.192391, -72.0
1574563138.336828, -72.0
1574563139.542995, -72.0
1574563140.716666, -72.0
1574563141.830449, -72.0
1574563142.942124, -72.0
1574563144.067186, -72.0
1574563145.204502, -72.0
1574563146.43116, -72.0
1574563147.629391, -71.0
1574563148.819681, -71.0
1574563150.431457, -70.0
1574563152.006902, -70.0
1574563153.574187, -70.0
1574563158.682356, -69.0
1574563162.502994, -69.0
1574563167.481005, -69.0
1574563172.381067, -69.0
1574563176.889426, -69.0
1574563181.425701, -68.0
1574563186.374266, -68.0
1574563191.031985, -68.0
1574563194.71138, -68.0
1574563198.677456, -68.0
1574563203.170547, -67.0
1574563209.905093, -67.0
1574563217.27974, -67.0
1574563223.114419, -67.0
1574563226.908359, -67.0
1574563230.584042, -67.0
1574563232.169344, -67.0
1574563235.896724, -67.0
1574563242.612986, -67.0
1574563249.169411, -67.0
1574563255.559265, -66.0
1574563262.183777, -66.0
1574563267.951484, -66.0
1574563274.278201, -66.0
1574563279.584814, -66.0
1574563285.946461, -66.0
1574563124.776258, -923.0
1574563125.712514, -72.0
1574563126.641032, -72.0
1574563127.601308, -72.0
1574563128.650757, -72.0
1574563129.599707, -72.0
1574563130.559126, -72.0
1574563131.54378, -72.0
1574563132.51668, -72.0
1574563133.480705, -72.0
1574563134.478117, -72.0
1574563135.470528, -72.0
1574563136.460147, -72.0
1574563137.42984, -72.0
1574563138.419961, -72.0
1574563139.417721, -72.0
1574563140.418875, -72.0
1574563141.394421, -72.0
1574563142.395168, -72.0
1574563143.440807, -72.0
1574563144.403737, -72.0
1574563145.455105, -72.0
1574563146.460312, -72.0
1574563147.49054, -71.0
1574563148.558684, -71.0
1574563149.580803, -71.0
1574563150.595453, -70.0
1574563151.596529, -70.0
1574563152.591388, -70.0
1574563153.582987, -70.0
1574563154.56006, -70.0
1574563155.530312, -70.0
1574563156.515726, -70.0
1574563157.558615, -70.0
1574563158.573725, -70.0
1574563159.54849, -69.0
1574563160.569407, -69.0
1574563161.576457, -69.0
1574563162.624957, -69.0
1574563163.63844, -69.0
1574563164.644989, -69.0
1574563165.734465, -69.0
1574563166.757518, -69.0
1574563167.819914, -69.0
1574563168.884537, -69.0
1574563169.893061, -69.0
1574563170.918356, -69.0
1574563171.967462, -69.0
1574563173.030822, -69.0
1574563174.084469, -69.0
1574563124.393956, -923.0
1574563124.860173, -923.0
1574563125.343486, -923.0
1574563125.83626, -72.0
1574563126.357967, -72.0
1574563126.869013, -72.0
1574563127.380482, -72.0
1574563127.916794, -72.0
1574563128.440385, -72.0
1574563128.994863, -72.0
1574563129.542548, -72.0
1574563130.084511, -72.0
1574563130.646572, -72.0
1574563131.183295, -72.0
1574563131.700616, -72.0
1574563132.248852, -72.0
1574563132.81243, -72.0
1574563133.345516, -72.0
1574563133.861947, -72.0
1574563134.378834, -72.0
1574563134.895532, -72.0
1574563135.410752, -72.0
1574563135.928685, -72.0
1574563136.477083, -72.0
1574563137.015224, -72.0
1574563137.588333, -72.0
1574563138.117174, -72.0
1574563138.619436, -72.0
1574563139.152114, -72.0
1574563139.667992, -72.0
1574563140.188891, -72.0
1574563140.722432, -72.0
1574563141.258457, -72.0
1574563141.789734, -72.0
1574563142.317746, -72.0
1574563142.838009, -72.0
1574563143.359195, -72.0
1574563143.898027, -72.0
1574563144.458863, -72.0
1574563144.978704, -72.0
1574563145.510344, -72.0
1574563146.045616, -72.0
1574563146.587483, -72.0
1574563147.120508, -71.0
1574563147.652877, -71.0
1574563148.187733, -71.0
1574563148.723289, -71.0
1574563149.25556, -71.0
1574563149.785274, -71.0
1574563150.320435, -71.0
1574563124.389796, -1252.0
1574563124.76156, -923.0
1574563125.156589, -923.0
1574563125.564118, -923.0
1574563125.996553, -72.0
1574563126.415967, -72.0
1574563126.848714, -72.0
1574563127.280003, -72.0
1574563127.69793, -72.0
1574563128.112504, -72.0
1574563128.52974, -72.0
1574563128.947968, -72.0
1574563129.364446, -72.0
1574563129.776077, -72.0
1574563130.190293, -72.0
1574563130.605191, -72.0
1574563131.017707, -72.0
1574563131.458929, -72.0
1574563131.89956, -72.0
1574563132.315111, -72.0
1574563132.727304, -72.0
1574563133.140262, -72.0
1574563133.555206, -72.0
1574563133.968986, -72.0
1574563134.383812, -72.0
1574563134.821731, -72.0
1574563135.221354, -72.0
1574563135.619871, -72.0
1574563136.046806, -72.0
1574563136.455301, -72.0
1574563136.871151, -72.0
1574563137.300196, -72.0
1574563137.727522, -72.0
1574563138.155417, -72.0
1574563138.578881, -72.0
1574563139.012063, -72.0
1574563139.463012, -72.0
1574563139.898927, -72.0
1574563140.340981, -72.0
1574563140.78256, -72.0
1574563141.224547, -72.0
1574563141.68097, -72.0
1574563142.124245, -72.0
1574563142.585788, -72.0
1574563143.016831, -72.0
1574563143.448174, -72.0
1574563143.877147, -72.0
1574563144.302582, -72.0
1574563144.725388, -72.0
1574563145.154302, -72.0
1574563146.592417, -71.0
1574563147.081489, -71.0
1574563147.541599, -71.0
1574563147.998583, -71.0
1574563148.455589, -71.0
1574563148.915615, -71.0
1574563149.373903, -71.0
1574563149.830237, -71.0
1574563150.289352, -71.0
1574563150.752059, -70.0
1574563151.274866, -70.0
1574563154.715695, -70.0
1574563158.373664, -70.0
1574563162.008859, -69.0
1574563165.569409, -69.0
1574563169.10106, -69.0
1574563172.570334, -69.0
1574563176.064986, -69.0
1574563179.500184, -68.0
1574563183.166466, -68.0
1574563186.661723, -68.0
1574563190.255566, -68.0
1574563193.875827, -68.0
1574563197.469667, -68.0
1574563201.038863, -68.0
1574563204.507239, -67.0
1574563208.051623, -67.0
1574563211.531558, -67.0
1574563215.061128, -67.0
1574563218.689636, -67.0
1574563222.287158, -67.0
1574563225.843504, -67.0
1574563229.479506, -67.0
1574563233.075595, -67.0
1574563236.730741, -67.0
1574563240.40972, -67.0
1574563243.918227, -67.0
1574563247.575867, -67.0
1574563251.077683, -67.0
1574563254.624175, -66.0
1574563258.332801, -66.0
1574563261.900303, -66.0
1574563265.461735, -66.0
1574563268.954754, -66.0
1574563272.452081, -66.0
1574563275.97585, -66.0
1574563279.48336, -66.0
1574563283.016585, -66.0
1574563286.459548, -66.0
1574563289.886501, -66.0
1574563150.686478, -70.0
1574563150.976927, -70.0
1574563151.258383, -70.0
1574563151.556856, -70.0
1574563151.850307, -70.0
1574563152.153713, -70.0
1574563152.442921, -70.0
1574563152.74119, -70.0
1574563153.033375, -70.0
1574563153.327516, -70.0
1574563153.632193, -70.0
1574563153.967577, -70.0
1574563154.27205, -70.0
1574563154.57669, -70.0
1574563155.567706, -70.0
1574563155.858967, -70.0
1574563156.758562, -70.0
1574563157.037639, -70.0
1574563157.316025, -70.0
1574563157.592565, -70.0
1574563158.493768, -70.0
1574563158.769141, -69.0
1574563159.045027, -69.0
1574563159.32328, -69.0
1574563159.622319, -69.0
1574563159.926511, -69.0
1574563160.24795, -69.0
1574563160.531457, -69.0
1574563160.82852, -69.0
1574563161.120181, -69.0
1574563161.427007, -69.0
1574563161.773239, -69.0
1574563162.093909, -69.0
1574563162.414876, -69.0
1574563162.733623, -69.0
1574563163.053486, -69.0
1574563163.374555, -69.0
1574563163.719363, -69.0
1574563164.052892, -69.0
1574563164.397045, -69.0
1574563164.731403, -69.0
1574563165.050678, -69.0
1574563165.372459, -69.0
1574563165.693957, -69.0
1574563166.026915, -69.0
1574563166.368122, -69.0
1574563166.700951, -69.0
1574563167.022461, -69.0
1574563167.341789, -69.0
1574563167.677483, -69.0
1574563168.037993, -69.0
1574563168.316023, -69.0
1574563168.598107, -69.0
1574563171.397773, -69.0
1574563173.755544, -69.0
1574563176.269074, -69.0
1574563178.430455, -68.0
1574563180.712521, -68.0
1574563183.317731, -68.0
1574563184.096463, -68.0
1574563185.747309, -68.0
1574563187.216859, -68.0
1574563188.873445, -68.0
1574563189.653608, -68.0
1574563190.484415, -68.0
1574563191.243161, -68.0
1574563192.110196, -68.0
1574563193.527796, -68.0
1574563194.921726, -68.0
1574563196.764014, -68.0
1574563198.645529, -68.0
1574563200.576699, -68.0
1574563202.511274, -67.0
1574563204.517503, -67.0
1574563206.336568, -67.0
1574563208.189622, -67.0
1574563210.074637, -67.0
1574563212.00833, -67.0
1574563213.915241, -67.0
1574563215.765794, -67.0
1574563217.609727, -67.0
1574563219.42948, -67.0
1574563221.309366, -67.0
1574563223.233122, -67.0
1574563225.043734, -67.0
1574563226.90271, -67.0
1574563228.66388, -67.0
1574563230.621622, -67.0
1574563232.549774, -67.0
1574563234.444448, -67.0
1574563236.307941, -67.0
1574563238.218494, -67.0
1574563240.095412, -67.0
1574563241.957104, -67.0
1574563243.848767, -67.0
1574563245.750498, -67.0
1574563247.622376, -67.0
1574563249.509916, -67.0
1574563251.397137, -67.0
1574563253.309613, -67.0
1574563174.494417, -69.0
1574563174.829098, -69.0
1574563175.135565, -69.0
1574563175.442826, -69.0
1574563175.745417, -69.0
1574563176.049929, -69.0
1574563176.366453, -69.0
1574563176.671217, -69.0
1574563176.98998, -69.0
1574563177.286903, -69.0
1574563177.58773, -69.0
1574563177.888147, -69.0
1574563178.196248, -69.0
1574563178.554223, -68.0
1574563178.875107, -68.0
1574563181.289109, -68.0
1574563184.0557, -68.0
1574563184.361293, -68.0
1574563186.377371, -68.0
1574563188.308455, -68.0
1574563190.246258, -68.0
1574563192.07971, -68.0
1574563193.982581, -68.0
1574563195.861953, -68.0
1574563197.796302, -68.0
1574563199.683266, -68.0
1574563201.587675, -68.0
1574563203.518936, -67.0
1574563205.372059, -67.0
1574563207.345678, -67.0
1574563209.444108, -67.0
1574563211.47069, -67.0
1574563213.501158, -67.0
1574563215.495599, -67.0
1574563217.530126, -67.0
1574563219.763263, -67.0
1574563220.076103, -67.0
1574563220.417884, -67.0
1574563220.726392, -67.0
1574563221.067753, -67.0
1574563222.013344, -67.0
1574563223.082536, -67.0
1574563224.214975, -67.0
1574563224.527441, -67.0
1574563224.835986, -67.0
1574563225.14943, -67.0
1574563225.455175, -67.0
1574563225.760523, -67.0
1574563226.110007, -67.0
1574563226.411962, -67.0
1574563226.62305, -67.0
1574563227.370133, -67.0
1574563228.055488, -67.0
1574563228.718357, -67.0
1574563229.341419, -67.0
1574563230.025763, -67.0
1574563230.714082, -67.0
1574563231.390409, -67.0
1574563232.094341, -67.0
1574563232.802219, -67.0
1574563233.461872, -67.0
1574563234.146569, -67.0
1574563234.854603, -67.0
1574563235.495622, -67.0
1574563236.131564, -67.0
1574563236.836903, -67.0
1574563237.491396, -67.0
1574563238.162724, -67.0
1574563238.802686, -67.0
1574563239.501175, -67.0
1574563240.181053, -67.0
1574563240.865455, -67.0
1574563241.581543, -67.0
1574563242.290543, -67.0
1574563242.986912, -67.0
1574563243.695572, -67.0
1574563244.383059, -67.0
1574563245.108342, -67.0
1574563245.80536, -67.0
1574563246.457831, -67.0
1574563247.145529, -67.0
1574563247.854623, -67.0
1574563248.543918, -67.0
1574563249.252971, -67.0
1574563249.898575, -67.0
1574563250.573897, -67.0
1574563251.297108, -67.0
1574563252.051533, -67.0
1574563252.699254, -67.0
1574563253.350413, -67.0
1574563254.084737, -67.0
1574563254.792942, -66.0
1574563255.446553, -66.0
1574563256.125878, -66.0
1574563256.80852, -66.0
1574563257.536755, -66.0
1574563258.218135, -66.0
1574563258.924818, -66.0
1574563259.697753, -66.0
1574563260.384886, -66.0
1574563253.48956, -67.0
1574563253.5965, -67.0
1574563253.688055, -67.0
1574563253.786568, -67.0
1574563253.880233, -67.0
1574563253.973681, -67.0
1574563254.075671, -67.0
1574563254.181861, -67.0
1574563254.281116, -67.0
1574563254.93616, -66.0
1574563255.615916, -66.0
1574563256.248296, -66.0
1574563256.856026, -66.0
1574563257.453678, -66.0
1574563258.087235, -66.0
1574563258.783129, -66.0
1574563259.403334, -66.0
1574563260.026706, -66.0
1574563260.8238, -66.0
1574563261.637371, -66.0
1574563262.260339, -66.0
1574563262.911421, -66.0
1574563263.576988, -66.0
1574563264.224564, -66.0
1574563264.839995, -66.0
1574563265.469969, -66.0
1574563266.110616, -66.0
1574563266.784579, -66.0
1574563267.45277, -66.0
1574563268.225208, -66.0
1574563268.919092, -66.0
1574563269.580066, -66.0
1574563270.217242, -66.0
1574563270.862459, -66.0
1574563271.502808, -66.0
1574563272.108529, -66.0
1574563272.750866, -66.0
1574563273.398381, -66.0
1574563274.010429, -66.0
1574563274.615371, -66.0
1574563275.240548, -66.0
