1574524020.698595, -258.0
1574524020.913333, -258.0
1574524021.12644, -258.0
1574524021.34256, -258.0
1574524021.55677, -258.0
1574524021.770565, -258.0
1574524021.985526, -258.0
1574524022.206481, -258.0
1574524022.421079, -258.0
1574524022.634474, -258.0
1574524022.848973, -258.0
1574524023.063113, -258.0
1574524023.278073, -258.0
1574524023.493178, -258.0
1574524023.707282, -258.0
1574524023.921673, -258.0
1574524024.135495, -258.0
1574524024.350851, -258.0
1574524024.565454, -258.0
1574524024.779841, -258.0
1574524024.993914, -258.0
1574524025.207047, -258.0
1574524025.419826, -258.0
1574524025.633055, -258.0
1574524025.845295, -258.0
1574524026.059055, -258.0
1574524026.272608, -258.0
1574524026.486077, -258.0
1574524026.698772, -258.0
1574524026.911006, -258.0
1574524027.123564, -258.0
1574524027.336958, -257.0
1574524027.549232, -257.0
1574524028.54855, -257.0
1574524029.510405, -257.0
1574524030.445223, -257.0
1574524031.391102, -257.0
1574524032.328653, -257.0
1574524034.051201, -257.0
1574524036.493135, -257.0
1574524039.722797, -257.0
1574524042.185919, -257.0
1574524045.397762, -257.0
1574524048.641375, -257.0
1574524051.793315, -257.0
1574524054.286141, -257.0
1574524057.483087, -257.0
1574524059.954306, -257.0
1574524062.415959, -257.0
1574524064.902694, -257.0
1574524021.745991, -258.0
1574524022.2782, -258.0
1574524022.810391, -258.0
1574524023.342582, -258.0
1574524023.87234, -258.0
1574524024.403831, -258.0
1574524024.947046, -258.0
1574524025.476762, -258.0
1574524026.036254, -258.0
1574524027.261915, -257.0
1574524029.184416, -257.0
1574524034.699899, -257.0
1574524042.327965, -257.0
1574524049.909376, -257.0
1574524057.42603, -257.0
1574524064.983167, -257.0
1574524072.413532, -257.0
1574524079.890373, -257.0
1574524087.363557, -257.0
1574524094.850619, -256.0
1574524102.456043, -256.0
1574524109.972268, -256.0
1574524117.342138, -256.0
1574524124.942165, -252.0
1574524132.445263, -252.0
1574524139.724501, -252.0
1574524147.170909, -252.0
1574524154.802626, -252.0
1574524162.379907, -252.0
1574524169.939613, -252.0
1574524177.443568, -252.0
1574524185.082916, -252.0
1574524192.578295, -252.0
1574524200.095213, -252.0
1574524207.60638, -252.0
1574524215.135866, -252.0
1574524222.635836, -252.0
1574524230.19281, -252.0
1574524237.684236, -252.0
1574524245.286592, -252.0
1574524252.873237, -252.0
1574524260.339227, -252.0
1574524267.806606, -252.0
1574524275.073016, -252.0
1574524282.476291, -252.0
1574524289.732384, -252.0
1574524297.232952, -252.0
1574524304.664322, -252.0
1574524312.046778, -252.0
1574524319.543007, -252.0
1574524020.6968, -281.0
1574524020.856443, -258.0
1574524021.016472, -258.0
1574524021.177229, -258.0
1574524021.351196, -258.0
1574524021.512351, -258.0
1574524021.672174, -258.0
1574524021.833882, -258.0
1574524021.998818, -258.0
1574524023.716521, -258.0
1574524023.883523, -258.0
1574524024.723179, -258.0
1574524025.567512, -258.0
1574524026.427721, -258.0
1574524027.295651, -257.0
1574524028.194378, -257.0
1574524029.075619, -257.0
1574524030.007656, -257.0
1574524030.87734, -257.0
1574524031.739855, -257.0
1574524032.580335, -257.0
1574524033.441201, -257.0
1574524034.358168, -257.0
1574524035.243527, -257.0
1574524036.177104, -257.0
1574524037.034979, -257.0
1574524039.605254, -257.0
1574524041.912019, -257.0
1574524044.132599, -257.0
1574524046.420428, -257.0
1574524048.607642, -257.0
1574524050.783567, -257.0
1574524053.011943, -257.0
1574524055.246145, -257.0
1574524057.476958, -257.0
1574524059.9944, -257.0
1574524062.628938, -257.0
1574524065.148719, -257.0
1574524067.584366, -257.0
1574524069.806048, -257.0
1574524072.287947, -257.0
1574524074.550713, -257.0
1574524078.050353, -257.0
1574524080.570945, -257.0
1574524082.964943, -257.0
1574524085.35901, -257.0
1574524087.62012, -257.0
1574524089.924638, -257.0
