1574541925.211754, -68.0
1574541930.721396, -68.0
1574541936.248522, -68.0
1574541941.876167, -68.0
1574541947.395325, -66.0
1574541952.971693, -66.0
1574541958.582243, -66.0
1574541964.202101, -66.0
1574541970.103557, -66.0
1574541975.853796, -66.0
1574541981.418108, -66.0
1574541987.556272, -66.0
1574541993.271645, -66.0
1574541998.907664, -66.0
1574542004.472502, -66.0
1574542010.730034, -66.0
1574542016.61935, -66.0
1574542022.585831, -66.0
1574542028.564125, -66.0
1574542034.647316, -66.0
1574542040.539347, -66.0
1574542046.328296, -66.0
1574542057.131056, -66.0
1574542067.555781, -66.0
1574542078.271742, -66.0
1574542111.651519, -66.0
1574542139.633303, -66.0
1574542167.203781, -66.0
1574542197.248452, -66.0
1574542226.915322, -66.0
1574542257.007787, -66.0
1574542287.252239, -66.0
1574542317.261744, -65.0
1574542347.668727, -65.0
1574542375.507128, -65.0
1574542400.549879, -65.0
1574542429.188229, -64.0
1574542456.967777, -64.0
1574542485.32473, -64.0
1574542510.767813, -64.0
1574542535.497196, -64.0
1574542560.367774, -64.0
1574542584.840274, -64.0
1574542609.309212, -64.0
1574542633.327421, -64.0
1574542657.782411, -64.0
1574542681.783311, -64.0
1574542706.460042, -64.0
1574542730.616831, -64.0
1574542751.654346, -64.0
1574541921.188191, -68.0
1574541922.347422, -68.0
1574541923.469044, -68.0
1574541924.591445, -68.0
1574541925.716322, -68.0
1574541926.862811, -68.0
1574541928.019044, -68.0
1574541929.197203, -68.0
1574541930.425635, -68.0
1574541931.612212, -68.0
1574541932.776386, -68.0
1574541933.946509, -68.0
1574541935.099884, -68.0
1574541936.240334, -68.0
1574541937.377536, -68.0
1574541938.510986, -68.0
1574541939.631945, -68.0
1574541940.754099, -68.0
1574541941.897758, -68.0
1574541943.037739, -66.0
1574541944.186632, -66.0
1574541945.3306, -66.0
1574541946.489594, -66.0
1574541947.65613, -66.0
1574541948.915543, -66.0
1574541950.026406, -66.0
1574541951.135812, -66.0
1574541952.269136, -66.0
1574541953.436041, -66.0
1574541954.665519, -66.0
1574541955.877056, -66.0
1574541957.036514, -66.0
1574541958.173893, -66.0
1574541959.294044, -66.0
1574541960.511284, -66.0
1574541961.707979, -66.0
1574541962.861448, -66.0
1574541964.00269, -66.0
1574541965.161597, -66.0
1574541966.341194, -66.0
1574541967.560597, -66.0
1574541968.874793, -66.0
1574541970.178345, -66.0
1574541971.465703, -66.0
1574541972.705154, -66.0
1574541973.948189, -66.0
1574541975.191351, -66.0
1574541976.452533, -66.0
1574541980.794082, -66.0
1574541982.026471, -66.0
1574541928.753419, -68.0
1574541939.748311, -68.0
1574541948.056908, -66.0
1574541956.323002, -66.0
1574541964.603734, -66.0
1574541972.871785, -66.0
1574541981.210792, -66.0
1574541989.951513, -66.0
1574541998.424869, -66.0
1574542006.679276, -66.0
1574542017.606013, -66.0
1574542025.856025, -66.0
1574542036.874183, -66.0
1574542069.027429, -66.0
1574542078.236478, -66.0
