1574815361.729009, -261.0
1574815367.498576, -240.0
1574815368.734829, -240.0
1574815368.811708, -240.0
1574815368.888382, -240.0
1574815368.9664, -240.0
1574815369.047985, -240.0
1574815369.13025, -240.0
1574815369.210721, -240.0
1574815371.583883, -240.0
1574815372.996888, -240.0
1574815376.596965, -240.0
1574815382.312607, -240.0
1574815385.862292, -240.0
1574815390.491402, -236.0
1574815392.744902, -236.0
1574815394.159826, -236.0
1574815397.104664, -236.0
1574815400.674021, -236.0
1574815403.00334, -236.0
1574815406.46332, -236.0
1574815408.801381, -236.0
1574815412.279902, -236.0
1574815415.767585, -236.0
1574815420.489249, -236.0
1574815421.707126, -236.0
1574815426.411028, -236.0
1574815429.82157, -236.0
1574815434.433409, -236.0
1574815437.941983, -236.0
1574815439.097208, -236.0
1574815440.346902, -236.0
1574815442.63966, -236.0
1574815444.977968, -236.0
1574815449.485924, -236.0
1574815454.056987, -236.0
1574815458.612441, -236.0
1574815464.333016, -236.0
1574815470.159331, -236.0
1574815474.804091, -236.0
1574815480.443023, -236.0
1574815484.370497, -236.0
1574815486.688044, -236.0
1574815487.871604, -236.0
1574815490.196803, -236.0
1574815492.478455, -236.0
1574815494.799199, -236.0
1574815497.244734, -236.0
1574815501.618663, -236.0
1574815505.046738, -236.0
1574815361.809211, -255.0
1574815369.808777, -240.0
1574815369.930578, -240.0
1574815370.052246, -240.0
1574815373.611149, -240.0
1574815381.555109, -240.0
1574815387.13663, -240.0
1574815393.034912, -236.0
1574815399.774029, -236.0
1574815405.515443, -236.0
1574815406.778811, -236.0
1574815408.083149, -236.0
1574815408.205082, -236.0
1574815411.379793, -236.0
1574815417.703304, -236.0
1574815424.323582, -236.0
1574815427.560633, -236.0
1574815429.898858, -236.0
1574815431.021428, -236.0
1574815432.27681, -236.0
1574815432.399677, -236.0
1574815432.522011, -236.0
1574815435.016114, -236.0
1574815438.716917, -236.0
1574815443.390679, -236.0
1574815450.426367, -236.0
1574815456.798611, -236.0
1574815463.325156, -236.0
1574815468.877644, -236.0
1574815475.237596, -236.0
1574815481.411086, -236.0
1574815488.000785, -236.0
1574815493.914341, -236.0
1574815499.719565, -236.0
1574815504.715669, -236.0
1574815509.21701, -236.0
1574815513.333294, -236.0
1574815517.743445, -236.0
1574815521.928601, -236.0
1574815526.166726, -236.0
1574815530.421538, -236.0
1574815534.613628, -236.0
1574815538.767897, -236.0
1574815542.967679, -236.0
1574815547.547499, -236.0
1574815552.181344, -236.0
1574815556.286688, -236.0
1574815560.50248, -234.0
1574815564.71781, -234.0
1574815568.875109, -234.0
1574815361.725467, -261.0
1574815364.088507, -240.0
1574815364.15007, -240.0
1574815364.211698, -240.0
1574815365.479609, -240.0
1574815367.764294, -240.0
1574815367.82603, -240.0
1574815367.887914, -240.0
1574815367.949443, -240.0
1574815368.010879, -240.0
1574815368.073748, -240.0
1574815368.135644, -240.0
1574815368.197365, -240.0
1574815368.259427, -240.0
1574815368.321603, -240.0
1574815368.3838, -240.0
1574815368.446654, -240.0
1574815368.509017, -240.0
1574815373.290081, -240.0
1574815374.431693, -240.0
1574815375.605011, -240.0
1574815375.667614, -240.0
