1574477223.273064, -181.0
1574477228.625471, -181.0
1574477233.56537, -181.0
1574477237.977417, -181.0
1574477242.455174, -181.0
1574477246.973254, -181.0
1574477251.565799, -181.0
1574477257.448059, -181.0
1574477263.014675, -181.0
1574477268.994344, -181.0
1574477274.008929, -178.0
1574477286.100898, -175.0
1574477290.902256, -175.0
1574477295.967573, -175.0
1574477300.681006, -175.0
1574477305.506735, -175.0
1574477310.269107, -175.0
1574477316.155268, -175.0
1574477321.505472, -175.0
1574477325.955762, -175.0
1574477330.711224, -174.0
1574477335.23352, -174.0
1574477339.807315, -174.0
1574477344.784769, -174.0
1574477349.516386, -174.0
1574477354.400683, -174.0
1574477359.007338, -174.0
1574477364.004892, -174.0
1574477368.533381, -174.0
1574477375.042346, -174.0
1574477387.222456, -174.0
1574477391.975436, -174.0
1574477396.616738, -174.0
1574477401.540971, -174.0
1574477406.280453, -174.0
1574477416.422343, -174.0
1574477422.908883, -174.0
1574477428.697672, -174.0
1574477433.668945, -174.0
1574477438.124839, -174.0
1574477442.526626, -174.0
1574477446.92937, -174.0
1574477451.386794, -174.0
1574477456.128127, -174.0
1574477460.952425, -174.0
1574477466.238912, -174.0
1574477472.624745, -174.0
1574477478.779097, -174.0
1574477483.322873, -174.0
1574477487.838475, -174.0
1574477211.591934, -4419.0
1574477213.14659, -4419.0
1574477214.470969, -4419.0
1574477215.764806, -4419.0
1574477217.001849, -4419.0
1574477218.140354, -4419.0
1574477219.322066, -4419.0
1574477220.511952, -4419.0
1574477221.648939, -181.0
1574477222.770379, -181.0
1574477224.058359, -181.0
1574477225.312255, -181.0
1574477226.754422, -181.0
1574477228.08083, -181.0
1574477229.553545, -181.0
1574477230.902633, -181.0
1574477232.215539, -181.0
1574477233.973121, -181.0
1574477235.258307, -181.0
1574477236.532076, -181.0
1574477237.771416, -181.0
1574477239.02094, -181.0
1574477240.268226, -181.0
1574477241.534468, -181.0
1574477242.784663, -181.0
1574477244.08927, -181.0
1574477245.376877, -181.0
1574477246.642736, -181.0
1574477247.927953, -181.0
1574477249.70746, -181.0
1574477251.124485, -181.0
1574477252.356741, -181.0
