1574516297.844394, -664.0
1574516297.901648, -664.0
1574516297.955184, -664.0
1574516298.00885, -664.0
1574516298.062678, -664.0
1574516298.117086, -664.0
1574516298.170511, -664.0
1574516298.223945, -664.0
1574516298.277929, -664.0
1574516298.331858, -664.0
1574516298.38934, -664.0
1574516299.462796, -664.0
1574516299.87972, -656.0
1574516299.933268, -656.0
1574516299.987009, -656.0
1574516300.408101, -656.0
1574516301.041448, -656.0
1574516301.455258, -656.0
1574516301.864043, -656.0
1574516302.796313, -656.0
1574516304.01845, -655.0
1574516305.001858, -647.0
1574516305.578709, -647.0
1574516305.632529, -647.0
1574516305.686965, -647.0
1574516306.280142, -647.0
1574516306.334444, -647.0
1574516306.388189, -647.0
1574516307.155362, -641.0
1574516307.209335, -641.0
1574516307.262894, -641.0
1574516307.316513, -641.0
1574516307.370011, -641.0
1574516307.423889, -641.0
1574516307.477361, -641.0
1574516308.256101, -641.0
1574516310.568848, -632.0
1574516311.786202, -632.0
1574516312.953966, -632.0
1574516314.105793, -632.0
1574516315.889294, -622.0
1574516317.888245, -622.0
1574516318.626883, -622.0
1574516319.324063, -622.0
1574516320.073439, -622.0
1574516320.802346, -622.0
1574516321.547012, -622.0
1574516322.36706, -622.0
1574516323.19358, -622.0
1574516323.605347, -622.0
1574516298.311971, -664.0
1574516298.382796, -664.0
1574516298.449447, -664.0
1574516298.516296, -664.0
1574516298.583059, -664.0
1574516301.069407, -656.0
1574516301.135851, -656.0
1574516301.202743, -656.0
1574516301.269367, -656.0
1574516301.335737, -656.0
1574516301.402272, -656.0
1574516301.468633, -656.0
1574516301.535379, -656.0
1574516301.601735, -656.0
1574516301.668153, -656.0
1574516301.734354, -656.0
1574516301.801018, -656.0
1574516302.322728, -656.0
1574516303.838973, -656.0
1574516304.491709, -655.0
1574516304.563111, -655.0
1574516305.314659, -647.0
1574516305.967071, -647.0
1574516306.496272, -641.0
1574516307.396605, -641.0
1574516308.999282, -632.0
1574516310.798382, -632.0
1574516312.637308, -632.0
1574516314.390572, -632.0
1574516315.962694, -622.0
1574516317.718239, -622.0
1574516319.493078, -622.0
1574516321.91045, -622.0
1574516323.011494, -622.0
1574516324.207844, -622.0
1574516325.523916, -622.0
1574516327.799514, -622.0
1574516329.98909, -622.0
1574516332.150436, -622.0
1574516334.152474, -622.0
1574516336.292664, -622.0
1574516337.963824, -622.0
1574516339.813867, -622.0
1574516341.95257, -622.0
1574516343.778046, -622.0
1574516345.600477, -614.0
1574516348.334106, -614.0
1574516350.526221, -611.0
1574516352.735965, -611.0
1574516354.415068, -611.0
1574516298.253356, -664.0
1574516298.311201, -664.0
1574516298.364373, -664.0
1574516298.417801, -664.0
1574516298.471687, -664.0
1574516300.915028, -656.0
1574516301.295654, -656.0
1574516301.349995, -656.0
1574516301.403489, -656.0
1574516301.457111, -656.0
1574516301.51142, -656.0
1574516302.953886, -656.0
1574516303.813803, -656.0
1574516303.867455, -656.0
1574516303.924474, -656.0
1574516305.709347, -647.0
1574516306.141353, -647.0
1574516306.558633, -641.0
1574516306.612342, -641.0
1574516306.666099, -641.0
1574516306.721335, -641.0
1574516307.575097, -641.0
1574516308.494737, -632.0
1574516309.133718, -632.0
1574516309.963067, -632.0
1574516310.407655, -632.0
1574516311.679989, -632.0
1574516313.095611, -632.0
1574516314.448486, -622.0
1574516315.355362, -622.0
1574516316.820172, -622.0
1574516317.910997, -622.0
1574516318.337124, -622.0
1574516318.39282, -622.0
1574516318.845969, -622.0
1574516320.590002, -622.0
1574516321.92304, -622.0
1574516322.691858, -622.0
1574516324.350217, -622.0
1574516326.044916, -622.0
1574516327.773195, -622.0
1574516329.627793, -622.0
1574516331.460865, -622.0
1574516333.322881, -622.0
1574516335.048314, -622.0
1574516336.565073, -622.0
1574516337.812109, -622.0
1574516339.472833, -622.0
1574516341.12155, -622.0
1574516342.766913, -622.0
1574516298.303249, -664.0
1574516298.360406, -664.0
1574516298.414085, -664.0
1574516298.467608, -664.0
1574516298.521407, -664.0
1574516300.953335, -656.0
1574516301.007117, -656.0
1574516301.060669, -656.0
1574516301.114093, -656.0
1574516301.169034, -656.0
1574516301.222592, -656.0
1574516301.275958, -656.0
1574516301.32974, -656.0
1574516301.382911, -656.0
1574516301.436497, -656.0
1574516301.489749, -656.0
1574516301.5437, -656.0
1574516301.597076, -656.0
1574516303.869538, -656.0
1574516303.925795, -656.0
1574516303.980873, -656.0
1574516304.067502, -655.0
1574516304.654418, -647.0
1574516306.462125, -641.0
1574516307.228965, -641.0
1574516307.659777, -641.0
1574516308.07682, -641.0
1574516308.529066, -632.0
1574516308.946516, -632.0
1574516309.343661, -632.0
1574516309.734475, -632.0
1574516310.176697, -632.0
1574516311.048536, -632.0
1574516311.88356, -632.0
1574516313.219011, -632.0
1574516314.797665, -622.0
1574516316.438506, -622.0
1574516317.517363, -622.0
1574516317.920585, -622.0
1574516317.976375, -622.0
1574516320.362721, -622.0
1574516322.16243, -622.0
1574516323.706916, -622.0
1574516325.276807, -622.0
1574516327.328202, -622.0
1574516327.994877, -622.0
1574516328.050665, -622.0
1574516328.105256, -622.0
1574516328.755196, -622.0
1574516329.337718, -622.0
1574516323.671335, -622.0
1574516323.725231, -622.0
1574516323.779002, -622.0
1574516323.832488, -622.0
1574516323.886153, -622.0
1574516323.939893, -622.0
1574516323.993221, -622.0
1574516324.048124, -622.0
1574516324.10721, -622.0
1574516324.167295, -622.0
1574516324.227148, -622.0
1574516324.287192, -622.0
1574516324.347205, -622.0
1574516325.026131, -622.0
1574516325.084372, -622.0
1574516325.142864, -622.0
1574516325.201148, -622.0
1574516325.259273, -622.0
1574516325.317788, -622.0
1574516325.376334, -622.0
1574516325.435925, -622.0
1574516325.496115, -622.0
1574516325.556361, -622.0
1574516325.616426, -622.0
1574516325.676631, -622.0
1574516325.736933, -622.0
1574516325.797291, -622.0
1574516325.857695, -622.0
1574516325.917785, -622.0
1574516325.978087, -622.0
1574516326.037646, -622.0
1574516326.096824, -622.0
1574516326.156134, -622.0
1574516326.215213, -622.0
1574516326.27382, -622.0
1574516326.333228, -622.0
1574516326.391896, -622.0
1574516326.450788, -622.0
1574516326.50954, -622.0
1574516326.569034, -622.0
1574516326.628833, -622.0
1574516326.688127, -622.0
1574516326.747332, -622.0
1574516326.807526, -622.0
1574516326.867533, -622.0
1574516326.92719, -622.0
1574516326.986648, -622.0
1574516327.046137, -622.0
1574516327.105499, -622.0
1574516327.165262, -622.0
1574516327.229678, -622.0
1574516327.283175, -622.0
1574516328.091066, -622.0
1574516330.343723, -622.0
1574516330.397801, -622.0
1574516330.451644, -622.0
1574516330.50551, -622.0
1574516330.559338, -622.0
1574516330.61321, -622.0
1574516330.66721, -622.0
1574516331.699621, -622.0
1574516333.284023, -622.0
1574516334.77294, -622.0
1574516336.197003, -622.0
1574516337.659459, -622.0
1574516339.397064, -622.0
1574516339.454833, -622.0
1574516339.509628, -622.0
1574516339.565472, -622.0
1574516341.792104, -622.0
1574516343.213399, -622.0
1574516344.623572, -622.0
1574516346.083825, -614.0
1574516347.503936, -614.0
1574516348.941069, -611.0
1574516350.36541, -611.0
1574516351.732432, -611.0
1574516353.118247, -611.0
1574516354.527503, -611.0
1574516355.93698, -611.0
1574516357.33256, -611.0
1574516358.786721, -611.0
1574516360.171513, -611.0
1574516361.609491, -611.0
1574516362.984992, -611.0
1574516364.415948, -611.0
1574516365.836568, -611.0
1574516367.353404, -611.0
1574516368.82968, -611.0
1574516370.267522, -611.0
1574516371.679563, -611.0
1574516373.176173, -611.0
