1574570346.550594, -249.0
1574570348.412346, -249.0
1574570350.203683, -249.0
1574570351.956648, -249.0
1574570353.709219, -249.0
1574570355.473278, -249.0
1574570357.242839, -249.0
1574570359.072719, -249.0
1574570360.898092, -243.0
1574570365.285372, -243.0
1574570367.047503, -243.0
1574570368.822717, -243.0
1574570370.586805, -243.0
1574570372.418725, -243.0
1574570375.364235, -243.0
1574570377.12619, -243.0
1574570378.922949, -242.0
1574570380.680973, -242.0
1574570387.948417, -242.0
1574570390.844506, -242.0
1574570395.122146, -236.0
1574570396.88665, -236.0
1574570398.644233, -236.0
1574570400.449818, -236.0
1574570402.267819, -236.0
1574570404.072751, -236.0
1574570405.840912, -236.0
1574570407.600701, -236.0
1574570409.363582, -236.0
1574570411.12329, -236.0
1574570412.886762, -236.0
1574570414.724186, -236.0
1574570416.668152, -236.0
1574570418.625115, -236.0
1574570421.846899, -236.0
1574570423.764408, -236.0
1574570425.652019, -236.0
1574570427.541048, -236.0
1574570429.443497, -236.0
1574570431.276819, -236.0
1574570433.18178, -236.0
1574570435.120633, -236.0
1574570437.002406, -236.0
1574570438.831459, -236.0
1574570440.69191, -236.0
1574570443.906431, -236.0
1574570446.99258, -236.0
1574570456.407404, -236.0
1574570478.473032, -236.0
1574570491.723713, -236.0
1574570337.031365, -250.0
1574570337.433712, -250.0
1574570337.804946, -250.0
1574570338.171673, -250.0
1574570338.542585, -250.0
1574570338.924104, -250.0
1574570340.495305, -249.0
1574570340.863878, -249.0
1574570341.237917, -249.0
1574570341.628907, -249.0
1574570342.028456, -249.0
1574570342.415908, -249.0
1574570342.803566, -249.0
1574570343.174677, -249.0
1574570343.545143, -249.0
1574570343.918874, -249.0
1574570344.290701, -249.0
1574570344.659379, -249.0
1574570346.358718, -249.0
1574570348.094005, -249.0
1574570350.128284, -249.0
1574570352.185948, -249.0
1574570352.560533, -249.0
1574570354.180016, -249.0
1574570357.608766, -249.0
1574570361.151648, -243.0
1574570365.427058, -243.0
1574570371.798812, -243.0
1574570378.440383, -242.0
1574570383.226679, -242.0
1574570390.435474, -242.0
1574570393.220316, -242.0
1574570395.513882, -236.0
1574570397.947659, -236.0
1574570400.26125, -236.0
1574570400.691878, -236.0
1574570402.694605, -236.0
1574570403.114973, -236.0
1574570405.899989, -236.0
1574570406.323707, -236.0
1574570408.753124, -236.0
1574570409.17547, -236.0
1574570413.253069, -236.0
1574570413.676708, -236.0
1574570414.070453, -236.0
1574570414.47026, -236.0
1574570414.888779, -236.0
1574570415.275, -236.0
1574570415.678871, -236.0
1574570416.071441, -236.0
1574570337.522902, -250.0
1574570338.100616, -250.0
1574570338.584164, -250.0
1574570339.044328, -250.0
1574570339.508587, -250.0
1574570340.006912, -250.0
1574570341.664285, -249.0
1574570343.32307, -249.0
1574570343.787371, -249.0
1574570344.253318, -249.0
1574570344.738692, -249.0
1574570346.423194, -249.0
1574570348.051428, -249.0
1574570349.612923, -249.0
1574570350.081351, -249.0
1574570350.554381, -249.0
1574570351.017026, -249.0
1574570351.480209, -249.0
1574570351.943945, -249.0
1574570352.415146, -249.0
1574570352.876757, -249.0
1574570353.342537, -249.0
1574570353.823299, -249.0
1574570354.304842, -249.0
1574570356.022458, -249.0
1574570358.164646, -249.0
1574570358.631333, -249.0
1574570360.264697, -243.0
1574570364.475512, -243.0
1574570364.952191, -243.0
1574570365.419763, -243.0
1574570365.890197, -243.0
1574570366.35671, -243.0
1574570368.096165, -243.0
1574570368.575742, -243.0
1574570369.064905, -243.0
1574570373.795216, -243.0
1574570379.278165, -242.0
1574570382.798712, -242.0
1574570385.372179, -242.0
1574570387.632983, -242.0
1574570394.916391, -236.0
1574570397.161933, -236.0
1574570397.653443, -236.0
1574570399.581238, -236.0
1574570401.471111, -236.0
1574570401.946198, -236.0
1574570403.857736, -236.0
1574570404.337701, -236.0
1574570404.832347, -236.0
1574570337.033264, -250.0
1574570337.335328, -250.0
1574570337.61284, -250.0
1574570337.88823, -250.0
1574570338.16573, -250.0
1574570338.467535, -250.0
1574570341.417337, -249.0
1574570341.715787, -249.0
1574570343.34863, -249.0
1574570343.671698, -249.0
1574570343.993385, -249.0
1574570345.987636, -249.0
1574570347.609687, -249.0
1574570349.263679, -249.0
1574570349.561874, -249.0
1574570351.369207, -249.0
1574570354.015679, -249.0
1574570354.319579, -249.0
1574570357.368686, -249.0
1574570357.67198, -249.0
1574570357.977367, -249.0
1574570358.283719, -249.0
1574570358.562814, -249.0
1574570360.047686, -249.0
1574570363.482425, -243.0
1574570363.781701, -243.0
