1575341709.367546, -32.0
1575341710.638481, -32.0
1575341711.912183, -32.0
1575341713.182119, -32.0
1575341714.455936, -32.0
1575341715.727583, -32.0
1575341716.999513, -32.0
1575341718.271103, -32.0
1575341719.543799, -32.0
1575341720.816343, -32.0
1575341722.087966, -32.0
1575341723.460717, -32.0
1575341724.938541, -32.0
1575341726.327716, -32.0
1575341727.759737, -32.0
1575341729.120066, -32.0
1575341730.6074, -32.0
1575341732.050557, -32.0
1575341733.466507, -32.0
1575341734.831908, -32.0
1575341736.18916, -32.0
1575341737.589639, -32.0
1575341739.01718, -32.0
1575341740.435366, -32.0
1575341741.833813, -32.0
1575341743.222823, -31.0
1575341744.627151, -31.0
1575341746.060946, -31.0
1575341747.334278, -31.0
1575341748.608365, -31.0
1575341749.880466, -31.0
1575341751.156985, -31.0
1575341752.431412, -30.0
1575341753.704396, -30.0
1575341754.979622, -30.0
1575341756.25234, -30.0
1575341757.52664, -30.0
1575341758.811161, -30.0
1575341760.087736, -29.0
1575341761.362743, -29.0
1575341762.636063, -29.0
1575341763.911964, -29.0
1575341765.185512, -29.0
1575341766.45701, -29.0
1575341767.738046, -29.0
1575341769.010871, -29.0
1575341770.285491, -29.0
1575341771.558065, -29.0
1575341772.830881, -29.0
1575341774.107178, -29.0
1575341708.382195, -34.0
1575341708.949461, -32.0
1575341709.519827, -32.0
1575341710.098845, -32.0
1575341710.66848, -32.0
1575341711.23712, -32.0
1575341711.805157, -32.0
1575341712.373201, -32.0
1575341712.940108, -32.0
1575341713.505481, -32.0
1575341714.073125, -32.0
1575341714.68422, -32.0
1575341715.344156, -32.0
1575341715.959036, -32.0
1575341716.597947, -32.0
1575341717.202617, -32.0
1575341717.865478, -32.0
1575341718.509878, -32.0
1575341719.14177, -32.0
1575341719.748127, -32.0
1575341720.348401, -32.0
1575341720.968654, -32.0
1575341721.603733, -32.0
1575341722.234984, -32.0
1575341722.858401, -32.0
1575341723.473669, -32.0
1575341724.096294, -32.0
1575341724.735982, -32.0
1575341725.304263, -32.0
1575341725.872002, -32.0
1575341726.437693, -32.0
1575341727.005213, -32.0
1575341727.570218, -32.0
