1574812404.023623, -94.0
1574812404.070113, -94.0
1574812404.114511, -94.0
1574812404.15845, -91.0
1574812404.203274, -91.0
1574812404.248805, -91.0
1574812404.292465, -91.0
1574812404.33842, -91.0
1574812404.381799, -91.0
1574812404.42742, -91.0
1574812404.471726, -91.0
1574812404.517286, -91.0
1574812404.561216, -91.0
1574812404.606824, -91.0
1574812404.650879, -91.0
1574812404.694551, -91.0
1574812404.740719, -91.0
1574812404.784889, -91.0
1574812404.836465, -91.0
1574812404.895609, -91.0
1574812404.956873, -91.0
1574812405.008382, -91.0
1574812405.053944, -91.0
1574812405.096344, -91.0
1574812405.139202, -91.0
1574812405.182459, -91.0
1574812405.225242, -91.0
1574812405.267556, -91.0
1574812405.311064, -91.0
1574812405.357607, -91.0
1574812405.404148, -91.0
1574812405.449927, -91.0
1574812405.495843, -91.0
1574812405.54456, -91.0
1574812405.591241, -91.0
1574812405.637028, -91.0
1574812405.682995, -91.0
1574812405.725206, -91.0
1574812405.768245, -91.0
1574812405.811488, -91.0
1574812405.86175, -91.0
1574812405.906149, -91.0
1574812405.953799, -91.0
1574812406.000296, -91.0
1574812406.046611, -91.0
1574812406.090829, -91.0
1574812406.132898, -91.0
1574812406.175062, -91.0
1574812406.217186, -91.0
1574812406.26025, -91.0
1574812404.129181, -91.0
1574812404.228149, -91.0
1574812404.325645, -91.0
1574812404.423792, -91.0
1574812404.521036, -91.0
1574812404.617429, -91.0
1574812404.713432, -91.0
1574812404.810087, -91.0
1574812404.908765, -91.0
1574812405.00792, -91.0
1574812405.105463, -91.0
1574812405.207411, -91.0
1574812405.31446, -91.0
1574812405.421005, -91.0
1574812405.530333, -91.0
1574812405.637486, -91.0
1574812405.742116, -91.0
1574812405.846028, -91.0
1574812405.94962, -91.0
1574812406.055397, -91.0
1574812406.155821, -91.0
1574812406.256622, -91.0
1574812406.36443, -91.0
1574812406.472971, -91.0
1574812406.580863, -91.0
1574812406.689559, -91.0
1574812406.799372, -91.0
1574812406.906621, -91.0
1574812407.013877, -91.0
1574812407.12156, -91.0
1574812407.228919, -91.0
1574812407.336206, -91.0
1574812407.443581, -91.0
1574812407.558932, -91.0
1574812407.670848, -91.0
1574812407.813662, -91.0
1574812407.936335, -91.0
1574812408.071293, -91.0
1574812408.199046, -91.0
1574812408.346762, -91.0
1574812408.510711, -91.0
1574812408.647471, -91.0
1574812408.816438, -91.0
1574812408.959813, -91.0
1574812409.081162, -91.0
1574812409.229341, -91.0
1574812409.353217, -91.0
1574812409.457772, -91.0
1574812409.573106, -91.0
1574812409.69923, -91.0
1574812404.068716, -94.0
1574812404.111591, -94.0
1574812404.1538, -91.0
1574812404.196308, -91.0
1574812404.239125, -91.0
1574812404.281124, -91.0
1574812404.323244, -91.0
1574812404.365411, -91.0
1574812404.407285, -91.0
1574812404.4492, -91.0
1574812404.491448, -91.0
1574812404.533655, -91.0
1574812404.576951, -91.0
1574812404.619246, -91.0
1574812404.661912, -91.0
1574812404.704762, -91.0
1574812404.747, -91.0
1574812404.790041, -91.0
1574812404.833234, -91.0
1574812404.889396, -91.0
1574812404.937307, -91.0
1574812404.985246, -91.0
1574812405.033734, -91.0
1574812405.080815, -91.0
1574812405.124938, -91.0
1574812405.170224, -91.0
1574812405.21318, -91.0
1574812405.256497, -91.0
1574812405.29863, -91.0
1574812405.343014, -91.0
1574812405.386648, -91.0
1574812405.430639, -91.0
1574812405.474779, -91.0
1574812405.521457, -91.0
1574812405.566218, -91.0
1574812405.609592, -91.0
1574812405.654324, -91.0
1574812405.697855, -91.0
1574812405.740902, -91.0
1574812405.78364, -91.0
1574812405.831648, -91.0
1574812405.877299, -91.0
1574812405.928134, -91.0
1574812405.976862, -91.0
1574812406.023617, -91.0
1574812406.068188, -91.0
1574812406.110267, -91.0
1574812406.15267, -91.0
1574812406.194783, -91.0
1574812406.236826, -91.0
1574812404.062184, -94.0
1574812404.110509, -94.0
1574812404.15795, -91.0
1574812404.214682, -91.0
1574812404.271297, -91.0
1574812404.320233, -91.0
1574812404.369197, -91.0
1574812404.413766, -91.0
1574812404.458961, -91.0
1574812404.505593, -91.0
1574812404.552317, -91.0
1574812404.596544, -91.0
1574812404.64162, -91.0
1574812404.687822, -91.0
1574812404.733038, -91.0
1574812404.779751, -91.0
1574812404.826712, -91.0
1574812404.911773, -91.0
1574812404.976155, -91.0
1574812405.037541, -91.0
1574812405.086222, -91.0
1574812405.130672, -91.0
1574812405.181642, -91.0
1574812405.228902, -91.0
1574812405.285544, -91.0
1574812405.333847, -91.0
1574812405.379436, -91.0
1574812405.425852, -91.0
1574812405.470865, -91.0
1574812405.521184, -91.0
1574812405.572504, -91.0
1574812405.617789, -91.0
1574812405.662648, -91.0
1574812405.70923, -91.0
1574812405.755237, -91.0
1574812405.799668, -91.0
1574812405.847402, -91.0
1574812405.89877, -91.0
1574812405.954568, -91.0
1574812406.0123, -91.0
1574812406.067076, -91.0
1574812406.113458, -91.0
1574812406.164839, -91.0
1574812406.214566, -91.0
1574812406.274931, -91.0
1574812406.317341, -91.0
1574812406.360542, -91.0
1574812406.40276, -91.0
1574812406.445749, -91.0
1574812406.488189, -91.0
1574812406.315101, -91.0
1574812406.357229, -91.0
1574812406.399289, -91.0
1574812406.44138, -91.0
1574812406.484204, -91.0
1574812406.527371, -91.0
1574812406.570447, -91.0
1574812406.612465, -91.0
1574812406.65476, -91.0
1574812406.697114, -91.0
1574812406.739345, -91.0
1574812406.781406, -91.0
1574812406.823622, -91.0
1574812406.865502, -91.0
1574812406.907614, -91.0
1574812406.949682, -91.0
1574812406.99171, -91.0
1574812407.035205, -91.0
1574812407.079705, -91.0
1574812407.123409, -91.0
1574812407.166304, -91.0
1574812407.209277, -91.0
1574812407.252814, -91.0
1574812407.295692, -91.0
1574812407.339581, -91.0
1574812407.38251, -91.0
1574812407.426696, -91.0
1574812407.471541, -91.0
1574812407.518023, -91.0
1574812407.567342, -91.0
1574812407.617085, -91.0
1574812407.669819, -91.0
1574812407.717168, -91.0
1574812407.77444, -91.0
1574812407.821481, -91.0
1574812407.867832, -91.0
1574812407.913199, -91.0
1574812407.957433, -91.0
1574812408.004912, -91.0
1574812408.058935, -91.0
1574812408.104925, -91.0
1574812408.149218, -91.0
1574812408.19499, -91.0
1574812408.239283, -91.0
1574812408.283563, -91.0
1574812408.325918, -91.0
1574812408.368407, -91.0
1574812408.410584, -91.0
1574812408.452792, -91.0
1574812408.495398, -91.0
1574812406.343723, -91.0
1574812406.386329, -91.0
1574812406.428453, -91.0
1574812406.470898, -91.0
1574812406.513072, -91.0
1574812406.555521, -91.0
1574812406.598042, -91.0
1574812406.640275, -91.0
1574812406.682265, -91.0
1574812406.724989, -91.0
1574812406.767651, -91.0
1574812406.810234, -91.0
1574812406.852977, -91.0
1574812406.895012, -91.0
1574812406.937027, -91.0
1574812406.979028, -91.0
1574812407.021, -91.0
1574812407.064066, -91.0
1574812407.106243, -91.0
1574812407.148184, -91.0
1574812407.190187, -91.0
1574812407.232306, -91.0
1574812407.274232, -91.0
