1574557211.373456, -33.0
1574557212.669758, -33.0
1574557213.94659, -33.0
1574557215.225714, -33.0
1574557216.519746, -33.0
1574557217.800382, -33.0
1574557219.077085, -33.0
1574557220.363228, -33.0
1574557221.648447, -33.0
1574557222.940582, -33.0
1574557224.227589, -33.0
1574557225.5764, -33.0
1574557226.858364, -33.0
1574557228.135881, -33.0
1574557229.423817, -33.0
1574557230.705573, -33.0
1574557231.98014, -33.0
1574557233.253232, -33.0
1574557234.547959, -33.0
1574557235.839177, -33.0
1574557237.150227, -33.0
1574557238.595694, -33.0
1574557239.931414, -33.0
1574557241.290628, -33.0
1574557242.780568, -33.0
1574557244.154243, -33.0
1574557246.19296, -33.0
1574557250.539328, -33.0
1574557256.606957, -33.0
1574557262.635221, -33.0
1574557268.743987, -33.0
1574557274.865157, -33.0
1574557280.845048, -33.0
1574557286.907179, -33.0
1574557292.222635, -33.0
1574557298.183428, -33.0
1574557299.483601, -33.0
1574557300.869664, -33.0
1574557302.196047, -33.0
1574557303.491044, -33.0
1574557304.776907, -33.0
1574557306.149368, -33.0
1574557307.583435, -33.0
1574557309.465876, -33.0
1574557311.149147, -33.0
1574557312.597285, -33.0
1574557314.005821, -33.0
1574557315.456403, -33.0
1574557316.940975, -33.0
1574557318.440372, -33.0
1574557211.200766, -33.0
1574557212.216671, -33.0
1574557213.973101, -33.0
1574557214.997344, -33.0
1574557216.075915, -33.0
1574557217.139509, -33.0
1574557218.195466, -33.0
1574557219.220696, -33.0
1574557220.237452, -33.0
1574557221.273062, -33.0
1574557222.292991, -33.0
1574557223.32181, -33.0
1574557224.381817, -33.0
1574557225.454349, -33.0
1574557229.243154, -33.0
1574557234.563459, -33.0
1574557238.94578, -33.0
1574557243.373665, -33.0
1574557246.336088, -33.0
1574557247.452068, -33.0
1574557248.541055, -33.0
1574557251.640611, -33.0
1574557254.283263, -33.0
1574557257.112374, -33.0
1574557258.256856, -33.0
1574557259.356555, -33.0
1574557260.44457, -33.0
1574557261.502479, -33.0
1574557262.615462, -33.0
1574557264.801122, -33.0
1574557267.456994, -33.0
1574557270.280446, -33.0
1574557272.852652, -33.0
1574557273.976889, -33.0
1574557275.063521, -33.0
1574557276.133155, -33.0
1574557278.465469, -33.0
1574557279.594841, -33.0
1574557280.72312, -33.0
1574557281.843498, -33.0
1574557282.958578, -33.0
1574557285.752739, -33.0
1574557286.858045, -33.0
1574557288.035062, -33.0
1574557289.145063, -33.0
1574557290.209516, -33.0
1574557291.255838, -33.0
1574557292.378153, -33.0
1574557293.496535, -33.0
1574557294.640778, -33.0
1574557210.553717, -33.0
1574557210.845821, -33.0
1574557211.138057, -33.0
1574557211.440377, -33.0
1574557211.726596, -33.0
1574557212.010977, -33.0
1574557212.29724, -33.0
1574557212.5822, -33.0
1574557212.869431, -33.0
1574557213.161777, -33.0
1574557213.454637, -33.0
1574557213.752997, -33.0
1574557214.071847, -33.0
1574557214.364606, -33.0
1574557214.655494, -33.0
1574557214.946165, -33.0
1574557215.28109, -33.0
1574557215.613716, -33.0
1574557215.933576, -33.0
1574557216.260024, -33.0
1574557216.58174, -33.0
1574557216.914112, -33.0
1574557217.244968, -33.0
1574557217.567244, -33.0
1574557217.888104, -33.0
1574557218.188665, -33.0
1574557218.48224, -33.0
1574557218.771316, -33.0
1574557219.06048, -33.0
1574557220.553988, -33.0
1574557221.952614, -33.0
1574557223.425458, -33.0
1574557224.907108, -33.0
1574557226.380142, -33.0
1574557227.923557, -33.0
1574557229.464134, -33.0
1574557230.911346, -33.0
1574557232.406158, -33.0
1574557233.352275, -33.0
1574557233.657787, -33.0
1574557233.942174, -33.0
1574557234.249709, -33.0
1574557234.539671, -33.0
1574557234.827414, -33.0
1574557235.116562, -33.0
1574557236.609553, -33.0
1574557238.299604, -33.0
1574557239.768415, -33.0
1574557240.677443, -33.0
1574557241.540846, -33.0
1574557211.712054, -33.0
1574557213.006797, -33.0
1574557214.298784, -33.0
1574557215.58169, -33.0
1574557216.870055, -33.0
1574557218.147149, -33.0
1574557219.435455, -33.0
1574557220.724332, -33.0
1574557222.740955, -33.0
