1574805010.505498, -632.0
1574805010.523475, -596.0
1574805010.54244, -596.0
1574805010.560658, -596.0
1574805010.580158, -596.0
1574805010.600378, -596.0
1574805010.618589, -596.0
1574805010.638921, -596.0
1574805010.658777, -596.0
1574805010.676086, -596.0
1574805010.69562, -596.0
1574805011.895117, -589.0
1574805013.437519, -578.0
1574805014.838447, -578.0
1574805016.071158, -568.0
1574805016.987017, -568.0
1574805017.824826, -568.0
1574805018.702112, -568.0
1574805019.565905, -557.0
1574805020.38009, -557.0
1574805021.220519, -557.0
1574805022.280647, -557.0
1574805023.54323, -557.0
1574805024.896993, -557.0
1574805026.224673, -557.0
1574805027.717793, -557.0
1574805028.483247, -557.0
1574805029.420485, -557.0
1574805030.685352, -557.0
1574805031.692963, -554.0
1574805032.889374, -554.0
1574805034.104158, -554.0
1574805035.33759, -554.0
1574805036.267458, -554.0
1574805037.602203, -554.0
1574805038.999521, -554.0
1574805039.874278, -554.0
1574805040.77522, -554.0
1574805041.685676, -554.0
1574805042.628195, -554.0
1574805043.956165, -554.0
1574805044.856736, -554.0
1574805045.862352, -554.0
1574805046.820423, -554.0
1574805047.497707, -554.0
1574805048.149416, -554.0
1574805048.75618, -554.0
1574805049.361446, -554.0
1574805050.016605, -554.0
1574805050.654916, -554.0
1574805010.582915, -596.0
1574805010.637273, -596.0
1574805010.693285, -596.0
1574805010.747977, -596.0
1574805010.801242, -596.0
1574805010.858145, -596.0
1574805010.916045, -596.0
1574805010.973832, -596.0
1574805011.034519, -596.0
1574805011.09389, -596.0
1574805011.151635, -596.0
1574805017.593727, -568.0
1574805022.075441, -557.0
1574805027.850442, -557.0
1574805029.719711, -557.0
1574805029.775787, -557.0
1574805029.831979, -557.0
1574805029.886639, -557.0
1574805030.599347, -557.0
1574805031.565481, -554.0
1574805033.783152, -554.0
1574805035.15733, -554.0
1574805037.876076, -554.0
1574805042.535567, -554.0
1574805047.028235, -554.0
1574805051.690219, -554.0
1574805055.604345, -554.0
1574805056.270001, -554.0
1574805058.225022, -554.0
1574805061.047043, -554.0
1574805063.677753, -554.0
1574805066.190448, -554.0
1574805068.678369, -554.0
1574805071.160912, -554.0
1574805073.425648, -554.0
1574805075.974295, -554.0
1574805078.288238, -554.0
1574805081.3877, -554.0
1574805083.093952, -554.0
1574805087.107429, -554.0
1574805090.350884, -554.0
1574805093.942003, -554.0
1574805098.834992, -554.0
1574805104.630867, -554.0
1574805109.947748, -554.0
1574805115.524575, -554.0
1574805119.041367, -554.0
