1574467227.003349, -248880.0
1574467230.877233, -245495.0
1574467234.75636, -245495.0
1574467238.605614, -245495.0
1574467242.502309, -244688.0
1574467246.350337, -244688.0
1574467250.291169, -244688.0
1574467254.159823, -244688.0
1574467258.014832, -244688.0
1574467261.968692, -244688.0
1574467265.871929, -244688.0
1574467269.727913, -244688.0
1574467273.579246, -244688.0
1574467277.541639, -244688.0
1574467281.570155, -244688.0
1574467285.710033, -244688.0
1574467289.962583, -244688.0
1574467294.142664, -244688.0
1574467298.33019, -244688.0
1574467302.397133, -244688.0
1574467306.415731, -244688.0
1574467310.258136, -244688.0
1574467314.192696, -244688.0
1574467318.037466, -244688.0
1574467321.990269, -244688.0
1574467325.837174, -244688.0
1574467329.698033, -244688.0
1574467333.565375, -227025.0
1574467337.43653, -222579.0
1574467341.357056, -219681.0
1574467345.249501, -218426.0
1574467349.122773, -218426.0
1574467353.034655, -218426.0
1574467356.943678, -218426.0
1574467360.788894, -218426.0
1574467364.710303, -218426.0
1574467368.589871, -218426.0
1574467372.493834, -218426.0
1574467376.435356, -218426.0
1574467380.310718, -218426.0
1574467384.171512, -218426.0
1574467388.124537, -218426.0
1574467392.066908, -218426.0
1574467395.919241, -218426.0
1574467399.786585, -218426.0
1574467403.772545, -218426.0
1574467407.678754, -218426.0
1574467411.529349, -218426.0
1574467415.380346, -218426.0
1574467419.25728, -218426.0
1574467227.308221, -248880.0
1574467231.164626, -245495.0
1574467235.039502, -245495.0
1574467238.894268, -245495.0
1574467242.812645, -244688.0
1574467246.680806, -244688.0
1574467250.651117, -244688.0
1574467254.668895, -244688.0
1574467258.512251, -244688.0
1574467262.682942, -244688.0
1574467267.015796, -244688.0
1574467271.357477, -244688.0
1574467275.71372, -244688.0
1574467279.786114, -244688.0
1574467283.794281, -244688.0
1574467287.747631, -244688.0
1574467291.715929, -244688.0
1574467295.676665, -244688.0
1574467299.627536, -244688.0
1574467303.565065, -244688.0
1574467307.500636, -244688.0
1574467311.514162, -244688.0
1574467315.560346, -244688.0
1574467319.656907, -244688.0
1574467323.788627, -244688.0
1574467327.694647, -244688.0
1574467331.568376, -244688.0
1574467335.456089, -227025.0
1574467339.306488, -219681.0
1574467343.172432, -219681.0
1574467347.109612, -218426.0
1574467351.170107, -218426.0
1574467355.217406, -218426.0
1574467359.336702, -218426.0
1574467363.321317, -218426.0
1574467367.409803, -218426.0
1574467371.529182, -218426.0
1574467375.591658, -218426.0
1574467379.655397, -218426.0
1574467383.776134, -218426.0
1574467387.840979, -218426.0
1574467391.942586, -218426.0
1574467395.841338, -218426.0
1574467399.767998, -218426.0
1574467403.76395, -218426.0
1574467407.611473, -218426.0
1574467411.501274, -218426.0
1574467415.362158, -218426.0
1574467419.210196, -218426.0
1574467423.129229, -218426.0
1574467228.963164, -245495.0
1574467234.220561, -245495.0
1574467239.451779, -244688.0
1574467244.647884, -244688.0
1574467249.785973, -244688.0
1574467254.999446, -244688.0
1574467260.209252, -244688.0
1574467265.651568, -244688.0
1574467271.158903, -244688.0
1574467276.72287, -244688.0
1574467282.056144, -244688.0
1574467287.476393, -244688.0
1574467292.928904, -244688.0
1574467298.400341, -244688.0
1574467303.738517, -244688.0
1574467309.09887, -244688.0
1574467314.236285, -244688.0
1574467319.361014, -244688.0
1574467324.49371, -244688.0
1574467329.653834, -244688.0
1574467334.874636, -227025.0
1574467340.071007, -219681.0
1574467345.261158, -218426.0
1574467350.385884, -218426.0
1574467355.607113, -218426.0
1574467360.785158, -218426.0
1574467366.001111, -218426.0
1574467371.191864, -218426.0
1574467376.368019, -218426.0
1574467381.552645, -218426.0
1574467386.731471, -218426.0
1574467391.938424, -218426.0
1574467397.052044, -218426.0
1574467402.270329, -218426.0
1574467407.738775, -218426.0
1574467413.209862, -218426.0
1574467418.749194, -218426.0
1574467424.15074, -218426.0
1574467429.273316, -218426.0
1574467434.398305, -218426.0
1574467439.52122, -218426.0
1574467444.690228, -218426.0
1574467449.89134, -218426.0
1574467455.055625, -218426.0
1574467460.189776, -218426.0
1574467465.353885, -218426.0
1574467470.553911, -218426.0
1574467475.745821, -218426.0
1574467480.874323, -218426.0
1574467486.024379, -218426.0
1574467224.873602, -248880.0
1574467225.575371, -248880.0
1574467226.277977, -248880.0
1574467226.989216, -248880.0
1574467227.695897, -248880.0
1574467228.395898, -248880.0
1574467229.120195, -245495.0
1574467229.788849, -245495.0
1574467230.446731, -245495.0
1574467231.159533, -245495.0
1574467231.853962, -245495.0
1574467232.561452, -245495.0
1574467233.238536, -245495.0
1574467233.943295, -245495.0
1574467234.647114, -245495.0
1574467235.333026, -245495.0
1574467236.021559, -245495.0
1574467236.715309, -245495.0
1574467237.419676, -245495.0
1574467238.118668, -245495.0
1574467238.822114, -245495.0
1574467239.516008, -244688.0
1574467240.212561, -244688.0
1574467240.889326, -244688.0
1574467241.556731, -244688.0
1574467242.256617, -244688.0
1574467242.998325, -244688.0
1574467243.672754, -244688.0
1574467244.353422, -244688.0
1574467245.069306, -244688.0
1574467245.766311, -244688.0
1574467246.484602, -244688.0
1574467247.168512, -244688.0
1574467247.845719, -244688.0
1574467248.516948, -244688.0
1574467249.193985, -244688.0
1574467249.869764, -244688.0
1574467250.523615, -244688.0
1574467251.226449, -244688.0
1574467251.919427, -244688.0
1574467252.600203, -244688.0
1574467253.275669, -244688.0
1574467253.951564, -244688.0
1574467254.66293, -244688.0
1574467255.37153, -244688.0
1574467256.064558, -244688.0
1574467256.76498, -244688.0
1574467257.463029, -244688.0
1574467258.176611, -244688.0
1574467258.878303, -244688.0
1574467262.084891, -244688.0
1574467264.686661, -244688.0
1574467267.270989, -244688.0
1574467269.860646, -244688.0
1574467272.437678, -244688.0
1574467275.009357, -244688.0
1574467277.583923, -244688.0
1574467280.176542, -244688.0
1574467282.762949, -244688.0
1574467285.355496, -244688.0
1574467287.944997, -244688.0
1574467290.547539, -244688.0
1574467293.145284, -244688.0
1574467295.748911, -244688.0
1574467298.326666, -244688.0
1574467300.922061, -244688.0
1574467303.580285, -244688.0
1574467306.171369, -244688.0
1574467308.837323, -244688.0
1574467311.460738, -244688.0
1574467314.038489, -244688.0
1574467316.676837, -244688.0
1574467319.253729, -244688.0
1574467321.860569, -244688.0
1574467324.544697, -244688.0
1574467327.312252, -244688.0
1574467330.090553, -244688.0
1574467332.750371, -227025.0
1574467335.519237, -222579.0
1574467338.214111, -219681.0
1574467340.936085, -219681.0
1574467343.650144, -218426.0
1574467346.335746, -218426.0
1574467349.016257, -218426.0
1574467351.571888, -218426.0
1574467354.176637, -218426.0
1574467356.7486, -218426.0
1574467359.319715, -218426.0
1574467361.924562, -218426.0
1574467364.499307, -218426.0
1574467367.060829, -218426.0
1574467369.632705, -218426.0
1574467372.211958, -218426.0
1574467374.767957, -218426.0
1574467377.3554, -218426.0
1574467379.953626, -218426.0
1574467382.56176, -218426.0
1574467385.134299, -218426.0
1574467387.727626, -218426.0
1574467390.302149, -218426.0
1574467393.609397, -218426.0
1574467396.353652, -218426.0
1574467399.079077, -218426.0
1574467401.771177, -218426.0
1574467404.43255, -218426.0
1574467407.037515, -218426.0
1574467409.638042, -218426.0
1574467412.229455, -218426.0
1574467414.815155, -218426.0
1574467417.391769, -218426.0
1574467419.994026, -218426.0
1574467422.603649, -218426.0
1574467425.275885, -218426.0
1574467427.863966, -218426.0
1574467430.432749, -218426.0
1574467433.029489, -218426.0
1574467435.704973, -218426.0
1574467438.274874, -218426.0
1574467440.846344, -218426.0
1574467443.513891, -218426.0
1574467446.088162, -218426.0
1574467448.6975, -218426.0
1574467451.334259, -218426.0
1574467453.948665, -218426.0
1574467456.515665, -218426.0
1574467459.090624, -218426.0
1574467461.687381, -218426.0
1574467464.323404, -218426.0
1574467466.900695, -218426.0
1574467469.472086, -218426.0
1574467472.125752, -218426.0
1574467474.736649, -218426.0
1574467477.336697, -218426.0
1574467479.930458, -218426.0
1574467482.490975, -218426.0
1574467485.077144, -218426.0
1574467487.829367, -218426.0
1574467490.390102, -218426.0
1574467493.010431, -218426.0
1574467495.574023, -218426.0
1574467498.194686, -218426.0
1574467500.787807, -218426.0
1574467503.443848, -218426.0
1574467506.051009, -218426.0
1574467508.617544, -218426.0
1574467511.183182, -218426.0
1574467513.789133, -218426.0
1574467516.362687, -218426.0
1574467518.928113, -218426.0
1574467521.494781, -218426.0
1574467424.741638, -218426.0
1574467429.275852, -218426.0
1574467433.839499, -218426.0
1574467438.409094, -218426.0
1574467442.932124, -218426.0
1574467447.45201, -218426.0
1574467452.015742, -218426.0
1574467456.597435, -218426.0
1574467461.125099, -218426.0
1574467465.693415, -218426.0
1574467470.241582, -218426.0
1574467474.781786, -218426.0
1574467479.298221, -218426.0
1574467483.81456, -218426.0
1574467488.400497, -218426.0
1574467492.916969, -218426.0
1574467497.434397, -218426.0
1574467501.975191, -218426.0
1574467506.507664, -218426.0
1574467511.036611, -218426.0
1574467515.580438, -218426.0
1574467520.098257, -218426.0
1574467524.617525, -218426.0
1574467529.199933, -218426.0
1574467533.691358, -218426.0
1574467538.242426, -218426.0
1574467542.782893, -218426.0
1574467547.278651, -218426.0
1574467551.768998, -218426.0
1574467556.274494, -218426.0
1574467560.779313, -218320.0
1574467565.286798, -218320.0
1574467569.910439, -218320.0
1574467574.410835, -218320.0
1574467578.924901, -218320.0
1574467583.475773, -218320.0
1574467588.056557, -218320.0
1574467592.633512, -218320.0
1574467597.125186, -218320.0
1574467601.69491, -218320.0
1574467606.190566, -218320.0
1574467610.722363, -218320.0
1574467615.218918, -218320.0
1574467619.711609, -218320.0
1574467624.211345, -218320.0
1574467628.681938, -218320.0
1574467633.164243, -218320.0
1574467637.649112, -218320.0
1574467642.132999, -218320.0
1574467646.612197, -218320.0
1574467425.870773, -218426.0
1574467427.9558, -218426.0
1574467430.011011, -218426.0
1574467432.044002, -218426.0
1574467434.090872, -218426.0
1574467436.108476, -218426.0
1574467438.157243, -218426.0
1574467440.258624, -218426.0
1574467442.296258, -218426.0
1574467444.372394, -218426.0
1574467446.402515, -218426.0
1574467448.423599, -218426.0
1574467450.433895, -218426.0
1574467452.451661, -218426.0
1574467454.52023, -218426.0
1574467456.568689, -218426.0
1574467458.625275, -218426.0
1574467460.690472, -218426.0
1574467462.686479, -218426.0
1574467464.739981, -218426.0
1574467466.761488, -218426.0
1574467468.834277, -218426.0
1574467470.866874, -218426.0
1574467472.839804, -218426.0
1574467474.899253, -218426.0
1574467476.967525, -218426.0
1574467479.020099, -218426.0
1574467481.121043, -218426.0
1574467483.174678, -218426.0
1574467485.252782, -218426.0
1574467487.361805, -218426.0
1574467489.438183, -218426.0
1574467491.460818, -218426.0
1574467493.531968, -218426.0
1574467495.587518, -218426.0
1574467497.625168, -218426.0
1574467499.673201, -218426.0
1574467501.697954, -218426.0
1574467503.715809, -218426.0
1574467505.786239, -218426.0
1574467507.79798, -218426.0
1574467509.723411, -218426.0
1574467511.648411, -218426.0
1574467513.574095, -218426.0
1574467515.540095, -218426.0
1574467517.541954, -218426.0
1574467519.494228, -218426.0
1574467521.448255, -218426.0
1574467523.391884, -218426.0
1574467525.313597, -218426.0
1574467489.842611, -218426.0
1574467493.096399, -218426.0
1574467496.325856, -218426.0
1574467499.537742, -218426.0
1574467502.787733, -218426.0
1574467506.052282, -218426.0
1574467509.467462, -218426.0
1574467512.908948, -218426.0
1574467516.325831, -218426.0
1574467519.747115, -218426.0
1574467523.207428, -218426.0
1574467526.658788, -218426.0
1574467529.866369, -218426.0
1574467533.067457, -218426.0
1574467536.33663, -218426.0
1574467539.537881, -218426.0
1574467542.740125, -218426.0
1574467546.063485, -218426.0
1574467549.269889, -218426.0
1574467552.487788, -218426.0
1574467555.725597, -218426.0
1574467559.026886, -218320.0
1574467562.243814, -218320.0
