1575345852.10219, -288.0
1575345852.202921, -283.0
1575345852.30291, -283.0
1575345852.40307, -283.0
1575345852.503551, -283.0
1575345852.603659, -283.0
1575345852.704418, -283.0
1575345852.818075, -283.0
1575345852.922504, -283.0
1575345853.032091, -283.0
1575345853.13224, -283.0
1575345853.233017, -283.0
1575345853.345348, -283.0
1575345853.44572, -283.0
1575345853.544722, -283.0
1575345853.645773, -283.0
1575345853.745182, -283.0
1575345853.845844, -283.0
1575345853.956068, -283.0
1575345854.056129, -283.0
1575345854.156289, -283.0
1575345854.268968, -283.0
1575345854.373155, -283.0
1575345854.481949, -283.0
1575345854.582437, -283.0
1575345854.682305, -283.0
1575345854.782782, -283.0
1575345854.882735, -283.0
1575345854.983032, -283.0
1575345855.083341, -283.0
1575345855.183651, -283.0
1575345855.283854, -283.0
1575345855.383927, -283.0
1575345855.486459, -283.0
1575345855.586787, -283.0
1575345855.687315, -283.0
1575345855.787477, -283.0
1575345855.887967, -283.0
1575345855.988576, -283.0
1575345856.088755, -283.0
1575345856.188817, -283.0
1575345856.292582, -283.0
1575345856.396515, -283.0
1575345856.50808, -283.0
1575345856.612025, -283.0
1575345856.715962, -283.0
1575345856.819445, -283.0
1575345856.925655, -283.0
1575345857.037528, -283.0
1575345857.147649, -283.0
1575345852.615693, -283.0
1575345852.939041, -283.0
1575345853.262638, -283.0
1575345853.58667, -283.0
1575345853.910759, -283.0
1575345854.234873, -283.0
1575345854.559545, -283.0
1575345854.926339, -283.0
1575345855.261773, -283.0
1575345855.612913, -283.0
1575345855.937588, -283.0
1575345856.264363, -283.0
1575345856.628253, -283.0
1575345856.951575, -283.0
1575345857.27193, -283.0
1575345857.595471, -269.0
1575345857.916473, -269.0
1575345858.239996, -269.0
1575345858.597707, -269.0
1575345858.921872, -269.0
1575345859.246706, -269.0
1575345859.609136, -269.0
1575345859.944613, -269.0
1575345860.296148, -269.0
1575345860.620096, -269.0
1575345860.943151, -269.0
1575345861.267123, -269.0
1575345861.5912, -269.0
1575345861.914196, -269.0
1575345862.236689, -269.0
1575345862.561963, -269.0
1575345862.886408, -269.0
1575345863.210718, -269.0
1575345863.540025, -269.0
1575345863.865353, -269.0
1575345864.18859, -269.0
1575345864.512779, -269.0
1575345864.836933, -269.0
1575345865.16014, -269.0
1575345865.483784, -269.0
1575345865.80707, -269.0
1575345866.136898, -269.0
1575345866.471571, -269.0
1575345866.829518, -269.0
1575345867.164357, -269.0
1575345867.499088, -269.0
1575345867.83346, -269.0
1575345868.174886, -269.0
1575345868.537777, -269.0
1575345868.895773, -269.0
1575345852.134191, -288.0
1575345852.233938, -283.0
1575345852.334471, -283.0
1575345852.435455, -283.0
1575345852.535034, -283.0
1575345852.634618, -283.0
1575345852.734892, -283.0
1575345852.848532, -283.0
1575345852.952234, -283.0
1575345853.061402, -283.0
1575345853.161458, -283.0
1575345853.261913, -283.0
1575345853.373393, -283.0
1575345853.474146, -283.0
1575345853.572519, -283.0
1575345853.672792, -283.0
1575345853.771774, -283.0
1575345853.871944, -283.0
1575345853.982237, -283.0
1575345854.082672, -283.0
1575345854.182197, -283.0
1575345854.293862, -283.0
1575345854.396765, -283.0
1575345854.506132, -283.0
1575345854.606151, -283.0
1575345854.70553, -283.0
1575345854.805231, -283.0
1575345854.905323, -283.0
1575345855.005183, -283.0
1575345855.105275, -283.0
1575345855.2051, -283.0
1575345855.305772, -283.0
1575345855.405704, -283.0
1575345855.507495, -283.0
1575345855.607078, -283.0
1575345855.707257, -283.0
1575345855.80697, -283.0
1575345855.907041, -283.0
1575345856.007363, -283.0
1575345856.107453, -283.0
1575345856.207509, -283.0
1575345856.310896, -283.0
1575345856.414819, -283.0
1575345856.527229, -283.0
1575345856.631365, -283.0
1575345856.735928, -283.0
1575345856.840335, -283.0
1575345856.947887, -283.0
1575345857.061344, -283.0
1575345857.173847, -283.0
1575345852.158229, -283.0
1575345852.258822, -283.0
1575345852.358276, -283.0
1575345852.458172, -283.0
1575345852.558145, -283.0
1575345852.658111, -283.0
1575345852.758263, -283.0
1575345852.871513, -283.0
1575345852.975272, -283.0
1575345853.083737, -283.0
1575345853.183734, -283.0
1575345853.284374, -283.0
1575345853.39594, -283.0
1575345853.496369, -283.0
1575345853.59501, -283.0
1575345853.695427, -283.0
1575345853.794679, -283.0
1575345853.894714, -283.0
1575345854.005675, -283.0
1575345854.10548, -283.0
1575345854.205143, -283.0
1575345854.316783, -283.0
1575345854.420144, -283.0
1575345854.528219, -283.0
1575345854.628099, -283.0
1575345854.727818, -283.0
1575345854.827249, -283.0
1575345854.926771, -283.0
1575345855.026439, -283.0
1575345855.126569, -283.0
1575345855.226105, -283.0
1575345855.325934, -283.0
1575345855.42586, -283.0
1575345855.529311, -283.0
1575345855.628979, -283.0
1575345855.728582, -283.0
1575345855.828348, -283.0
1575345855.928079, -283.0
1575345856.027307, -283.0
1575345856.127354, -283.0
1575345856.227036, -283.0
1575345856.329365, -283.0
1575345856.432805, -283.0
1575345856.541962, -283.0
1575345856.645531, -283.0
1575345856.748834, -283.0
1575345856.852427, -283.0
1575345856.956938, -283.0
1575345857.067663, -283.0
1575345857.178652, -283.0
1575345857.39518, -269.0
1575345857.495201, -269.0
1575345857.594905, -269.0
1575345857.703392, -269.0
1575345857.81037, -269.0
1575345857.910948, -269.0
1575345858.009471, -269.0
1575345858.107674, -269.0
1575345858.205817, -269.0
1575345858.304113, -269.0
1575345858.418328, -269.0
1575345858.516824, -269.0
1575345858.615843, -269.0
1575345858.714061, -269.0
1575345858.812652, -269.0
1575345858.911237, -269.0
1575345859.009335, -269.0
1575345859.107642, -269.0
1575345859.205631, -269.0
1575345859.304521, -269.0
1575345859.402692, -269.0
1575345859.515713, -269.0
1575345859.622378, -269.0
1575345859.72191, -269.0
1575345859.821406, -269.0
1575345859.921095, -269.0
1575345860.020749, -269.0
1575345860.120291, -269.0
1575345860.220039, -269.0
1575345860.320285, -269.0
1575345860.427893, -269.0
1575345860.526619, -269.0
1575345860.626789, -269.0
1575345860.726963, -269.0
1575345860.826739, -269.0
1575345860.933764, -269.0
1575345861.034854, -269.0
1575345861.142218, -269.0
1575345861.242634, -269.0
1575345861.352432, -269.0
1575345861.454803, -269.0
1575345861.554358, -269.0
1575345861.655929, -269.0
1575345861.757129, -269.0
1575345861.857228, -269.0
1575345861.956984, -269.0
1575345862.056574, -269.0
1575345862.156659, -269.0
1575345862.256517, -269.0
1575345862.358445, -269.0
1575345857.467447, -269.0
1575345857.591948, -269.0
1575345857.716388, -269.0
1575345857.852484, -269.0
1575345857.984921, -269.0
1575345858.10961, -269.0
1575345858.233225, -269.0
1575345858.355768, -269.0
1575345858.478841, -269.0
1575345858.601614, -269.0
1575345858.743899, -269.0
1575345858.866185, -269.0
1575345858.989764, -269.0
1575345859.111967, -269.0
1575345859.234533, -269.0
1575345859.357342, -269.0
1575345859.480366, -269.0
1575345859.602708, -269.0
1575345859.725073, -269.0
1575345859.847309, -269.0
1575345859.969709, -269.0
1575345860.11118, -269.0
1575345860.24426, -269.0
1575345860.369286, -269.0
1575345860.494109, -269.0
1575345860.618874, -269.0
1575345860.74299, -269.0
1575345860.867203, -269.0
1575345860.991574, -269.0
1575345861.116999, -269.0
1575345861.253484, -269.0
1575345861.376215, -269.0
1575345861.501169, -269.0
1575345861.626905, -269.0
1575345861.751673, -269.0
1575345861.888091, -269.0
1575345862.010542, -269.0
1575345862.147224, -269.0
1575345862.271887, -269.0
1575345862.413337, -269.0
1575345862.541576, -269.0
1575345862.66412, -269.0
1575345862.786914, -269.0
1575345862.909826, -269.0
1575345863.032554, -269.0
1575345863.155319, -269.0
1575345863.278147, -269.0
1575345863.40087, -269.0
1575345863.52343, -269.0
1575345863.647255, -269.0
1575345857.435136, -269.0
1575345857.534757, -269.0
1575345857.634706, -269.0
1575345857.743641, -269.0
1575345857.850548, -269.0
1575345857.950913, -269.0
1575345858.049644, -269.0
1575345858.14821, -269.0
1575345858.24617, -269.0
1575345858.344395, -269.0
1575345858.458752, -269.0
1575345858.557139, -269.0
1575345858.655083, -269.0
1575345858.753244, -269.0
1575345858.851277, -269.0
1575345858.949296, -269.0
