1574491299.603894, -205.0
1574491301.260064, -202.0
1574491302.907089, -202.0
1574491304.560531, -202.0
1574491306.213743, -202.0
1574491307.867512, -202.0
1574491309.526483, -202.0
1574491311.178292, -202.0
1574491312.827207, -202.0
1574491314.480653, -202.0
1574491316.131427, -202.0
1574491317.783791, -202.0
1574491319.432781, -202.0
1574491321.089031, -202.0
1574491322.741968, -202.0
1574491324.396243, -202.0
1574491326.046458, -202.0
1574491327.695513, -202.0
1574491329.348848, -202.0
1574491331.006745, -202.0
1574491332.661656, -202.0
1574491334.313755, -202.0
1574491335.966129, -202.0
1574491337.617357, -202.0
1574491339.27498, -202.0
1574491340.927907, -202.0
1574491342.581724, -202.0
1574491344.236473, -202.0
1574491345.890578, -202.0
1574491347.551646, -202.0
1574491349.202539, -202.0
1574491350.859323, -202.0
1574491352.508468, -202.0
1574491354.161918, -202.0
1574491355.811169, -202.0
1574491357.463123, -202.0
1574491359.113163, -202.0
1574491360.763549, -202.0
1574491362.410934, -202.0
1574491364.066214, -202.0
1574491365.719422, -202.0
1574491367.375406, -202.0
1574491369.032013, -202.0
1574491370.686352, -202.0
1574491372.338414, -202.0
1574491373.991884, -202.0
1574491375.645809, -202.0
1574491377.299117, -202.0
1574491378.947459, -202.0
1574491380.595148, -202.0
1574491302.622414, -202.0
1574491307.011105, -202.0
1574491311.406878, -202.0
1574491315.805163, -202.0
1574491320.203113, -202.0
1574491324.591915, -202.0
1574491328.988482, -202.0
1574491333.387974, -202.0
1574491337.776251, -202.0
1574491342.162819, -202.0
1574491346.556185, -202.0
1574491350.945977, -202.0
1574491355.327914, -202.0
1574491359.729461, -202.0
1574491364.119234, -202.0
1574491368.504041, -202.0
1574491372.897107, -202.0
1574491383.232778, -199.0
1574491387.628522, -199.0
1574491392.15002, -199.0
1574491396.548848, -198.0
1574491400.949538, -198.0
1574491405.346016, -198.0
1574491409.741501, -198.0
1574491414.129723, -198.0
1574491418.52089, -198.0
1574491422.915888, -198.0
1574491427.305643, -198.0
1574491431.702814, -198.0
1574491436.096286, -198.0
1574491440.492024, -198.0
1574491444.893274, -198.0
1574491455.398994, -198.0
1574491459.789577, -198.0
1574491464.174778, -193.0
1574491468.568094, -193.0
1574491478.635595, -193.0
1574491483.034177, -193.0
1574491487.425775, -193.0
1574491491.81268, -193.0
1574491496.203221, -193.0
1574491500.601802, -193.0
1574491504.993407, -193.0
1574491509.380299, -193.0
1574491513.792787, -193.0
1574491518.187194, -193.0
1574491522.581559, -193.0
1574491526.973327, -193.0
1574491531.36619, -193.0
1574491535.760552, -193.0
1574491299.640447, -205.0
1574491300.743699, -202.0
1574491301.843874, -202.0
1574491309.082657, -202.0
1574491310.183493, -202.0
1574491311.28835, -202.0
1574491312.393124, -202.0
1574491313.561528, -202.0
1574491314.679907, -202.0
1574491315.784812, -202.0
1574491327.926499, -202.0
1574491329.02799, -202.0
1574491336.143642, -202.0
1574491337.247969, -202.0
1574491338.357007, -202.0
1574491339.46737, -202.0
1574491340.758157, -202.0
1574491341.997513, -202.0
1574491343.133025, -202.0
1574491344.230762, -202.0
1574491345.341593, -202.0
1574491346.465631, -202.0
1574491347.577227, -202.0
1574491348.678906, -202.0
1574491349.776299, -202.0
1574491350.873442, -202.0
1574491351.968205, -202.0
1574491353.065879, -202.0
1574491354.161207, -202.0
1574491355.253096, -202.0
1574491356.350487, -202.0
1574491357.448391, -202.0
1574491358.54494, -202.0
1574491359.707734, -202.0
1574491360.928282, -202.0
1574491362.076525, -202.0
1574491363.184924, -202.0
1574491364.287977, -202.0
1574491365.42904, -202.0
1574491366.658742, -202.0
1574491367.76397, -202.0
1574491382.891135, -202.0
1574491383.990607, -199.0
1574491385.098449, -199.0
1574491386.201333, -199.0
1574491387.304989, -199.0
1574491388.408807, -199.0
1574491389.510955, -199.0
1574491390.613243, -199.0
1574491391.722474, -199.0
1574491300.651348, -202.0
1574491302.300129, -202.0
1574491303.946214, -202.0
1574491305.599014, -202.0
1574491307.251003, -202.0
1574491308.900854, -202.0
1574491310.544114, -202.0
1574491312.188821, -202.0
1574491313.835464, -202.0
1574491315.482793, -202.0
1574491317.131879, -202.0
1574491318.779629, -202.0
1574491320.439, -202.0
1574491322.097546, -202.0
1574491323.751459, -202.0
1574491325.406731, -202.0
1574491327.053263, -202.0
1574491328.702841, -202.0
1574491330.353473, -202.0
1574491332.005167, -202.0
1574491333.656711, -202.0
1574491335.30426, -202.0
1574491336.951138, -202.0
1574491338.598852, -202.0
1574491340.250441, -202.0
1574491341.903262, -202.0
1574491343.550995, -202.0
1574491345.199099, -202.0
1574491346.847495, -202.0
1574491348.495002, -202.0
1574491350.140978, -202.0
1574491351.790216, -202.0
1574491353.440806, -202.0
1574491355.087686, -202.0
1574491356.739463, -202.0
1574491358.381415, -202.0
1574491360.034508, -202.0
1574491361.678602, -202.0
1574491363.327039, -202.0
