1574802665.761698, -259.0
1574802665.853888, -253.0
1574802665.938823, -253.0
1574802666.02656, -253.0
1574802666.125538, -253.0
1574802666.223884, -253.0
1574802666.310488, -253.0
1574802666.399731, -253.0
1574802666.488171, -253.0
1574802666.575455, -253.0
1574802666.670996, -253.0
1574802666.757662, -253.0
1574802666.843058, -253.0
1574802666.931754, -253.0
1574802667.026749, -253.0
1574802667.116051, -253.0
1574802667.202867, -253.0
1574802667.292069, -253.0
1574802667.378057, -253.0
1574802667.472836, -253.0
1574802667.557833, -253.0
1574802667.643229, -253.0
1574802667.730711, -253.0
1574802667.817868, -253.0
1574802667.903733, -253.0
1574802667.989614, -253.0
1574802668.076736, -253.0
1574802668.16819, -253.0
1574802668.264455, -253.0
1574802668.354212, -253.0
1574802668.441196, -240.0
1574802668.531457, -240.0
1574802668.620928, -240.0
1574802668.718545, -240.0
1574802668.804139, -240.0
1574802668.893937, -240.0
1574802668.983472, -240.0
1574802670.368037, -240.0
1574802670.456881, -240.0
1574802671.779039, -240.0
1574802671.864994, -240.0
1574802671.949829, -240.0
1574802672.031886, -240.0
1574802672.125495, -240.0
1574802672.210631, -240.0
1574802672.295385, -240.0
1574802673.50111, -240.0
1574802674.832159, -240.0
1574802675.99863, -240.0
1574802677.244517, -240.0
1574802665.749961, -263.0
1574802665.824333, -253.0
1574802665.894529, -253.0
1574802665.966588, -253.0
1574802666.034565, -253.0
1574802666.110717, -253.0
1574802666.179279, -253.0
1574802666.250139, -253.0
1574802666.318702, -253.0
1574802666.387632, -253.0
1574802666.456128, -253.0
1574802666.523574, -253.0
1574802666.591428, -253.0
1574802666.658848, -253.0
1574802666.726316, -253.0
1574802666.794338, -253.0
1574802666.862273, -253.0
1574802666.931208, -253.0
1574802666.99775, -253.0
1574802667.071988, -253.0
1574802667.140575, -253.0
1574802667.207235, -253.0
1574802667.275353, -253.0
1574802667.344099, -253.0
1574802667.410571, -253.0
1574802667.478944, -253.0
1574802667.5501, -253.0
1574802667.618805, -253.0
1574802667.687941, -253.0
1574802667.756939, -253.0
1574802667.829174, -253.0
1574802667.899885, -253.0
1574802667.968704, -253.0
1574802668.037838, -253.0
1574802668.124057, -253.0
1574802668.189977, -253.0
1574802668.256431, -253.0
1574802668.323927, -253.0
1574802668.390857, -240.0
1574802668.457843, -240.0
1574802668.525828, -240.0
1574802668.595243, -240.0
1574802668.665415, -240.0
1574802668.735701, -240.0
1574802668.804935, -240.0
1574802668.873498, -240.0
1574802668.942295, -240.0
1574802669.01194, -240.0
1574802670.283975, -240.0
1574802670.354519, -240.0
1574802665.768327, -253.0
1574802665.852966, -253.0
1574802665.93242, -253.0
1574802666.012403, -253.0
1574802666.106084, -253.0
1574802666.194368, -253.0
1574802666.28094, -253.0
1574802666.370142, -253.0
1574802666.460775, -253.0
1574802666.548137, -253.0
1574802666.639283, -253.0
1574802666.732696, -253.0
1574802666.826446, -253.0
1574802666.92191, -253.0
1574802667.012658, -253.0
1574802667.106029, -253.0
1574802667.195086, -253.0
1574802667.285624, -253.0
1574802667.371864, -253.0
1574802667.461781, -253.0
1574802667.552105, -253.0
1574802667.638661, -253.0
1574802667.729765, -253.0
1574802667.819787, -253.0
1574802667.90578, -253.0
1574802667.997384, -253.0
1574802668.084066, -253.0
1574802668.176993, -253.0
1574802668.264388, -253.0
1574802668.353584, -253.0
1574802668.440018, -240.0
1574802668.529911, -240.0
1574802668.61576, -240.0
1574802668.706297, -240.0
1574802668.794512, -240.0
1574802668.88081, -240.0
1574802668.973825, -240.0
1574802671.541541, -240.0
1574802674.240828, -240.0
1574802675.5416, -240.0
1574802678.092153, -240.0
1574802682.809332, -240.0
1574802688.039022, -240.0
1574802693.36448, -237.0
1574802698.469171, -237.0
1574802703.423577, -237.0
1574802707.89575, -237.0
1574802712.18691, -237.0
1574802716.327142, -237.0
1574802720.261381, -237.0
1574802665.791192, -253.0
1574802665.86727, -253.0
1574802665.945318, -253.0
1574802666.028976, -253.0
1574802666.101189, -253.0
1574802666.168408, -253.0
1574802666.236704, -253.0
1574802666.307905, -253.0
1574802666.379889, -253.0
1574802666.45528, -253.0
1574802666.527834, -253.0
1574802666.603713, -253.0
1574802666.676105, -253.0
1574802666.751975, -253.0
1574802666.825641, -253.0
1574802666.898095, -253.0
1574802666.972334, -253.0
1574802667.042362, -253.0
1574802667.12507, -253.0
1574802667.202361, -253.0
1574802667.275369, -253.0
1574802667.350236, -253.0
1574802667.425338, -253.0
1574802667.499883, -253.0
1574802667.57575, -253.0
1574802667.65141, -253.0
1574802667.727542, -253.0
1574802667.804669, -253.0
1574802667.877925, -253.0
1574802667.955199, -253.0
1574802668.031623, -253.0
1574802668.107055, -253.0
1574802668.180222, -253.0
1574802668.257353, -253.0
1574802668.331062, -253.0
1574802668.405539, -240.0
1574802668.484268, -240.0
1574802669.814478, -240.0
1574802669.884954, -240.0
1574802669.954818, -240.0
1574802670.025474, -240.0
1574802670.121691, -240.0
1574802670.194524, -240.0
1574802670.268058, -240.0
1574802670.339414, -240.0
1574802670.423286, -240.0
1574802670.501037, -240.0
1574802670.580372, -240.0
1574802670.665183, -240.0
1574802670.743617, -240.0
1574802670.478926, -240.0
1574802670.547994, -240.0
1574802670.616599, -240.0
1574802670.684945, -240.0
1574802670.755369, -240.0
1574802670.826265, -240.0
1574802670.896355, -240.0
1574802670.967542, -240.0
1574802671.037842, -240.0
1574802671.10826, -240.0
1574802671.177937, -240.0
1574802671.250493, -240.0
1574802671.321027, -240.0
1574802671.391273, -240.0
1574802671.460665, -240.0
1574802671.531181, -240.0
1574802671.600255, -240.0
1574802671.670324, -240.0
1574802671.740918, -240.0
1574802671.811819, -240.0
1574802671.883809, -240.0
1574802671.954112, -240.0
1574802672.024516, -240.0
1574802672.095736, -240.0
1574802672.167662, -240.0
1574802672.237507, -240.0
1574802672.308045, -240.0
