1574811978.810258, -84.0
1574811978.859855, -84.0
1574811978.906694, -84.0
1574811978.953895, -84.0
1574811978.996944, -84.0
1574811979.043727, -84.0
1574811979.086053, -84.0
1574811979.131668, -84.0
1574811979.177791, -84.0
1574811979.225072, -84.0
1574811979.267864, -84.0
1574811979.308478, -84.0
1574811979.354065, -84.0
1574811979.39515, -84.0
1574811979.436259, -84.0
1574811979.476898, -84.0
1574811979.517621, -84.0
1574811979.561846, -84.0
1574811979.603262, -84.0
1574811979.644144, -84.0
1574811979.684671, -84.0
1574811979.724985, -84.0
1574811979.765781, -84.0
1574811979.807228, -84.0
1574811979.856617, -84.0
1574811979.906462, -84.0
1574811979.950595, -84.0
1574811980.00585, -84.0
1574811980.057638, -84.0
1574811980.112312, -84.0
1574811980.168215, -84.0
1574811980.219213, -84.0
1574811980.270758, -84.0
1574811980.334601, -84.0
1574811980.381853, -84.0
1574811980.451543, -84.0
1574811980.527943, -84.0
1574811980.586874, -84.0
1574811980.645009, -84.0
1574811980.686835, -84.0
1574811980.72753, -84.0
1574811980.807992, -84.0
1574811980.8718, -84.0
1574811980.945467, -84.0
1574811981.032053, -84.0
1574811981.112066, -84.0
1574811981.176027, -84.0
1574811981.245988, -84.0
1574811981.311203, -84.0
1574811981.392599, -84.0
1574811978.82153, -84.0
1574811979.441072, -84.0
1574811979.481401, -84.0
1574811979.521566, -84.0
1574811979.564128, -84.0
1574811979.606982, -84.0
1574811979.648615, -84.0
1574811979.691001, -84.0
1574811979.733605, -84.0
1574811979.821755, -84.0
1574811979.921169, -84.0
1574811980.015355, -84.0
1574811980.081021, -84.0
1574811980.128121, -84.0
1574811980.175798, -84.0
1574811980.232273, -84.0
1574811980.29112, -84.0
1574811981.043677, -84.0
1574811981.104423, -84.0
1574811981.163693, -84.0
1574811981.600969, -84.0
1574811981.672323, -84.0
1574811981.722965, -84.0
1574811981.767598, -84.0
1574811982.092703, -84.0
1574811982.75447, -84.0
1574811983.341905, -84.0
1574811983.961096, -84.0
1574811984.004236, -84.0
1574811984.046533, -84.0
1574811984.09015, -84.0
1574811984.137067, -84.0
1574811984.442801, -84.0
1574811984.784148, -84.0
1574811985.144997, -83.0
1574811985.868779, -83.0
1574811987.155486, -83.0
1574811988.521742, -83.0
1574811989.68704, -83.0
1574811990.510954, -81.0
1574811991.401891, -81.0
1574811992.503989, -81.0
1574811993.244271, -81.0
1574811993.957723, -81.0
1574811994.70036, -81.0
1574811995.418817, -81.0
1574811996.133859, -81.0
1574811996.889983, -81.0
1574811997.624852, -80.0
1574811998.88911, -80.0
1574811978.843247, -84.0
1574811979.788265, -84.0
1574811981.135803, -84.0
1574811982.227736, -84.0
1574811982.578829, -84.0
1574811983.127486, -84.0
1574811983.169979, -84.0
1574811983.516029, -84.0
1574811984.40588, -84.0
1574811985.450729, -83.0
1574811986.114463, -83.0
1574811986.786174, -83.0
1574811987.440928, -83.0
1574811988.247925, -83.0
1574811988.294255, -83.0
1574811988.643784, -83.0
1574811988.702621, -83.0
1574811988.747088, -83.0
1574811988.78999, -83.0
1574811989.099113, -83.0
1574811989.144109, -83.0
1574811989.980402, -81.0
1574811990.54628, -81.0
1574811990.940565, -81.0
1574811990.992242, -81.0
1574811991.038216, -81.0
1574811991.080263, -81.0
1574811991.485043, -81.0
1574811992.087937, -81.0
1574811992.887483, -81.0
1574811992.930792, -81.0
1574811993.340019, -81.0
1574811994.355788, -81.0
1574811994.966891, -81.0
1574811995.279944, -81.0
1574811995.323453, -81.0
1574811995.364544, -81.0
1574811995.407918, -81.0
1574811995.450788, -81.0
1574811996.310195, -81.0
1574811997.165744, -81.0
1574811997.983639, -80.0
1574811998.908597, -80.0
1574811999.27931, -80.0
1574811999.322795, -80.0
1574811999.366567, -80.0
1574811999.409353, -80.0
1574811999.799896, -80.0
1574812000.572571, -80.0
1574812001.692258, -80.0
1574811979.033563, -84.0
1574811982.291413, -84.0
1574811982.392239, -84.0
1574811982.500393, -84.0
1574811982.59337, -84.0
1574811982.688675, -84.0
1574811982.784264, -84.0
1574811982.875696, -84.0
1574811982.966492, -84.0
1574811983.068233, -84.0
1574811983.159037, -84.0
1574811983.252293, -84.0
1574811983.349737, -84.0
1574811983.443974, -84.0
1574811983.534191, -84.0
1574811983.626022, -84.0
1574811983.722188, -84.0
1574811984.819032, -83.0
1574811987.329547, -83.0
1574811989.875443, -81.0
1574811992.080808, -81.0
1574811993.996314, -81.0
1574811995.974112, -81.0
1574811998.186702, -80.0
1574812000.343535, -80.0
1574812002.632745, -80.0
1574812004.440247, -80.0
1574812005.857304, -80.0
1574812007.274129, -80.0
1574812008.618711, -80.0
1574812009.994135, -80.0
1574812011.372389, -80.0
1574812012.767281, -80.0
1574812014.144654, -80.0
1574812015.556725, -80.0
1574812016.933608, -80.0
1574812018.349641, -80.0
1574812019.751648, -80.0
1574812021.100571, -80.0
1574812022.460105, -80.0
1574812023.880098, -80.0
1574812025.297435, -80.0
1574812026.655485, -80.0
1574812028.068896, -80.0
1574812029.500997, -80.0
1574812030.892906, -80.0
1574812032.274526, -80.0
1574812033.662756, -80.0
1574812035.076599, -80.0
1574812036.935119, -80.0
1574811981.56239, -84.0
1574811981.627914, -84.0
1574811981.693463, -84.0
1574811981.757155, -84.0
1574811981.814717, -84.0
1574811981.87055, -84.0
1574811981.932594, -84.0
1574811981.993958, -84.0
1574811982.059764, -84.0
1574811982.122829, -84.0
1574811982.178998, -84.0
1574811982.236262, -84.0
1574811983.254375, -84.0
1574811984.087264, -84.0
1574811984.871724, -83.0
1574811985.963759, -83.0
1574811986.587305, -83.0
1574811987.17583, -83.0
1574811988.17807, -83.0
1574811989.016295, -83.0
1574811989.835333, -83.0
1574811990.651593, -81.0
1574811991.45962, -81.0
1574811992.203989, -81.0
1574811992.960642, -81.0
1574811993.741824, -81.0
1574811994.506248, -81.0
1574811995.315541, -81.0
1574811995.794567, -81.0
1574811996.207238, -81.0
1574811996.760556, -81.0
1574811996.955584, -81.0
1574811997.353985, -81.0
1574811998.271952, -80.0
1574811998.613471, -80.0
1574811998.950016, -80.0
1574811999.309047, -80.0
1574811999.647767, -80.0
1574812000.408429, -80.0
1574812001.153607, -80.0
1574812002.141554, -80.0
1574812002.802513, -80.0
1574812003.732508, -80.0
1574812004.470913, -80.0
1574812005.285104, -80.0
1574812005.898768, -80.0
1574812006.68598, -80.0
1574812007.45552, -80.0
1574812008.216048, -80.0
1574812009.013058, -80.0
1574811998.966229, -80.0
1574812000.059502, -80.0
1574812000.10278, -80.0
1574812000.143574, -80.0
1574812000.186586, -80.0
1574812000.227284, -80.0
1574812000.268187, -80.0
1574812000.317148, -80.0
1574812000.358765, -80.0
1574812000.401102, -80.0
1574812000.444253, -80.0
1574812001.246569, -80.0
1574812002.269719, -80.0
1574812002.833527, -80.0
1574812003.159816, -80.0
1574812004.123424, -80.0
1574812004.779801, -80.0
1574812005.397913, -80.0
1574812005.999416, -80.0
1574812006.618453, -80.0
1574812007.344461, -80.0
1574812008.392377, -80.0
1574812009.088735, -80.0
1574812009.716342, -80.0
1574812010.31946, -80.0
1574812010.95432, -80.0
1574812011.574936, -80.0
1574812012.201654, -80.0
1574812012.828507, -80.0
1574812013.445093, -80.0
1574812014.075357, -80.0
1574812014.700806, -80.0
1574812015.351213, -80.0
1574812015.953551, -80.0
1574812016.586595, -80.0
1574812017.20091, -80.0
1574812017.828769, -80.0
1574812018.497594, -80.0
1574812019.123095, -80.0
1574812019.72828, -80.0
1574812020.360803, -80.0
1574812021.175978, -80.0
1574812022.129849, -80.0
1574812022.818327, -80.0
1574812023.457165, -80.0
1574812024.060979, -80.0
1574812025.012641, -80.0
1574812025.881431, -80.0
1574812026.748903, -80.0
1574812027.593418, -80.0
1574812001.772436, -80.0
1574812002.887769, -80.0
1574812002.928585, -80.0
1574812002.969486, -80.0
1574812003.010047, -80.0
1574812003.05146, -80.0
1574812003.345153, -80.0
1574812004.189955, -80.0
1574812004.230479, -80.0
1574812004.270559, -80.0
1574812004.310994, -80.0
1574812004.351702, -80.0
1574812005.402519, -80.0
1574812006.145715, -80.0
1574812006.857229, -80.0
1574812007.558824, -80.0
1574812008.266851, -80.0
1574812008.984121, -80.0
1574812009.710805, -80.0
1574812010.4235, -80.0
1574812011.205379, -80.0
1574812012.146645, -80.0
1574812013.156239, -80.0
1574812014.178351, -80.0
1574812014.842016, -80.0
1574812015.521904, -80.0
1574812016.168282, -80.0
1574812016.797554, -80.0
1574812017.446717, -80.0
1574812018.0802, -80.0
1574812018.687187, -80.0
1574812019.295507, -80.0
1574812019.898493, -80.0
1574812020.551732, -80.0
1574812021.158888, -80.0
1574812021.749948, -80.0
1574812022.395762, -80.0
1574812023.021045, -80.0
1574812023.634888, -80.0
1574812024.264306, -80.0
1574812024.85954, -80.0
1574812025.449472, -80.0
1574812026.060657, -80.0
1574812026.659482, -80.0
1574812027.30456, -80.0
1574812027.914252, -80.0
1574812028.545273, -80.0
1574812029.137825, -80.0
