1574526726.121905, -98.0
1574526726.281603, -95.0
1574526726.44134, -95.0
1574526727.047604, -95.0
1574526727.232766, -95.0
1574526727.394003, -95.0
1574526727.552418, -95.0
1574526727.712007, -95.0
1574526727.872351, -93.0
1574526728.049506, -93.0
1574526728.697293, -90.0
1574526729.227604, -90.0
1574526729.387586, -90.0
1574526729.546569, -90.0
1574526729.706198, -90.0
1574526729.865713, -90.0
1574526730.027003, -90.0
1574526730.197665, -90.0
1574526730.379565, -90.0
1574526730.538831, -90.0
1574526730.69708, -90.0
1574526730.857106, -90.0
1574526731.017308, -90.0
1574526731.176239, -90.0
1574526731.336096, -90.0
1574526731.494802, -90.0
1574526731.65377, -90.0
1574526731.837569, -90.0
1574526732.000767, -90.0
1574526732.837687, -90.0
1574526733.004997, -90.0
1574526734.146442, -90.0
1574526735.482323, -90.0
1574526736.788265, -89.0
1574526738.23248, -87.0
1574526739.660255, -87.0
1574526740.58903, -87.0
1574526741.657503, -87.0
1574526743.140327, -87.0
1574526744.650472, -85.0
1574526746.278159, -85.0
1574526747.272455, -85.0
1574526748.942147, -85.0
1574526750.749746, -85.0
1574526751.853071, -85.0
1574526752.450758, -85.0
1574526753.014208, -85.0
1574526753.901805, -85.0
1574526754.736821, -85.0
1574526755.538285, -85.0
1574526726.095439, -101.0
1574526726.20242, -95.0
1574526726.309094, -95.0
1574526726.415807, -95.0
1574526726.527131, -95.0
1574526726.645235, -95.0
1574526726.751362, -95.0
1574526726.857187, -95.0
1574526726.963823, -95.0
1574526727.074607, -95.0
1574526727.755448, -93.0
1574526728.423551, -90.0
1574526729.088002, -90.0
1574526729.777675, -90.0
1574526730.503496, -90.0
1574526731.161526, -90.0
1574526731.902176, -90.0
1574526732.623452, -90.0
1574526733.341519, -90.0
1574526734.102161, -90.0
1574526734.776988, -90.0
1574526735.448192, -90.0
1574526736.091629, -90.0
1574526736.721007, -89.0
1574526737.357899, -89.0
1574526737.984505, -87.0
1574526738.63226, -87.0
1574526739.311143, -87.0
1574526739.951202, -87.0
1574526740.6176, -87.0
1574526741.247004, -87.0
1574526741.838872, -87.0
1574526742.468454, -87.0
1574526743.09221, -87.0
1574526743.71627, -87.0
1574526744.267284, -87.0
1574526744.951141, -85.0
1574526745.604742, -85.0
1574526746.184577, -85.0
1574526746.779709, -85.0
1574526747.387443, -85.0
1574526747.938337, -85.0
1574526748.547484, -85.0
1574526749.170317, -85.0
1574526749.776509, -85.0
1574526750.361719, -85.0
1574526750.951115, -85.0
1574526751.530618, -85.0
1574526752.134481, -85.0
1574526752.729382, -85.0
1574526726.606148, -95.0
1574526727.188125, -95.0
1574526727.770284, -93.0
1574526728.759466, -90.0
1574526729.434101, -90.0
1574526730.02332, -90.0
1574526730.603795, -90.0
1574526731.205348, -90.0
1574526732.279049, -90.0
1574526733.596254, -90.0
1574526734.929299, -90.0
1574526736.22883, -89.0
1574526737.515602, -87.0
1574526738.84816, -87.0
1574526740.182009, -87.0
1574526741.980521, -87.0
1574526743.726549, -87.0
1574526745.500681, -85.0
1574526747.221147, -85.0
1574526748.92346, -85.0
1574526753.435492, -85.0
1574526757.961552, -85.0
1574526762.346644, -85.0
1574526766.758135, -84.0
1574526771.10208, -84.0
1574526775.658286, -84.0
1574526780.132459, -84.0
1574526784.55719, -84.0
