1574470398.16198, -33.0
1574470398.887325, -33.0
1574470399.63139, -32.0
1574470400.367419, -32.0
1574470401.157303, -32.0
1574470401.892539, -32.0
1574470402.656769, -32.0
1574470403.365696, -32.0
1574470404.171539, -32.0
1574470404.925908, -32.0
1574470405.746446, -32.0
1574470406.531368, -32.0
1574470407.329435, -32.0
1574470408.131871, -32.0
1574470408.931418, -32.0
1574470409.739861, -32.0
1574470410.590012, -32.0
1574470411.483487, -32.0
1574470412.275037, -32.0
1574470413.052289, -32.0
1574470413.846457, -32.0
1574470414.644841, -32.0
1574470415.387598, -32.0
1574470416.132329, -30.0
1574470416.86257, -30.0
1574470417.661587, -30.0
1574470418.468975, -30.0
1574470419.347058, -30.0
1574470420.188126, -30.0
1574470420.994885, -30.0
1574470421.813898, -30.0
1574470422.615936, -30.0
1574470423.401897, -30.0
1574470424.182305, -30.0
1574470424.972447, -30.0
1574470425.790071, -30.0
1574470426.61155, -30.0
1574470427.507836, -30.0
1574470428.413841, -30.0
1574470429.2115, -30.0
1574470429.998304, -30.0
1574470430.821432, -30.0
1574470431.657821, -30.0
1574470432.486975, -30.0
1574470433.302962, -30.0
1574470434.138988, -30.0
1574470434.95281, -30.0
1574470435.739367, -30.0
1574470436.538916, -30.0
1574470437.306182, -30.0
1574470398.982716, -32.0
1574470400.414869, -32.0
1574470401.834908, -32.0
1574470403.440785, -32.0
1574470405.499792, -32.0
1574470408.889733, -32.0
1574470411.437819, -32.0
1574470412.944397, -32.0
1574470415.120186, -32.0
1574470417.184816, -30.0
1574470418.630651, -30.0
1574470420.117816, -30.0
1574470421.563194, -30.0
1574470423.074008, -30.0
1574470424.518649, -30.0
1574470425.945799, -30.0
1574470428.550105, -30.0
1574470434.790688, -30.0
1574470441.583969, -30.0
1574470447.085735, -30.0
1574470452.456428, -30.0
1574470457.882437, -30.0
1574470463.385181, -30.0
1574470468.947109, -30.0
1574470474.469049, -30.0
1574470479.905287, -30.0
1574470486.159145, -30.0
1574470493.643422, -30.0
1574470500.301077, -30.0
1574470507.595007, -30.0
1574470515.008602, -30.0
1574470522.242133, -30.0
1574470529.829179, -30.0
1574470537.130937, -30.0
1574470545.043634, -29.0
1574470552.501369, -29.0
1574470559.802044, -29.0
1574470566.975516, -29.0
1574470574.171015, -29.0
1574470581.430613, -29.0
1574470588.75453, -29.0
1574470596.09962, -29.0
1574470603.333968, -29.0
1574470610.494341, -29.0
1574470617.848408, -29.0
1574470625.261561, -29.0
1574470632.519837, -29.0
1574470639.695974, -29.0
1574470646.943268, -29.0
1574470654.168586, -29.0
1574470397.968891, -35.0
1574470398.307868, -33.0
1574470398.657779, -33.0
1574470399.00596, -32.0
1574470399.367203, -32.0
1574470399.706699, -32.0
1574470400.025149, -32.0
1574470400.340298, -32.0
1574470400.657161, -32.0
1574470400.960772, -32.0
1574470401.271569, -32.0
1574470401.576279, -32.0
1574470401.928129, -32.0
1574470402.338579, -32.0
1574470402.644732, -32.0
1574470402.947938, -32.0
1574470403.309145, -32.0
1574470403.670727, -32.0
1574470404.03281, -32.0
1574470404.362983, -32.0
1574470404.69131, -32.0
1574470405.028089, -32.0
1574470405.335733, -32.0
1574470405.66357, -32.0
1574470405.986622, -32.0
1574470406.326511, -32.0
1574470406.667522, -32.0
