1574528071.353376, -85.0
1574528071.568552, -85.0
1574528071.781007, -85.0
1574528071.9927, -85.0
1574528072.205102, -85.0
1574528072.449333, -85.0
1574528072.677159, -85.0
1574528072.903708, -85.0
1574528073.11634, -85.0
1574528073.33169, -85.0
1574528073.543597, -84.0
1574528073.755403, -84.0
1574528073.968192, -84.0
1574528074.180002, -84.0
1574528074.391132, -84.0
1574528074.943203, -84.0
1574528075.155994, -84.0
1574528075.368046, -84.0
1574528075.580416, -84.0
1574528075.793584, -84.0
1574528076.00732, -84.0
1574528076.220561, -84.0
1574528076.432184, -84.0
1574528076.644746, -84.0
1574528076.857367, -84.0
1574528077.075176, -84.0
1574528077.29586, -84.0
1574528077.518403, -84.0
1574528077.740382, -84.0
1574528077.952358, -84.0
1574528078.165851, -84.0
1574528078.378, -84.0
1574528078.625079, -84.0
1574528078.866834, -84.0
1574528079.458341, -82.0
1574528079.683712, -82.0
1574528080.234309, -82.0
1574528081.7811, -82.0
1574528083.243111, -80.0
1574528084.725036, -80.0
1574528086.265653, -80.0
1574528087.827208, -80.0
1574528089.40883, -80.0
1574528091.024334, -80.0
1574528092.244845, -80.0
1574528093.509702, -80.0
1574528094.729105, -80.0
1574528095.961244, -80.0
1574528097.161849, -79.0
1574528098.332908, -79.0
1574528071.329053, -87.0
1574528071.515317, -85.0
1574528071.696838, -85.0
1574528071.881093, -85.0
1574528072.072554, -85.0
1574528072.241097, -85.0
1574528072.405254, -85.0
1574528072.576079, -85.0
1574528072.743197, -85.0
1574528072.905973, -85.0
1574528073.401005, -84.0
1574528073.571343, -84.0
1574528073.740916, -84.0
1574528073.926379, -84.0
1574528074.108694, -84.0
1574528074.291457, -84.0
1574528074.474574, -84.0
1574528074.649834, -84.0
1574528074.825702, -84.0
1574528075.011517, -84.0
1574528075.192265, -84.0
1574528075.369813, -84.0
1574528075.552786, -84.0
1574528075.727947, -84.0
1574528075.903299, -84.0
1574528076.090655, -84.0
1574528076.267633, -84.0
1574528076.45342, -84.0
1574528076.633095, -84.0
1574528076.808924, -84.0
1574528077.001637, -84.0
1574528077.173924, -84.0
1574528077.354781, -84.0
1574528077.541608, -84.0
1574528077.724204, -84.0
1574528078.325987, -84.0
1574528078.499684, -84.0
1574528078.658963, -84.0
1574528078.817687, -84.0
1574528078.980546, -84.0
1574528079.142301, -82.0
1574528080.049344, -82.0
1574528080.57185, -82.0
1574528080.731035, -82.0
1574528081.991402, -82.0
1574528082.532982, -82.0
1574528083.074866, -80.0
1574528084.361612, -80.0
1574528085.625002, -80.0
1574528086.907554, -80.0
1574528071.408358, -85.0
1574528071.621193, -85.0
1574528071.833052, -85.0
1574528072.045646, -85.0
1574528072.257364, -85.0
1574528072.470525, -85.0
1574528072.683645, -85.0
1574528072.908805, -85.0
1574528073.150118, -85.0
1574528073.367468, -85.0
1574528073.580271, -84.0
1574528073.799442, -84.0
1574528074.016309, -84.0
1574528074.23904, -84.0
1574528074.476227, -84.0
1574528074.694627, -84.0
1574528074.913558, -84.0
1574528075.128148, -84.0
1574528075.344271, -84.0
1574528075.570783, -84.0
1574528076.287712, -84.0
1574528076.513859, -84.0
1574528076.751832, -84.0
1574528076.969547, -84.0
1574528077.180589, -84.0
1574528077.394628, -84.0
1574528077.610325, -84.0
1574528077.824697, -84.0
1574528078.037917, -84.0
1574528078.248953, -84.0
1574528078.460502, -84.0
1574528078.676675, -84.0
1574528078.892002, -84.0
1574528079.13883, -82.0
1574528079.371434, -82.0
1574528079.628443, -82.0
1574528079.873019, -82.0
1574528080.12921, -82.0
1574528080.373, -82.0
1574528080.656103, -82.0
1574528080.90925, -82.0
1574528081.15615, -82.0
1574528081.413335, -82.0
1574528081.665505, -82.0
1574528081.914228, -82.0
1574528083.565913, -80.0
1574528083.794286, -80.0
1574528085.049384, -80.0
1574528087.179872, -80.0
1574528088.698999, -80.0
1574528071.399593, -85.0
1574528071.56104, -85.0
1574528071.72023, -85.0
1574528071.878891, -85.0
1574528072.039781, -85.0
1574528072.198244, -85.0
1574528072.356933, -85.0
1574528072.517414, -85.0
1574528072.6766, -85.0
1574528072.835624, -85.0
1574528072.997706, -85.0
1574528073.156289, -85.0
1574528073.315829, -85.0
1574528073.494867, -84.0
1574528073.666612, -84.0
1574528073.830241, -84.0
1574528073.994239, -84.0
1574528074.156933, -84.0
1574528074.32093, -84.0
1574528074.484636, -84.0
1574528074.645018, -84.0
1574528074.804707, -84.0
1574528074.968419, -84.0
1574528075.130623, -84.0
1574528075.293263, -84.0
1574528075.457123, -84.0
1574528075.620209, -84.0
1574528075.782219, -84.0
1574528075.946412, -84.0
1574528076.109339, -84.0
1574528076.271104, -84.0
1574528076.433798, -84.0
1574528076.595896, -84.0
1574528076.757547, -84.0
1574528076.921909, -84.0
1574528077.085076, -84.0
1574528077.245852, -84.0
1574528077.407253, -84.0
1574528077.569296, -84.0
1574528077.730117, -84.0
1574528077.892115, -84.0
1574528078.056484, -84.0
1574528078.218003, -84.0
1574528078.381336, -84.0
1574528078.543674, -84.0
1574528079.046521, -82.0
1574528079.205714, -82.0
1574528079.364884, -82.0
1574528079.525672, -82.0
1574528079.691407, -82.0
1574528080.448399, -82.0
1574528081.174469, -82.0
1574528081.859537, -82.0
1574528082.583744, -82.0
1574528083.764824, -80.0
1574528084.462255, -80.0
1574528085.153837, -80.0
1574528085.845103, -80.0
1574528086.536932, -80.0
1574528087.253562, -80.0
1574528087.940679, -80.0
1574528088.625587, -80.0
1574528089.33411, -80.0
1574528090.023853, -80.0
1574528090.720889, -80.0
1574528091.451079, -80.0
1574528092.165354, -80.0
1574528092.856592, -80.0
1574528093.913206, -80.0
1574528094.956037, -80.0
1574528096.015998, -80.0
1574528099.589621, -79.0
1574528100.725145, -79.0
1574528101.786913, -79.0
1574528103.169828, -74.0
1574528104.530847, -74.0
1574528105.88163, -74.0
1574528107.210788, -74.0
1574528110.393078, -74.0
1574528113.396529, -74.0
1574528118.22956, -74.0
1574528123.338697, -74.0
1574528128.506945, -74.0
1574528133.65851, -74.0
1574528138.785297, -74.0
1574528143.664855, -74.0
1574528148.600921, -74.0
1574528153.506571, -74.0
1574528158.41731, -74.0
1574528163.404971, -74.0
1574528168.263605, -74.0
1574528173.1429, -74.0
1574528178.058078, -74.0
1574528182.976984, -74.0
1574528188.880469, -74.0
1574528194.199634, -74.0
1574528199.313969, -74.0
1574528204.755603, -74.0
1574528210.002613, -74.0
1574528216.054297, -74.0
1574528087.171647, -80.0
1574528087.339257, -80.0
1574528087.498255, -80.0
1574528087.657159, -80.0
1574528087.816069, -80.0
1574528088.006331, -80.0
1574528088.168537, -80.0
1574528088.334707, -80.0
1574528088.51325, -80.0
1574528088.682922, -80.0
1574528088.84679, -80.0
1574528089.005816, -80.0
1574528089.167097, -80.0
1574528089.334237, -80.0
1574528089.509414, -80.0
1574528089.675508, -80.0
1574528089.837452, -80.0
1574528090.014907, -80.0
1574528090.187827, -80.0
1574528090.35639, -80.0
1574528090.533652, -80.0
1574528090.700966, -80.0
1574528090.866537, -80.0
1574528091.033756, -80.0
1574528091.193714, -80.0
1574528091.359601, -80.0
1574528091.528453, -80.0
1574528091.687225, -80.0
1574528091.845841, -80.0
1574528092.007761, -80.0
1574528092.168983, -80.0
1574528092.330105, -80.0
1574528092.492191, -80.0
1574528092.652762, -80.0
1574528092.813471, -80.0
1574528092.983409, -80.0
1574528093.145892, -80.0
1574528093.306541, -80.0
1574528093.468859, -80.0
1574528093.62826, -80.0
1574528093.787053, -80.0
1574528093.945607, -80.0
1574528094.105871, -80.0
1574528094.266816, -80.0
1574528094.431346, -80.0
1574528094.591722, -80.0
1574528094.753633, -80.0
1574528094.918399, -80.0
1574528095.09923, -80.0
1574528095.274647, -80.0
1574528088.796017, -80.0
1574528088.849406, -80.0
1574528089.254577, -80.0
1574528089.679576, -80.0
1574528090.120369, -80.0
1574528090.533078, -80.0
1574528090.95495, -80.0
1574528091.37251, -80.0
1574528091.809543, -80.0
1574528092.23698, -80.0
1574528092.643885, -80.0
1574528093.073097, -80.0
1574528093.471528, -80.0
1574528093.901399, -80.0
1574528094.339906, -80.0
1574528094.768215, -80.0
1574528095.189327, -80.0
1574528095.622107, -80.0
1574528096.046156, -79.0
1574528096.463025, -79.0
1574528096.895271, -79.0
1574528097.345085, -79.0
1574528097.754542, -79.0
1574528098.16365, -79.0
1574528098.612227, -79.0
1574528099.038911, -79.0
1574528099.451498, -79.0
1574528099.888066, -79.0
1574528100.306658, -79.0
1574528100.701915, -79.0
1574528101.138082, -79.0
1574528101.572753, -79.0
