1574552460.856727, -16.0
1574552462.209932, -16.0
1574552463.533284, -16.0
1574552464.873007, -16.0
1574552466.188117, -16.0
1574552467.542185, -16.0
1574552468.886518, -16.0
1574552470.253786, -16.0
1574552471.595612, -16.0
1574552472.936963, -16.0
1574552474.32843, -16.0
1574552475.828174, -16.0
1574552477.315682, -16.0
1574552478.775493, -16.0
1574552480.142271, -16.0
1574552481.545385, -16.0
1574552482.966806, -15.0
1574552484.46648, -15.0
1574552485.941778, -15.0
1574552487.33926, -15.0
1574552490.069355, -15.0
1574552492.931461, -15.0
1574552494.287695, -15.0
1574552496.284475, -15.0
1574552500.73841, -15.0
1574552505.933584, -15.0
1574552510.922353, -15.0
1574552514.771976, -15.0
1574552518.840471, -15.0
1574552521.795012, -15.0
1574552527.67336, -15.0
1574552533.325765, -15.0
1574552538.923073, -15.0
1574552543.497895, -15.0
1574552548.104073, -15.0
1574552552.850353, -15.0
1574552557.483442, -15.0
1574552562.114857, -15.0
1574552566.751491, -15.0
1574552571.250975, -15.0
1574552575.802396, -15.0
1574552580.533385, -15.0
1574552585.227816, -15.0
1574552589.983794, -15.0
1574552594.630291, -15.0
1574552599.403334, -15.0
1574552604.547341, -15.0
1574552608.993238, -15.0
1574552613.512963, -15.0
1574552617.958728, -15.0
1574552460.205044, -17.0
1574552460.783462, -16.0
1574552461.350754, -16.0
1574552461.924071, -16.0
1574552462.490863, -16.0
1574552463.056944, -16.0
1574552463.628268, -16.0
1574552464.199857, -16.0
1574552464.793085, -16.0
1574552465.363797, -16.0
1574552465.944528, -16.0
1574552466.527603, -16.0
1574552467.118556, -16.0
1574552467.724116, -16.0
1574552468.333465, -16.0
1574552468.954101, -16.0
1574552469.552639, -16.0
1574552470.147992, -16.0
1574552470.742939, -16.0
1574552471.328169, -16.0
1574552471.901402, -16.0
1574552472.472037, -16.0
1574552473.056535, -16.0
1574552473.637949, -16.0
1574552474.279409, -16.0
1574552475.431853, -16.0
1574552476.517521, -16.0
1574552477.611288, -16.0
1574552478.253331, -16.0
1574552478.891661, -16.0
1574552479.990316, -16.0
1574552481.093374, -16.0
1574552482.170039, -16.0
1574552483.245098, -15.0
1574552484.365979, -15.0
1574552484.95716, -15.0
1574552486.022083, -15.0
1574552487.070653, -15.0
1574552488.134718, -15.0
1574552488.712565, -15.0
1574552489.31247, -15.0
1574552489.899934, -15.0
1574552490.53034, -15.0
1574552491.176234, -15.0
1574552491.82398, -15.0
1574552492.485487, -15.0
1574552493.146602, -15.0
1574552493.810202, -15.0
1574552494.478822, -15.0
1574552495.142524, -15.0
1574552460.723766, -16.0
1574552461.722963, -16.0
1574552462.718654, -16.0
1574552463.709941, -16.0
1574552464.699747, -16.0
1574552465.746991, -16.0
1574552466.743064, -16.0
1574552467.737448, -16.0
1574552468.740224, -16.0
1574552469.732489, -16.0
1574552470.735652, -16.0
1574552471.839177, -16.0
1574552472.971374, -16.0
1574552474.068559, -16.0
1574552475.108565, -16.0
1574552476.1634, -16.0
1574552477.236954, -16.0
1574552478.412974, -16.0
1574552479.576153, -16.0
1574552480.692842, -16.0
1574552482.551186, -15.0
1574552484.49109, -15.0
1574552486.449348, -15.0
1574552490.825117, -15.0
1574552495.139717, -15.0
1574552499.735006, -15.0
1574552504.304452, -15.0
1574552508.736931, -15.0
1574552513.035832, -15.0
1574552517.355316, -15.0
1574552521.487386, -15.0
1574552525.763989, -15.0
1574552530.005012, -15.0
1574552532.403256, -15.0
1574552534.836334, -15.0
1574552537.248003, -15.0
1574552539.524294, -15.0
1574552542.378262, -15.0
1574552546.177241, -15.0
1574552548.552432, -15.0
1574552550.431466, -15.0
1574552552.851619, -15.0
1574552555.112996, -15.0
1574552556.998885, -15.0
1574552561.024577, -15.0
1574552565.162445, -15.0
1574552569.363862, -15.0
1574552573.231571, -15.0
1574552576.596717, -15.0
1574552579.340251, -15.0
1574552460.75696, -16.0
1574552461.61006, -16.0
1574552462.499857, -16.0
1574552463.385321, -16.0
1574552464.240806, -16.0
1574552465.090231, -16.0
1574552465.939175, -16.0
1574552466.793401, -16.0
1574552467.658915, -16.0
1574552468.508428, -16.0
1574552469.36411, -16.0
1574552470.234674, -16.0
1574552471.136174, -16.0
1574552472.076234, -16.0
1574552472.963604, -16.0
1574552473.817361, -16.0
1574552474.705588, -16.0
1574552475.607142, -16.0
1574552476.495287, -16.0
1574552477.377157, -16.0
1574552478.259635, -16.0
1574552479.202399, -16.0
1574552480.182724, -16.0
1574552481.055237, -16.0
1574552484.752951, -15.0
1574552485.612696, -15.0
1574552486.473779, -15.0
1574552488.308207, -15.0
1574552490.167722, -15.0
1574552491.045395, -15.0
1574552491.945664, -15.0
1574552492.793809, -15.0
1574552493.750202, -15.0
1574552494.714156, -15.0
1574552495.643765, -15.0
1574552496.619939, -15.0
1574552497.595744, -15.0
1574552498.545873, -15.0
1574552499.496532, -15.0
1574552500.474158, -15.0
1574552501.42921, -15.0
1574552502.37634, -15.0
1574552503.330887, -15.0
1574552504.284305, -15.0
1574552505.244415, -15.0
1574552506.207179, -15.0
1574552507.152536, -15.0
1574552508.107855, -15.0
1574552509.054198, -15.0
1574552510.00376, -15.0
1574552495.920282, -15.0
1574552496.54778, -15.0
1574552497.130756, -15.0
1574552497.699588, -15.0
1574552498.264928, -15.0
1574552498.833876, -15.0
1574552499.401771, -15.0
1574552499.969773, -15.0
1574552500.590798, -15.0
1574552501.208613, -15.0
1574552501.844109, -15.0
1574552502.456618, -15.0
1574552503.052484, -15.0
1574552503.686865, -15.0
1574552504.332996, -15.0
1574552504.973441, -15.0
1574552506.150386, -15.0
1574552506.783873, -15.0
1574552507.421773, -15.0
1574552508.035857, -15.0
1574552508.649458, -15.0
1574552509.287918, -15.0
1574552509.889277, -15.0
1574552510.497747, -15.0
1574552511.09221, -15.0
1574552512.16388, -15.0
1574552513.229532, -15.0
1574552514.306112, -15.0
1574552515.371391, -15.0
1574552515.945359, -15.0
1574552518.071214, -15.0
1574552519.618437, -15.0
1574552522.187862, -15.0
1574552524.351322, -15.0
1574552525.365741, -15.0
1574552526.939198, -15.0
1574552528.445876, -15.0
1574552530.003057, -15.0
1574552531.527354, -15.0
1574552533.670263, -15.0
1574552534.751286, -15.0
1574552536.896789, -15.0
1574552538.475641, -15.0
1574552540.619893, -15.0
1574552542.695185, -15.0
1574552544.779304, -15.0
1574552546.393023, -15.0
1574552548.485996, -15.0
1574552550.576754, -15.0
1574552552.172355, -15.0
1574552511.482646, -15.0
1574552512.809229, -15.0
1574552514.267201, -15.0
1574552515.572213, -15.0
1574552516.847463, -15.0
1574552518.121521, -15.0
1574552519.39451, -15.0
1574552520.72827, -15.0
1574552522.170495, -15.0
1574552523.531407, -15.0
1574552524.862678, -15.0
1574552526.200191, -15.0
1574552527.551089, -15.0
1574552528.984344, -15.0
1574552530.333891, -15.0
1574552531.662225, -15.0
1574552532.988197, -15.0
1574552534.317953, -15.0
1574552535.65011, -15.0
1574552537.024851, -15.0
1574552538.401362, -15.0
1574552539.727757, -15.0
1574552541.044723, -15.0
1574552542.366457, -15.0
1574552543.684774, -15.0
1574552545.014985, -15.0
1574552546.396269, -15.0
1574552547.715763, -15.0
1574552549.031723, -15.0
1574552550.357944, -15.0
1574552551.71755, -15.0
1574552553.034855, -15.0
1574552554.438137, -15.0
1574552555.84948, -15.0
1574552557.3356, -15.0
1574552558.740735, -15.0
1574552560.120364, -15.0
1574552561.579624, -15.0
1574552563.063067, -15.0
1574552564.557693, -15.0
1574552566.041453, -15.0
1574552567.542008, -15.0
1574552569.025891, -15.0
1574552570.50789, -15.0
1574552572.005883, -15.0
1574552573.488847, -15.0
1574552574.975803, -15.0
1574552576.460813, -15.0
1574552577.949155, -15.0
1574552579.439446, -15.0
1574552552.669385, -15.0
1574552552.959818, -15.0
1574552553.26679, -15.0
1574552553.558951, -15.0
1574552553.845782, -15.0
1574552554.129242, -15.0
1574552554.414797, -15.0
1574552554.701399, -15.0
1574552554.988636, -15.0
1574552555.273472, -15.0
1574552555.557183, -15.0
1574552555.841269, -15.0
1574552556.123047, -15.0
1574552556.406106, -15.0
1574552556.689524, -15.0
1574552556.975089, -15.0
1574552557.308396, -15.0
1574552557.622009, -15.0
1574552557.911395, -15.0
1574552559.166144, -15.0
1574552560.408873, -15.0
1574552561.629296, -15.0
1574552562.864704, -15.0
1574552564.093504, -15.0
1574552564.853011, -15.0
1574552566.11715, -15.0
1574552567.388839, -15.0
1574552568.63955, -15.0
1574552569.89199, -15.0
1574552571.118724, -15.0
1574552572.341771, -15.0
1574552573.570437, -15.0
1574552574.819276, -15.0
1574552576.050918, -15.0
1574552577.254826, -15.0
1574552578.495373, -15.0
1574552579.746784, -15.0
1574552580.96277, -15.0
1574552582.198205, -15.0
1574552583.419886, -15.0
1574552584.703553, -15.0
1574552585.922126, -15.0
1574552587.134495, -15.0
1574552588.360814, -15.0
1574552589.58739, -15.0
1574552590.867864, -15.0
1574552592.112247, -15.0
1574552593.314978, -15.0
1574552594.544194, -15.0
1574552595.758955, -15.0
1574552580.003148, -15.0
1574552580.430581, -15.0
1574552580.862766, -15.0
1574552581.303642, -15.0
1574552581.738216, -15.0
1574552582.163463, -15.0
1574552582.589682, -15.0
1574552583.01876, -15.0
1574552583.516542, -15.0
1574552583.982321, -15.0
1574552584.494055, -15.0
1574552584.918598, -15.0
1574552585.34606, -15.0
1574552585.770564, -15.0
1574552586.206306, -15.0
1574552586.703849, -15.0
1574552587.161058, -15.0
1574552587.597724, -15.0
1574552588.030937, -15.0
1574552588.462279, -15.0
1574552588.889698, -15.0
1574552589.321376, -15.0
1574552590.681663, -15.0
1574552591.111905, -15.0
1574552592.420019, -15.0
1574552593.745197, -15.0
1574552595.029162, -15.0
1574552596.363584, -15.0
1574552597.722257, -15.0
1574552599.074552, -15.0
1574552600.37455, -15.0
1574552601.708917, -15.0
1574552603.152691, -15.0
1574552604.612382, -15.0
1574552606.081612, -15.0
1574552607.479104, -15.0
1574552608.911596, -15.0
1574552610.237857, -15.0
1574552612.031723, -15.0
1574552613.500145, -15.0
1574552615.300627, -15.0
1574552616.606429, -15.0
1574552617.915731, -15.0
1574552619.230052, -15.0
1574552620.996789, -15.0
1574552622.776443, -15.0
1574552624.091767, -15.0
1574552625.43361, -15.0
1574552626.744686, -15.0
1574552628.089886, -15.0
1574552579.764729, -15.0
1574552579.924942, -15.0
1574552580.069932, -15.0
1574552580.225858, -15.0
1574552580.368474, -15.0
1574552580.52462, -15.0
1574552580.668636, -15.0
1574552581.247317, -15.0
1574552581.82581, -15.0
1574552582.399562, -15.0
1574552583.007749, -15.0
1574552583.61398, -15.0
1574552583.758552, -15.0
1574552583.909138, -15.0
1574552584.074751, -15.0
1574552584.786769, -15.0
1574552585.382946, -15.0
1574552585.957137, -15.0
1574552586.537564, -15.0
1574552587.116638, -15.0
1574552587.691816, -15.0
1574552588.260919, -15.0
1574552588.824274, -15.0
1574552589.398245, -15.0
1574552589.96659, -15.0
1574552590.548245, -15.0
1574552591.132126, -15.0
1574552591.708695, -15.0
1574552592.316139, -15.0
1574552592.900926, -15.0
1574552593.506378, -15.0
1574552594.077394, -15.0
1574552594.673456, -15.0
1574552595.24241, -15.0
1574552595.845171, -15.0
1574552596.415149, -15.0
1574552596.980703, -15.0
1574552597.568421, -15.0
1574552598.154415, -15.0
1574552598.75006, -15.0
1574552599.468283, -15.0
1574552600.091772, -15.0
1574552600.786938, -15.0
1574552600.942959, -15.0
1574552601.103001, -15.0
1574552601.265794, -15.0
1574552601.874099, -15.0
1574552602.512093, -15.0
1574552603.282562, -15.0
1574552603.899184, -15.0
1574552596.230846, -15.0
1574552596.522287, -15.0
1574552596.807971, -15.0
1574552597.096438, -15.0
1574552597.405182, -15.0
1574552597.690872, -15.0
1574552597.976142, -15.0
1574552598.260908, -15.0
1574552598.551252, -15.0
1574552598.83657, -15.0
1574552599.145674, -15.0
1574552599.436844, -15.0
1574552599.725401, -15.0
1574552600.016367, -15.0
1574552600.31745, -15.0
1574552600.640909, -15.0
1574552600.960771, -15.0
1574552601.245143, -15.0
1574552601.543027, -15.0
1574552601.828258, -15.0
1574552602.121292, -15.0
1574552602.416797, -15.0
1574552602.705072, -15.0
1574552603.114491, -15.0
1574552603.436283, -15.0
1574552603.730234, -15.0
1574552604.089759, -15.0
1574552605.146865, -15.0
1574552606.029369, -15.0
1574552606.898747, -15.0
1574552607.776118, -15.0
1574552608.852058, -15.0
1574552609.216741, -15.0
1574552610.30966, -15.0
1574552611.301774, -15.0
1574552612.233396, -15.0
1574552613.216115, -15.0
1574552614.166859, -15.0
1574552615.11758, -15.0
1574552616.024076, -15.0
1574552616.899653, -15.0
1574552617.806583, -15.0
1574552618.739934, -15.0
1574552619.633365, -15.0
1574552620.474995, -15.0
1574552621.407271, -15.0
1574552622.237937, -15.0
1574552623.492844, -15.0
1574552624.805128, -15.0
1574552626.095976, -15.0
1574552604.558508, -15.0
1574552605.051825, -15.0
1574552605.52691, -15.0
1574552605.977592, -15.0
1574552606.436193, -15.0
1574552606.887381, -15.0
1574552607.366473, -15.0
1574552607.958431, -15.0
1574552608.487501, -15.0
1574552608.97308, -15.0
1574552609.46501, -15.0
1574552609.938277, -15.0
1574552610.424278, -15.0
1574552610.894549, -15.0
1574552611.46135, -15.0
1574552611.983718, -15.0
