1575350473.443477, -92.0
1575350474.757453, -91.0
1575350474.971981, -90.0
1575350475.184888, -89.0
1575350475.398701, -89.0
1575350475.61327, -89.0
1575350475.827518, -89.0
1575350476.042306, -89.0
1575350476.25599, -89.0
1575350477.605032, -83.0
1575350477.818272, -83.0
1575350478.396248, -83.0
1575350479.01064, -83.0
1575350480.702091, -83.0
1575350482.015059, -83.0
1575350483.350051, -83.0
1575350484.919173, -83.0
1575350486.523026, -83.0
1575350487.418964, -83.0
1575350488.351244, -83.0
1575350489.2565, -83.0
1575350490.1471, -83.0
1575350491.082908, -83.0
1575350492.381545, -83.0
1575350493.66064, -83.0
1575350494.584121, -83.0
1575350495.869599, -83.0
1575350497.524224, -83.0
1575350498.785377, -83.0
1575350500.435334, -83.0
1575350501.776615, -83.0
1575350503.468873, -83.0
1575350505.119726, -83.0
1575350506.8554, -83.0
1575350508.441091, -83.0
1575350509.997415, -83.0
1575350511.362583, -83.0
1575350512.321531, -83.0
1575350513.616629, -83.0
1575350515.276397, -83.0
1575350516.969644, -83.0
1575350518.617907, -83.0
1575350520.183729, -83.0
1575350521.847426, -83.0
1575350522.791621, -83.0
1575350524.355724, -83.0
1575350525.948114, -83.0
1575350527.255366, -83.0
1575350528.570324, -83.0
1575350529.859742, -83.0
1575350473.470404, -92.0
1575350475.128625, -89.0
1575350475.343222, -89.0
1575350475.55808, -89.0
1575350475.772038, -89.0
1575350477.43939, -89.0
1575350478.035057, -83.0
1575350479.375535, -83.0
1575350480.270653, -83.0
1575350481.918038, -83.0
1575350483.268097, -83.0
1575350484.58006, -83.0
1575350485.923303, -83.0
1575350487.166319, -83.0
1575350488.491343, -83.0
1575350489.833942, -83.0
1575350491.058513, -83.0
1575350492.339102, -83.0
1575350493.663696, -83.0
1575350495.010567, -83.0
1575350496.302305, -83.0
1575350497.562184, -83.0
1575350498.862163, -83.0
1575350500.521502, -83.0
1575350502.137185, -83.0
1575350503.37501, -83.0
1575350504.623298, -83.0
1575350506.22739, -83.0
1575350507.890639, -83.0
1575350509.525719, -83.0
1575350511.140672, -83.0
1575350512.726729, -83.0
1575350514.41134, -83.0
1575350516.076096, -83.0
1575350517.743133, -83.0
1575350519.049044, -83.0
1575350520.684077, -83.0
1575350522.358466, -83.0
1575350523.639975, -83.0
1575350525.315901, -83.0
1575350526.659359, -83.0
1575350526.88042, -83.0
1575350527.12078, -83.0
1575350527.341692, -83.0
1575350529.1206, -83.0
1575350530.176525, -83.0
1575350530.394442, -83.0
1575350530.621351, -83.0
1575350531.585793, -83.0
1575350532.516058, -83.0
1575350473.599244, -92.0
1575350475.636448, -89.0
1575350475.902423, -89.0
1575350476.16775, -89.0
1575350477.511685, -86.0
1575350478.80672, -83.0
1575350480.168016, -83.0
1575350481.526117, -83.0
1575350482.532277, -83.0
1575350483.858539, -83.0
1575350484.85602, -83.0
1575350485.478178, -83.0
1575350486.456825, -83.0
1575350487.75753, -83.0
1575350489.443982, -83.0
1575350490.818088, -83.0
1575350492.157279, -83.0
1575350493.909385, -83.0
1575350495.935209, -83.0
1575350497.573058, -83.0
1575350499.298759, -83.0
1575350500.989804, -83.0
1575350502.641758, -83.0
1575350504.319102, -83.0
1575350505.953349, -83.0
1575350507.637212, -83.0
1575350509.43318, -83.0
1575350511.163869, -83.0
1575350512.149912, -83.0
1575350513.930997, -83.0
1575350515.667065, -83.0
1575350517.35745, -83.0
1575350518.333711, -83.0
1575350519.70811, -83.0
1575350521.097576, -83.0
1575350522.140834, -83.0
1575350523.44609, -83.0
1575350524.909684, -83.0
1575350526.279027, -83.0
1575350527.23826, -83.0
1575350528.623528, -83.0
1575350530.014728, -83.0
1575350531.328073, -83.0
1575350533.092236, -83.0
1575350534.788886, -83.0
1575350536.404445, -83.0
1575350537.739419, -83.0
1575350539.106211, -83.0
1575350540.830829, -83.0
1575350541.809212, -83.0
1575350473.932279, -92.0
1575350476.926881, -89.0
1575350477.350658, -89.0
1575350477.774058, -83.0
1575350478.196205, -83.0
1575350480.477461, -83.0
1575350483.382408, -83.0
1575350485.861092, -83.0
1575350487.713805, -83.0
1575350489.646088, -83.0
1575350490.804018, -83.0
1575350491.234137, -83.0
1575350492.767445, -83.0
1575350494.289584, -83.0
1575350495.094363, -83.0
1575350495.938446, -83.0
1575350496.364737, -83.0
1575350497.528673, -83.0
1575350499.387497, -83.0
1575350500.525899, -83.0
1575350501.691012, -83.0
1575350502.865219, -83.0
1575350503.639145, -83.0
1575350504.495387, -83.0
1575350505.285158, -83.0
1575350506.497295, -83.0
1575350506.956562, -83.0
1575350507.790512, -83.0
1575350509.316939, -83.0
1575350510.130591, -83.0
1575350510.583907, -83.0
1575350511.039404, -83.0
1575350511.491756, -83.0
1575350512.289631, -83.0
1575350514.15757, -83.0
1575350515.762576, -83.0
1575350518.002478, -83.0
1575350520.221925, -83.0
1575350522.080998, -83.0
1575350522.507201, -83.0
1575350523.339012, -83.0
1575350523.767762, -83.0
1575350524.197141, -83.0
1575350524.957121, -83.0
1575350526.088447, -83.0
1575350527.975884, -83.0
1575350529.856916, -83.0
1575350532.182446, -83.0
1575350532.999522, -83.0
1575350533.761086, -83.0
1575350530.305674, -83.0
1575350530.51829, -83.0
1575350530.730772, -83.0
1575350530.943622, -83.0
1575350531.157272, -83.0
1575350531.369911, -83.0
1575350531.582159, -83.0
1575350531.794367, -83.0
1575350532.007131, -83.0
1575350532.219294, -83.0
1575350532.432073, -83.0
1575350532.64611, -83.0
1575350532.858723, -83.0
1575350533.071974, -83.0
1575350533.285107, -83.0
1575350533.498802, -83.0
1575350533.712054, -83.0
1575350533.925929, -83.0
1575350534.138373, -83.0
1575350534.350994, -83.0
1575350534.564154, -83.0
1575350534.777387, -83.0
1575350534.990252, -83.0
1575350535.202561, -83.0
1575350535.415236, -83.0
1575350535.627896, -83.0
1575350535.840546, -83.0
1575350536.05358, -83.0
1575350536.266376, -83.0
1575350536.4793, -83.0
1575350536.692383, -83.0
1575350536.905089, -83.0
1575350537.117672, -83.0
1575350537.32988, -83.0
1575350537.541686, -83.0
1575350537.753326, -83.0
1575350537.965339, -83.0
1575350538.178323, -83.0
1575350538.39077, -83.0
1575350538.604324, -83.0
1575350538.817746, -83.0
1575350539.030485, -83.0
1575350539.241643, -83.0
1575350539.454804, -83.0
1575350539.667214, -83.0
1575350539.879879, -83.0
1575350540.092976, -83.0
1575350540.306157, -83.0
1575350540.518781, -83.0
1575350540.731692, -83.0
1575350533.448166, -83.0
1575350533.927478, -83.0
1575350534.406845, -83.0
1575350534.889051, -83.0
1575350535.422194, -83.0
1575350535.97121, -83.0
1575350536.492553, -83.0
1575350537.042207, -83.0
1575350537.550441, -83.0
1575350538.028674, -83.0
1575350538.507056, -83.0
1575350538.98419, -83.0
1575350539.466935, -83.0
1575350539.947141, -83.0
1575350540.426244, -83.0
1575350540.905368, -83.0
1575350541.3854, -83.0
1575350541.864397, -83.0
1575350542.34371, -83.0
1575350542.821897, -83.0
1575350543.299403, -83.0
1575350543.777788, -83.0
1575350544.256173, -83.0
1575350544.744161, -83.0
1575350545.221734, -83.0
1575350545.700968, -83.0
1575350546.181412, -83.0
1575350546.735472, -83.0
1575350547.214674, -83.0
1575350547.694191, -83.0
1575350548.172557, -83.0
1575350548.652436, -83.0
1575350549.13219, -83.0
1575350549.610859, -83.0
1575350550.089218, -83.0
1575350550.568851, -83.0
1575350551.047539, -83.0
1575350551.526272, -83.0
1575350552.005337, -83.0
1575350552.484983, -83.0
1575350552.963821, -83.0
1575350553.442101, -83.0
1575350553.921432, -83.0
1575350554.399387, -83.0
1575350554.878926, -83.0
1575350555.374476, -83.0
1575350555.85891, -83.0
1575350556.341123, -83.0
1575350556.828769, -83.0
1575350557.308675, -83.0
1575350534.206417, -83.0
1575350535.992872, -83.0
1575350536.205956, -83.0
1575350536.418745, -83.0
1575350536.633446, -83.0
1575350536.863212, -83.0
