1574469892.122565, -127581.0
1574469892.961079, -127581.0
1574469893.78725, -127581.0
1574469894.615632, -127581.0
1574469895.439003, -127347.0
1574469896.268738, -126334.0
1574469897.068642, -125360.0
1574469897.891304, -125235.0
1574469898.719295, -116614.0
1574469899.535541, -67649.0
1574469900.433775, -63545.0
1574469901.3191, -63545.0
1574469902.215075, -63476.0
1574469903.051349, -63476.0
1574469903.818349, -63476.0
1574469904.649234, -63476.0
1574469905.47803, -63476.0
1574469906.324953, -63476.0
1574469907.165344, -63476.0
1574469907.994007, -63476.0
1574469908.810049, -63476.0
1574469909.652955, -63476.0
1574469910.499204, -63476.0
1574469911.354095, -63382.0
1574469912.179113, -63333.0
1574469913.003679, -63333.0
1574469913.825856, -63299.0
1574469914.625213, -63299.0
1574469915.491946, -63231.0
1574469916.391713, -63231.0
1574469917.24921, -63231.0
1574469918.112399, -63231.0
1574469918.934576, -63231.0
1574469919.770777, -63231.0
1574469920.624585, -63231.0
1574469921.486629, -63231.0
1574469922.283673, -63231.0
1574469923.147115, -63231.0
1574469923.977198, -63231.0
1574469924.786748, -63231.0
1574469925.578721, -62971.0
1574469926.404163, -62971.0
1574469927.234771, -62971.0
1574469928.044929, -62606.0
1574469928.864947, -61143.0
1574469929.671591, -61143.0
1574469930.494607, -61143.0
1574469931.332038, -61143.0
1574469932.204442, -61143.0
1574469933.048243, -61143.0
1574469891.885787, -127581.0
1574469892.40371, -127581.0
1574469892.938849, -127581.0
1574469893.467429, -127581.0
1574469893.976929, -127581.0
1574469894.469499, -127581.0
1574469894.961336, -127581.0
1574469895.457427, -127347.0
1574469895.953994, -127347.0
1574469896.438495, -126334.0
1574469896.931216, -126334.0
1574469897.425581, -125360.0
1574469897.91775, -123788.0
1574469898.405309, -116614.0
1574469898.894979, -82603.0
1574469899.389647, -67649.0
1574469899.884258, -63827.0
1574469900.394346, -63545.0
1574469900.920067, -63545.0
1574469901.451223, -63545.0
1574469901.960839, -63545.0
1574469902.489166, -63476.0
1574469903.002646, -63476.0
1574469903.554011, -63476.0
1574469904.089399, -63476.0
1574469904.597056, -63476.0
1574469905.112904, -63476.0
1574469905.608699, -63476.0
1574469906.108332, -63476.0
1574469906.59677, -63476.0
1574469907.064452, -63476.0
1574469907.536794, -63476.0
1574469908.008558, -63476.0
1574469908.479571, -63476.0
