1574558190.065893, -33.0
1574558190.919594, -33.0
1574558191.774077, -33.0
1574558192.6826, -33.0
1574558193.530388, -33.0
1574558194.378776, -33.0
1574558195.226967, -32.0
1574558196.073916, -32.0
1574558196.926502, -32.0
1574558197.775392, -32.0
1574558198.631001, -32.0
1574558200.263728, -32.0
1574558205.124453, -32.0
1574558209.353846, -32.0
1574558213.484842, -31.0
1574558217.653868, -31.0
1574558222.018809, -31.0
1574558226.080803, -31.0
1574558228.266994, -31.0
1574558230.34098, -31.0
1574558233.543992, -31.0
1574558237.563973, -31.0
1574558241.550735, -31.0
1574558244.270845, -31.0
1574558247.050211, -31.0
1574558249.907728, -31.0
1574558252.147239, -31.0
1574558254.372344, -31.0
1574558257.790098, -31.0
1574558261.151961, -31.0
1574558264.423603, -31.0
1574558267.620712, -31.0
1574558270.831983, -31.0
1574558273.948141, -31.0
1574558277.156013, -31.0
1574558280.392553, -31.0
1574558283.563558, -31.0
1574558286.681616, -31.0
1574558289.8922, -31.0
1574558293.259323, -31.0
1574558295.45543, -31.0
1574558296.983747, -31.0
1574558298.52203, -31.0
1574558300.051861, -31.0
1574558301.57582, -31.0
1574558303.120422, -31.0
1574558304.66494, -31.0
1574558306.183134, -31.0
1574558307.680137, -31.0
1574558309.295128, -31.0
1574558190.039653, -33.0
1574558190.79593, -33.0
1574558191.57504, -33.0
1574558192.387487, -33.0
1574558193.152339, -33.0
1574558193.893781, -33.0
1574558194.645391, -33.0
1574558195.400007, -32.0
1574558196.144452, -32.0
1574558196.867569, -32.0
1574558197.609431, -32.0
1574558198.921898, -32.0
1574558203.873343, -32.0
1574558207.486599, -32.0
1574558211.174374, -31.0
1574558214.849401, -31.0
1574558217.896897, -31.0
1574558220.847722, -31.0
1574558223.782119, -31.0
1574558226.747703, -31.0
1574558230.338553, -31.0
1574558233.815972, -31.0
1574558236.851153, -31.0
1574558239.850673, -31.0
1574558242.737677, -31.0
1574558245.647925, -31.0
1574558249.196072, -31.0
1574558252.759749, -31.0
1574558256.357512, -31.0
1574558259.907287, -31.0
1574558263.413054, -31.0
1574558266.929917, -31.0
1574558270.479049, -31.0
1574558274.024326, -31.0
1574558277.569565, -31.0
1574558281.0712, -31.0
1574558284.578994, -31.0
1574558288.066173, -31.0
1574558291.597512, -31.0
1574558295.04381, -31.0
1574558298.641278, -31.0
1574558302.244066, -31.0
1574558305.790724, -31.0
1574558309.490023, -31.0
1574558313.082326, -31.0
1574558316.516024, -31.0
1574558319.983853, -31.0
1574558323.553155, -31.0
1574558327.083444, -31.0
1574558330.10632, -31.0
1574558189.661939, -36.0
1574558189.949648, -33.0
1574558190.236863, -33.0
1574558190.533205, -33.0
1574558190.816446, -33.0
1574558191.098224, -33.0
1574558191.38058, -33.0
1574558191.662305, -33.0
1574558191.944922, -33.0
1574558192.237584, -33.0
1574558192.521113, -33.0
1574558192.807382, -33.0
1574558193.118371, -33.0
1574558194.008031, -33.0
1574558194.850639, -32.0
1574558195.67912, -32.0
1574558197.08668, -32.0
1574558198.594322, -32.0
1574558200.34757, -32.0
1574558202.115633, -32.0
1574558203.826979, -32.0
1574558205.355762, -32.0
1574558206.766313, -32.0
1574558208.122278, -32.0
1574558209.545793, -32.0
1574558210.978837, -32.0
1574558212.437184, -31.0
1574558213.899069, -31.0
1574558215.284928, -31.0
1574558216.682778, -31.0
1574558218.067497, -31.0
1574558219.4878, -31.0
1574558220.889007, -31.0
1574558222.260499, -31.0
1574558223.672793, -31.0
1574558225.111127, -31.0
1574558226.576814, -31.0
1574558228.001903, -31.0
1574558229.414687, -31.0
1574558230.826305, -31.0
1574558232.249755, -31.0
1574558233.699332, -31.0
1574558235.079266, -31.0
1574558236.533917, -31.0
1574558237.89773, -31.0
1574558239.330776, -31.0
1574558240.754133, -31.0
1574558242.170945, -31.0
1574558243.575786, -31.0
1574558245.026775, -31.0
1574558189.933598, -33.0
1574558190.367254, -33.0
1574558190.794319, -33.0
1574558191.231906, -33.0
1574558191.660223, -33.0
1574558192.085952, -33.0
1574558192.512062, -33.0
1574558192.936947, -33.0
1574558193.362506, -33.0
1574558193.791155, -33.0
1574558194.217077, -33.0
1574558194.645216, -33.0
1574558195.078202, -32.0
1574558196.163587, -32.0
1574558197.228842, -32.0
1574558198.274475, -32.0
1574558199.323661, -32.0
1574558200.956154, -32.0
1574558202.204482, -32.0
1574558203.392115, -32.0
1574558204.509096, -32.0
1574558205.580761, -32.0
1574558206.631038, -32.0
1574558207.706259, -32.0
1574558208.759911, -32.0
1574558209.250123, -32.0
1574558211.591989, -31.0
1574558213.796912, -31.0
1574558215.978453, -31.0
1574558218.104493, -31.0
1574558220.295706, -31.0
1574558222.174369, -31.0
1574558223.821499, -31.0
1574558225.468956, -31.0
1574558227.075533, -31.0
1574558228.703136, -31.0
1574558230.347413, -31.0
1574558232.671262, -31.0
1574558234.762057, -31.0
1574558236.891613, -31.0
1574558239.098206, -31.0
1574558241.455393, -31.0
1574558243.647762, -31.0
1574558245.257561, -31.0
1574558247.624143, -31.0
1574558248.615953, -31.0
1574558249.595588, -31.0
1574558250.620289, -31.0
1574558252.297666, -31.0
1574558253.351237, -31.0
1574558245.470509, -31.0
1574558245.764764, -31.0
1574558246.060671, -31.0
1574558246.357309, -31.0
1574558246.671963, -31.0
1574558247.022326, -31.0
1574558247.339748, -31.0
1574558247.635725, -31.0
1574558247.934975, -31.0
1574558248.246437, -31.0
1574558248.554716, -31.0
1574558248.848016, -31.0
1574558249.143907, -31.0
1574558249.445662, -31.0
1574558249.759582, -31.0
1574558250.064283, -31.0
