1574526437.777148, -75.0
1574526437.989847, -75.0
1574526438.207586, -75.0
1574526438.422454, -75.0
1574526438.634756, -75.0
1574526438.846072, -75.0
1574526439.080538, -75.0
1574526439.292016, -75.0
1574526439.504342, -75.0
1574526439.734392, -74.0
1574526439.947599, -74.0
1574526440.162865, -74.0
1574526440.382257, -74.0
1574526441.126546, -74.0
1574526441.339597, -74.0
1574526441.552439, -74.0
1574526441.764917, -74.0
1574526441.975569, -74.0
1574526442.186675, -74.0
1574526442.398279, -74.0
1574526442.609696, -74.0
1574526443.200576, -74.0
1574526443.413985, -74.0
1574526443.993185, -74.0
1574526444.20763, -74.0
1574526444.419549, -74.0
1574526444.632027, -74.0
1574526444.843049, -74.0
1574526445.054513, -74.0
1574526445.267549, -74.0
1574526445.480207, -74.0
1574526446.065351, -74.0
1574526446.279346, -74.0
1574526446.498458, -74.0
1574526446.713442, -74.0
1574526447.290037, -74.0
1574526447.502791, -74.0
1574526447.715548, -74.0
1574526448.991201, -74.0
1574526450.51598, -73.0
1574526451.909896, -73.0
1574526453.389084, -73.0
1574526454.294564, -73.0
1574526455.22482, -73.0
1574526456.817808, -73.0
1574526458.297411, -73.0
1574526459.755087, -73.0
1574526461.277801, -73.0
1574526462.454048, -73.0
1574526462.945763, -73.0
1574526437.751246, -78.0
1574526437.911225, -75.0
1574526438.072783, -75.0
1574526438.232619, -75.0
1574526438.391353, -75.0
1574526438.550684, -75.0
1574526438.721504, -75.0
1574526438.884928, -75.0
1574526439.050944, -75.0
1574526439.638657, -74.0
1574526439.815232, -74.0
1574526440.357936, -74.0
1574526440.516561, -74.0
1574526440.676219, -74.0
1574526440.834933, -74.0
1574526440.99387, -74.0
1574526441.153237, -74.0
1574526441.312209, -74.0
1574526441.470749, -74.0
1574526441.630981, -74.0
1574526441.808374, -74.0
1574526441.993822, -74.0
1574526442.176393, -74.0
1574526442.357277, -74.0
1574526442.536077, -74.0
1574526442.717905, -74.0
1574526442.897799, -74.0
1574526443.08054, -74.0
1574526443.26542, -74.0
1574526443.433619, -74.0
1574526443.617399, -74.0
1574526443.802408, -74.0
1574526443.984153, -74.0
1574526444.165145, -74.0
1574526444.331559, -74.0
1574526445.506882, -74.0
1574526446.645469, -74.0
1574526447.96716, -74.0
1574526448.552261, -74.0
1574526449.161177, -74.0
1574526449.809004, -73.0
1574526450.420049, -73.0
1574526451.921301, -73.0
1574526453.05801, -73.0
1574526453.655523, -73.0
1574526454.282126, -73.0
1574526454.892351, -73.0
1574526455.054473, -73.0
1574526455.223252, -73.0
1574526455.397319, -73.0
1574526437.721811, -83.0
1574526437.829278, -75.0
1574526437.949094, -75.0
1574526438.056166, -75.0
1574526438.162196, -75.0
1574526438.267586, -75.0
1574526438.373213, -75.0
1574526438.478768, -75.0
1574526438.588, -75.0
1574526438.698218, -75.0
1574526439.415822, -75.0
1574526440.144471, -74.0
1574526440.919256, -74.0
1574526441.645204, -74.0
1574526442.382666, -74.0
1574526443.105734, -74.0
1574526443.859128, -74.0
1574526444.564442, -74.0
1574526445.306218, -74.0
1574526446.046936, -74.0
1574526446.85909, -74.0
1574526447.47208, -74.0
1574526447.590472, -74.0
1574526447.698316, -74.0
1574526447.812396, -74.0
1574526448.517913, -74.0
1574526449.22316, -73.0
1574526449.989923, -73.0
1574526450.811486, -73.0
1574526451.541885, -73.0
1574526452.292013, -73.0
1574526453.087926, -73.0
1574526453.866966, -73.0
1574526454.59036, -73.0
1574526455.42886, -73.0
1574526456.246265, -73.0
1574526456.97901, -73.0
1574526457.742132, -73.0
1574526458.451838, -73.0
1574526459.199281, -73.0
1574526459.948659, -73.0
1574526460.433002, -73.0
1574526460.869556, -73.0
1574526461.684746, -73.0
1574526461.800277, -73.0
1574526461.916909, -73.0
1574526462.033632, -73.0
1574526462.141786, -73.0
1574526462.253053, -73.0
1574526462.369972, -73.0
1574526438.153428, -75.0
1574526438.630265, -75.0
1574526439.116934, -75.0
1574526439.599911, -75.0
1574526440.076246, -74.0
1574526440.552662, -74.0
1574526441.075712, -74.0
1574526441.556786, -74.0
1574526442.040102, -74.0
1574526442.553462, -74.0
1574526444.251219, -74.0
1574526444.72845, -74.0
1574526445.204655, -74.0
1574526445.68129, -74.0
1574526446.162367, -74.0
1574526446.673208, -74.0
1574526447.1615, -74.0
1574526447.637105, -74.0
1574526448.127573, -74.0
1574526448.604841, -74.0
1574526449.083018, -74.0
1574526449.558905, -73.0
1574526450.035083, -73.0
1574526450.51179, -73.0
1574526451.014782, -73.0
1574526451.524727, -73.0
1574526455.112908, -73.0
1574526458.328752, -73.0
1574526461.529239, -73.0
1574526464.676537, -73.0
1574526467.845067, -73.0
1574526470.944449, -73.0
1574526474.25619, -73.0
1574526476.248915, -73.0
1574526478.519748, -73.0
1574526479.593946, -73.0
1574526480.726031, -73.0
1574526481.796063, -73.0
1574526483.611044, -71.0
1574526485.404734, -71.0
1574526487.131058, -71.0
1574526488.879256, -71.0
1574526489.749536, -71.0
1574526490.242498, -71.0
1574526490.748353, -71.0
1574526492.157637, -71.0
1574526492.655375, -71.0
1574526494.34617, -71.0
1574526495.825732, -71.0
1574526498.167351, -71.0
1574526455.745005, -73.0
1574526456.079614, -73.0
1574526456.394224, -73.0
1574526456.710578, -73.0
1574526457.027383, -73.0
1574526457.344038, -73.0
1574526457.662695, -73.0
1574526457.993275, -73.0
1574526458.312131, -73.0
1574526458.629439, -73.0
1574526458.949236, -73.0
1574526459.271201, -73.0
1574526459.591546, -73.0
1574526459.909327, -73.0
1574526460.226086, -73.0
1574526460.544088, -73.0
1574526460.861169, -73.0
1574526461.178048, -73.0
1574526461.493708, -73.0
1574526461.814656, -73.0
1574526462.141309, -73.0
1574526462.464919, -73.0
1574526462.781466, -73.0
1574526463.104902, -73.0
1574526463.423466, -73.0
1574526463.741947, -73.0
1574526464.060359, -73.0
1574526464.376275, -73.0
1574526464.69188, -73.0
1574526465.007647, -73.0
1574526465.32489, -73.0
1574526465.641417, -73.0
1574526465.958919, -73.0
1574526466.275114, -73.0
1574526466.591475, -73.0
1574526467.273878, -73.0
1574526467.591506, -73.0
1574526467.908526, -73.0
1574526468.227302, -73.0
1574526468.552031, -73.0
1574526468.893561, -73.0
1574526469.21771, -73.0
1574526469.539096, -73.0
1574526469.862437, -73.0
1574526471.08696, -73.0
1574526472.393969, -73.0
1574526473.717922, -73.0
1574526475.038912, -73.0
1574526476.338343, -73.0
1574526477.651503, -73.0
1574526462.835359, -73.0
1574526463.257581, -73.0
1574526463.68001, -73.0
1574526464.173608, -73.0
1574526464.595615, -73.0
1574526465.015165, -73.0
1574526465.435891, -73.0
1574526465.857368, -73.0
1574526466.279636, -73.0
1574526466.700131, -73.0
1574526467.124526, -73.0
1574526467.548135, -73.0
1574526467.970738, -73.0
1574526468.392469, -73.0
1574526468.81445, -73.0
1574526469.236714, -73.0
1574526469.657253, -73.0
1574526470.078629, -73.0
1574526470.5017, -73.0
1574526470.925576, -73.0
1574526471.350005, -73.0
1574526471.772594, -73.0
1574526472.194753, -73.0
1574526472.61939, -73.0
1574526473.041643, -73.0
1574526473.484645, -73.0
1574526473.931893, -73.0
1574526475.762399, -73.0
1574526478.531829, -73.0
1574526480.930415, -73.0
1574526483.23935, -71.0
1574526485.713085, -71.0
1574526489.094314, -71.0
1574526492.167148, -71.0
1574526495.10143, -71.0
1574526497.916397, -71.0
1574526500.863265, -71.0
1574526504.177105, -71.0
1574526507.421878, -71.0
1574526510.96812, -71.0
1574526513.987821, -71.0
1574526516.82149, -71.0
1574526519.465337, -71.0
1574526522.419991, -71.0
1574526525.828304, -71.0
1574526528.741872, -71.0
1574526531.81849, -71.0
1574526534.614715, -71.0
1574526536.34109, -71.0
1574526538.578764, -71.0
1574526463.252911, -73.0
1574526463.830784, -73.0
1574526464.09742, -73.0
1574526464.384952, -73.0
1574526464.673182, -73.0
1574526464.965772, -73.0
1574526465.258734, -73.0
1574526465.89999, -73.0
1574526466.627603, -73.0
1574526466.916047, -73.0
1574526467.205327, -73.0
1574526467.493603, -73.0
1574526467.779402, -73.0
1574526468.061282, -73.0
1574526468.338588, -73.0
1574526468.609357, -73.0
1574526469.390015, -73.0
1574526469.661269, -73.0
1574526469.932315, -73.0
1574526470.204665, -73.0
1574526470.476507, -73.0
1574526470.747125, -73.0
1574526471.017974, -73.0
1574526471.288935, -73.0
1574526471.55928, -73.0
1574526471.829598, -73.0
1574526473.605827, -73.0
1574526474.406412, -73.0
1574526474.676632, -73.0
1574526476.288449, -73.0
1574526477.826412, -73.0
1574526478.970478, -73.0
1574526479.806053, -73.0
1574526480.080941, -73.0
1574526480.354414, -73.0
1574526480.63349, -73.0
1574526480.918453, -73.0
1574526481.195516, -73.0
1574526481.472981, -73.0
1574526481.748601, -73.0
1574526482.024822, -73.0
1574526482.30037, -73.0
1574526483.531032, -71.0
1574526483.804413, -71.0
1574526484.078213, -71.0
1574526484.349893, -71.0
1574526484.623507, -71.0
1574526484.896267, -71.0
1574526485.170184, -71.0
1574526485.444474, -71.0
1574526477.861699, -73.0
1574526478.020317, -73.0
1574526478.17903, -73.0
1574526478.337528, -73.0
1574526478.495779, -73.0
1574526478.654867, -73.0
1574526478.814031, -73.0
1574526478.973574, -73.0
1574526479.132474, -73.0
1574526479.291813, -73.0
1574526479.450744, -73.0
1574526479.610256, -73.0
1574526479.769027, -73.0
1574526479.928319, -73.0
1574526480.09137, -73.0
1574526480.250911, -73.0
1574526480.410372, -73.0
1574526480.568879, -73.0
1574526480.727653, -73.0
1574526480.887361, -73.0
1574526481.046284, -73.0
1574526481.205842, -73.0
1574526481.364388, -73.0
1574526481.523097, -73.0
1574526481.682252, -73.0
1574526481.841766, -73.0
1574526481.999946, -73.0
1574526482.159259, -73.0
1574526482.318157, -73.0
1574526482.477777, -73.0
1574526482.635995, -73.0
1574526482.79536, -73.0
1574526482.955019, -73.0
1574526483.114567, -73.0
1574526483.274106, -71.0
1574526483.432656, -71.0
1574526483.59109, -71.0
1574526483.749282, -71.0
1574526483.908078, -71.0
1574526484.067995, -71.0
1574526484.226989, -71.0
1574526484.385703, -71.0
1574526484.544731, -71.0
1574526484.702896, -71.0
1574526484.861884, -71.0
1574526485.021552, -71.0
1574526485.180633, -71.0
1574526485.339436, -71.0
1574526485.498915, -71.0
1574526485.657559, -71.0
1574526485.757212, -71.0
1574526486.022784, -71.0
1574526486.303342, -71.0
1574526486.566969, -71.0
1574526486.830979, -71.0
1574526487.09607, -71.0
1574526487.360481, -71.0
1574526487.627443, -71.0
1574526487.926084, -71.0
1574526490.001964, -71.0
1574526490.922892, -71.0
1574526491.528796, -71.0
1574526492.814635, -71.0
1574526493.430219, -71.0
1574526494.325953, -71.0
1574526494.923437, -71.0
1574526495.496175, -71.0
1574526496.755506, -71.0
1574526498.566631, -71.0
1574526500.233945, -71.0
1574526501.894329, -71.0
1574526503.596558, -71.0
1574526505.206579, -71.0
1574526506.880374, -71.0
1574526508.491901, -71.0
1574526510.139996, -71.0
1574526511.784964, -71.0
1574526513.44297, -71.0
1574526514.797156, -71.0
1574526516.175628, -71.0
1574526517.46119, -71.0
1574526518.867069, -71.0
1574526520.159085, -71.0
1574526520.985282, -71.0
1574526522.591149, -71.0
1574526523.91266, -71.0
1574526524.99626, -71.0
1574526526.392005, -71.0
1574526528.031692, -71.0
1574526529.626307, -71.0
1574526531.168044, -71.0
1574526533.040237, -71.0
1574526534.599358, -71.0
1574526536.402665, -71.0
1574526538.236518, -71.0
1574526539.942981, -71.0
1574526541.066766, -71.0
1574526542.796653, -71.0
1574526544.321236, -71.0
1574526545.838223, -71.0
1574526485.806705, -71.0
1574526485.931207, -71.0
1574526486.037881, -71.0
1574526486.143804, -71.0
1574526486.250549, -71.0
1574526486.373353, -71.0
1574526486.485894, -71.0
1574526487.596484, -71.0
1574526488.228852, -71.0
1574526488.839684, -71.0
1574526489.389222, -71.0
1574526489.986249, -71.0
1574526490.594785, -71.0
1574526491.230994, -71.0
1574526491.832207, -71.0
1574526492.41808, -71.0
1574526493.022409, -71.0
