1575349849.047785, -94.0
1575349849.261962, -93.0
1575349849.475518, -93.0
1575349849.689812, -93.0
1575349849.903229, -93.0
1575349850.116024, -93.0
1575349850.329173, -93.0
1575349850.542617, -93.0
1575349850.755617, -93.0
1575349850.969605, -93.0
1575349851.183197, -93.0
1575349851.397714, -93.0
1575349851.611291, -93.0
1575349851.824993, -93.0
1575349852.038264, -93.0
1575349852.252293, -93.0
1575349852.466403, -93.0
1575349852.679494, -93.0
1575349852.89247, -93.0
1575349853.106466, -93.0
1575349853.319703, -93.0
1575349853.532453, -93.0
1575349853.745825, -93.0
1575349853.958966, -93.0
1575349854.170911, -93.0
1575349854.383419, -93.0
1575349854.595804, -93.0
1575349854.808742, -93.0
1575349855.021486, -93.0
1575349855.234943, -93.0
1575349855.448364, -93.0
1575349855.661557, -93.0
1575349855.875021, -93.0
1575349856.088532, -93.0
1575349856.301734, -93.0
1575349856.514617, -93.0
1575349856.726723, -93.0
1575349856.940366, -93.0
1575349857.152948, -93.0
1575349857.365874, -93.0
1575349857.579727, -93.0
1575349857.792857, -93.0
1575349858.005597, -93.0
1575349858.218829, -93.0
1575349858.431842, -93.0
1575349858.645049, -93.0
1575349858.85745, -93.0
1575349859.070922, -93.0
1575349859.284146, -93.0
1575349859.497387, -93.0
1575349849.073202, -94.0
1575349849.286754, -93.0
1575349849.499926, -93.0
1575349849.713238, -93.0
1575349849.926552, -93.0
1575349850.139246, -93.0
1575349850.35251, -93.0
1575349850.565268, -93.0
1575349850.77712, -93.0
1575349850.989247, -93.0
1575349851.20082, -93.0
1575349851.413259, -93.0
1575349851.625665, -93.0
1575349851.838434, -93.0
1575349852.050803, -93.0
1575349852.262916, -93.0
1575349852.47608, -93.0
1575349852.689246, -93.0
1575349852.903641, -93.0
1575349853.115725, -93.0
1575349853.328698, -93.0
1575349853.541372, -93.0
1575349853.753927, -93.0
1575349853.96746, -93.0
1575349854.179857, -93.0
1575349854.393004, -93.0
1575349854.60543, -93.0
1575349854.818126, -93.0
1575349855.030788, -93.0
1575349855.243593, -93.0
1575349855.456857, -93.0
1575349855.669997, -93.0
1575349855.883159, -93.0
1575349856.09459, -93.0
1575349856.307026, -93.0
1575349856.520405, -93.0
1575349856.732329, -93.0
1575349856.945232, -93.0
1575349857.157185, -93.0
1575349857.369956, -93.0
1575349857.582584, -93.0
1575349857.794464, -93.0
1575349858.007192, -93.0
1575349858.21944, -93.0
1575349858.431756, -93.0
1575349858.644703, -93.0
1575349858.856421, -93.0
1575349859.068626, -93.0
1575349859.280655, -93.0
1575349859.492709, -93.0
1575349849.602002, -93.0
1575349850.083161, -93.0
1575349850.561814, -93.0
1575349851.041141, -93.0
1575349851.51878, -93.0
1575349851.997033, -93.0
1575349852.47603, -93.0
1575349852.952623, -93.0
1575349853.434013, -93.0
1575349853.912132, -93.0
1575349854.38975, -93.0
1575349854.867005, -93.0
1575349855.346669, -93.0
1575349855.825167, -93.0
1575349856.303184, -93.0
1575349856.780125, -93.0
1575349857.260196, -93.0
1575349857.737489, -93.0
1575349858.215675, -93.0
1575349858.691875, -93.0
1575349859.169761, -93.0
1575349859.650244, -93.0
1575349860.141923, -93.0
1575349860.62189, -93.0
1575349861.1022, -93.0
1575349861.583718, -93.0
1575349862.065693, -91.0
1575349862.546326, -91.0
1575349863.02814, -91.0
1575349863.507977, -91.0
1575349863.988922, -90.0
1575349864.471387, -90.0
1575349864.95327, -89.0
1575349865.433267, -89.0
1575349865.91117, -89.0
1575349866.389862, -89.0
1575349866.868752, -89.0
1575349867.34572, -89.0
1575349867.825491, -89.0
1575349868.303499, -89.0
1575349868.782224, -89.0
1575349869.261213, -89.0
1575349869.739863, -89.0
1575349870.232681, -89.0
1575349870.71149, -89.0
1575349871.189643, -89.0
1575349871.670007, -89.0
1575349872.148906, -89.0
1575349872.62857, -89.0
1575349873.106246, -88.0
1575349849.161941, -93.0
1575349849.375405, -93.0
1575349849.58925, -93.0
1575349849.802358, -93.0
1575349850.015476, -93.0
1575349850.228687, -93.0
1575349850.441814, -93.0
1575349850.654411, -93.0
1575349850.867483, -93.0
1575349851.080596, -93.0
1575349851.295277, -93.0
1575349851.508189, -93.0
1575349851.720057, -93.0
1575349851.933603, -93.0
1575349852.146389, -93.0
1575349852.360235, -93.0
1575349852.573661, -93.0
1575349852.785931, -93.0
1575349852.998415, -93.0
1575349853.213392, -93.0
1575349853.4264, -93.0
1575349853.639068, -93.0
1575349853.851802, -93.0
1575349854.065297, -93.0
1575349854.27843, -93.0
1575349854.491274, -93.0
1575349854.704148, -93.0
1575349854.916808, -93.0
1575349855.131403, -93.0
1575349855.344549, -93.0
1575349855.556425, -93.0
1575349855.768978, -93.0
1575349855.982152, -93.0
1575349856.195108, -93.0
1575349856.407693, -93.0
1575349856.620527, -93.0
1575349856.832622, -93.0
1575349857.045528, -93.0
1575349857.257731, -93.0
1575349857.470608, -93.0
1575349857.683419, -93.0
1575349857.895562, -93.0
1575349858.10858, -93.0
1575349858.32115, -93.0
1575349858.535346, -93.0
1575349858.747772, -93.0
1575349858.960949, -93.0
1575349859.173912, -93.0
1575349859.386909, -93.0
1575349859.600558, -93.0
1575349860.311666, -93.0
1575349863.647682, -90.0
1575349864.074235, -90.0
1575349864.498503, -90.0
1575349864.922258, -90.0
1575349865.34595, -89.0
1575349866.137826, -89.0
1575349867.28941, -89.0
1575349868.56207, -89.0
1575349869.373831, -89.0
1575349869.823302, -89.0
1575349870.606646, -89.0
1575349871.450265, -89.0
1575349872.992036, -88.0
1575349873.774938, -88.0
1575349874.992491, -88.0
1575349876.516226, -88.0
1575349876.956515, -88.0
1575349877.408501, -88.0
1575349877.859677, -88.0
1575349879.060929, -88.0
1575349880.582403, -85.0
1575349882.788241, -85.0
1575349883.584428, -85.0
1575349884.386959, -85.0
1575349885.184261, -85.0
1575349886.010648, -85.0
1575349886.775763, -85.0
1575349887.645602, -85.0
1575349888.443951, -85.0
1575349889.27132, -85.0
1575349890.080666, -85.0
1575349890.524888, -85.0
1575349891.332838, -85.0
1575349894.706177, -85.0
1575349897.880314, -85.0
1575349899.484817, -85.0
1575349901.212806, -85.0
1575349902.035587, -85.0
1575349902.834084, -85.0
1575349904.377649, -85.0
1575349905.959102, -85.0
1575349907.935317, -85.0
1575349909.565839, -85.0
1575349910.835471, -85.0
1575349911.705311, -85.0
1575349913.240409, -85.0
1575349915.634704, -85.0
1575349918.077322, -85.0
1575349920.517877, -85.0
1575349859.960823, -93.0
1575349861.649271, -93.0
1575349861.862853, -91.0
1575349862.786099, -91.0
1575349863.000234, -91.0
1575349863.216545, -91.0
1575349863.445771, -91.0
1575349863.67329, -90.0
1575349863.890112, -90.0
1575349864.11766, -90.0
1575349864.336496, -90.0
1575349864.946312, -89.0
1575349865.16009, -89.0
1575349865.37262, -89.0
1575349865.589335, -89.0
1575349865.803037, -89.0
1575349866.024273, -89.0
1575349866.25952, -89.0
1575349866.496265, -89.0
1575349866.735029, -89.0
1575349866.97485, -89.0
1575349867.215639, -89.0
1575349867.455567, -89.0
1575349867.681642, -89.0
1575349867.89608, -89.0
1575349868.495749, -89.0
1575349868.709316, -89.0
1575349870.176046, -89.0
1575349871.665336, -89.0
1575349873.081911, -88.0
1575349874.454039, -88.0
1575349875.510871, -88.0
1575349876.558607, -88.0
1575349878.036882, -88.0
1575349878.68055, -88.0
1575349878.894036, -88.0
1575349879.908946, -85.0
1575349881.739769, -85.0
1575349882.389727, -85.0
1575349883.482397, -85.0
1575349884.548146, -85.0
1575349884.761645, -85.0
1575349885.496539, -85.0
1575349885.717532, -85.0
1575349885.94941, -85.0
1575349886.171748, -85.0
1575349886.402356, -85.0
1575349886.621852, -85.0
1575349886.85018, -85.0
1575349887.075283, -85.0
1575349860.041768, -93.0
1575349861.752348, -93.0
1575349862.686685, -91.0
1575349862.899262, -91.0
1575349863.112606, -91.0
1575349863.325896, -91.0
1575349863.539787, -91.0
1575349863.752774, -90.0
1575349863.969594, -90.0
1575349864.182394, -90.0
1575349865.173463, -89.0
1575349865.732136, -89.0
1575349866.333493, -89.0
1575349866.902044, -89.0
1575349867.493376, -89.0
1575349868.064201, -89.0
1575349868.277108, -89.0
1575349868.491531, -89.0
1575349868.703389, -89.0
1575349870.410284, -89.0
1575349871.337057, -89.0
1575349871.550928, -89.0
1575349872.16394, -89.0
1575349872.384388, -89.0
1575349872.994385, -88.0
1575349873.559696, -88.0
1575349874.903531, -88.0
1575349875.117916, -88.0
1575349875.334593, -88.0
1575349875.5515, -88.0
1575349875.768518, -88.0
1575349875.983615, -88.0
1575349876.202478, -88.0
1575349876.419271, -88.0
1575349877.002968, -88.0
1575349877.554827, -88.0
1575349878.110941, -88.0
1575349879.454993, -85.0
1575349881.105634, -85.0
1575349882.373018, -85.0
1575349884.10473, -85.0
1575349884.683608, -85.0
1575349884.89713, -85.0
1575349885.110953, -85.0
1575349886.08508, -85.0
1575349887.742793, -85.0
1575349888.322193, -85.0
1575349889.647823, -85.0
1575349890.277, -85.0
1575349891.539137, -85.0
1575349873.547376, -88.0
1575349875.249137, -88.0
1575349876.176648, -88.0
1575349876.390595, -88.0
1575349876.604025, -88.0
1575349876.817508, -88.0
1575349877.032546, -88.0
1575349877.246436, -88.0
1575349877.475117, -88.0
1575349877.690021, -88.0
1575349878.678302, -88.0
1575349878.893102, -88.0
1575349879.104647, -88.0
1575349879.318088, -88.0
1575349879.534087, -85.0
1575349879.757049, -85.0
1575349879.9765, -85.0
1575349880.189435, -85.0
1575349880.404921, -85.0
1575349880.62112, -85.0
1575349880.834878, -85.0
1575349881.051745, -85.0
1575349881.267141, -85.0
1575349881.482118, -85.0
1575349881.697811, -85.0
1575349881.912746, -85.0
1575349882.496814, -85.0
1575349883.483679, -85.0
1575349883.699801, -85.0
1575349883.914413, -85.0
1575349884.127071, -85.0
1575349884.339935, -85.0
1575349884.551833, -85.0
1575349884.765186, -85.0
1575349884.978668, -85.0
1575349885.191738, -85.0
1575349885.404246, -85.0
1575349885.618311, -85.0
1575349885.832067, -85.0
1575349886.046706, -85.0
1575349886.25923, -85.0
1575349886.89524, -85.0
1575349887.107377, -85.0
1575349887.320854, -85.0
1575349887.532995, -85.0
1575349888.142648, -85.0
1575349889.072899, -85.0
1575349889.287437, -85.0
1575349889.905628, -85.0
1575349890.866117, -85.0
1575349887.518723, -85.0
1575349889.20369, -85.0
1575349889.416412, -85.0
1575349889.629482, -85.0
1575349889.841021, -85.0
1575349890.054066, -85.0
1575349890.266271, -85.0
1575349890.478745, -85.0
1575349891.758332, -85.0
1575349893.053027, -85.0
1575349894.00501, -85.0
1575349894.921762, -85.0
1575349896.211205, -85.0
1575349897.184949, -85.0
1575349898.171824, -85.0
1575349899.141685, -85.0
1575349900.052829, -85.0
1575349901.008788, -85.0
1575349901.918457, -85.0
1575349903.176553, -85.0
1575349904.458467, -85.0
1575349905.766897, -85.0
1575349907.08202, -85.0
1575349908.383462, -85.0
1575349909.646387, -85.0
1575349910.970592, -85.0
1575349912.354865, -85.0
1575349913.836576, -85.0
1575349915.120737, -85.0
1575349916.440294, -85.0
1575349917.797376, -85.0
1575349919.117073, -85.0
1575349920.391595, -85.0
1575349921.704157, -85.0
1575349923.040951, -85.0
1575349924.362489, -85.0
1575349925.693454, -85.0
1575349926.987367, -85.0
1575349928.228109, -85.0
1575349929.514806, -85.0
1575349930.782181, -85.0
1575349932.05779, -85.0
1575349933.321179, -85.0
1575349934.591237, -85.0
1575349935.955146, -85.0
1575349937.6335, -85.0
1575349939.358601, -85.0
1575349940.700294, -85.0
1575349942.314643, -85.0
1575349944.014398, -85.0
1575349891.385401, -85.0
1575349891.651349, -85.0
1575349891.916863, -85.0
1575349892.885952, -85.0
1575349893.15189, -85.0
1575349893.418049, -85.0
1575349893.691195, -85.0
1575349893.958296, -85.0
1575349896.037637, -85.0
1575349897.018041, -85.0
1575349897.641079, -85.0
1575349897.920482, -85.0
1575349898.216571, -85.0
1575349898.496278, -85.0
1575349899.142931, -85.0
1575349899.783212, -85.0
1575349900.048895, -85.0
1575349900.321034, -85.0
1575349900.591427, -85.0
1575349901.28446, -85.0
1575349901.897605, -85.0
1575349902.554516, -85.0
1575349903.664952, -85.0
1575349904.292797, -85.0
1575349905.649121, -85.0
1575349907.392303, -85.0
1575349908.768382, -85.0
1575349909.790396, -85.0
1575349911.206741, -85.0
1575349913.337171, -85.0
1575349915.455113, -85.0
1575349917.618923, -85.0
1575349919.879444, -85.0
1575349921.301298, -85.0
1575349923.251472, -85.0
1575349923.881158, -85.0
1575349924.490515, -85.0
1575349926.262726, -85.0
1575349928.012148, -85.0
1575349929.477812, -85.0
1575349931.240034, -85.0
1575349933.041245, -85.0
1575349934.465436, -85.0
1575349935.555097, -85.0
1575349936.187707, -85.0
1575349937.588867, -85.0
1575349938.642064, -85.0
1575349940.465244, -85.0
1575349942.258325, -85.0
1575349942.893056, -85.0
1575349955.030428, -85.0
1575349955.084862, -85.0
1575349955.491792, -85.0
1575349955.548529, -85.0
1575349955.997727, -85.0
1575349956.051517, -85.0
1575349956.104929, -85.0
1575349956.564252, -85.0
1575349956.61824, -85.0
1575349956.672326, -85.0
1575349957.069392, -85.0
1575349957.122899, -85.0
1575349957.537283, -85.0
1575349957.59173, -85.0
1575349957.645727, -85.0
1575349957.70078, -85.0
1575349957.75446, -85.0
1575349958.203327, -85.0
1575349958.607223, -85.0
1575349958.660829, -85.0
1575349959.039829, -85.0
1575349959.093287, -85.0
1575349959.147014, -85.0
1575349959.205898, -85.0
1575349959.259662, -85.0
1575349959.681291, -85.0
1575349960.120001, -85.0
1575349960.588722, -85.0
1575349960.986415, -85.0
1575349961.417294, -85.0
1575349961.83235, -85.0
1575349962.289199, -85.0
1575349962.748495, -85.0
1575349963.161657, -85.0
1575349963.574574, -85.0
1575349964.002494, -85.0
1575349964.056201, -85.0
1575349964.110106, -85.0
1575349964.163947, -85.0
1575349964.217666, -85.0
1575349964.27122, -85.0
1575349964.324925, -85.0
1575349964.848379, -85.0
1575349965.268481, -85.0
1575349965.680073, -85.0
1575349966.127125, -85.0
1575349966.57412, -85.0
1575349966.62843, -85.0
1575349966.683447, -85.0
1575349966.738792, -85.0
1575349966.79299, -85.0
1575349966.846974, -85.0
1575349966.901683, -85.0
1575349967.325607, -85.0
1575349967.766436, -85.0
1575349968.184253, -85.0
1575349968.238369, -85.0
1575349968.293199, -85.0
1575349968.34822, -85.0
1575349968.402333, -85.0
1575349968.456735, -85.0
1575349968.511349, -85.0
1575349968.565809, -85.0
1575349968.61999, -85.0
1575349969.23131, -85.0
1575349969.711332, -85.0
1575349969.766029, -85.0
1575349969.820566, -85.0
1575349969.875538, -85.0
1575349969.930123, -85.0
1575349969.984939, -85.0
1575349970.039476, -85.0
1575349970.675449, -85.0
1575349971.094644, -85.0
1575349971.566143, -85.0
1575349972.009486, -85.0
1575349972.063665, -85.0
1575349972.647272, -85.0
1575349972.701324, -85.0
1575349972.75492, -85.0
1575349972.808627, -85.0
1575349973.423721, -85.0
1575349973.477622, -85.0
1575349973.531776, -85.0
1575349973.58563, -85.0
1575349974.027481, -85.0
1575349974.513318, -85.0
1575349974.567048, -85.0
1575349974.62135, -85.0
1575349974.675758, -85.0
1575349974.729667, -85.0
1575349974.783398, -85.0
1575349974.837102, -85.0
1575349974.890759, -85.0
1575349975.356837, -85.0
1575349975.883203, -85.0
1575349975.937184, -85.0
1575349975.991876, -85.0
1575349976.048184, -85.0
1575349976.103122, -85.0
1575349976.157986, -85.0
1575349976.212994, -85.0
1575349976.267824, -85.0
1575349976.901908, -85.0
1575349976.9558, -85.0
1575349977.415316, -85.0
