1575347713.870354, -297.0
1575347716.987857, -284.0
1575347717.202227, -284.0
1575347717.418192, -284.0
1575347717.63244, -284.0
1575347717.847471, -284.0
1575347718.062807, -284.0
1575347718.276707, -284.0
1575347718.491141, -284.0
1575347718.705883, -284.0
1575347718.921511, -284.0
1575347719.136035, -284.0
1575347719.351175, -284.0
1575347719.566584, -284.0
1575347719.781177, -284.0
1575347719.995831, -284.0
1575347723.234721, -284.0
1575347726.416539, -283.0
1575347729.711306, -283.0
1575347732.846782, -283.0
1575347736.044366, -283.0
1575347738.499431, -283.0
1575347741.054092, -279.0
1575347744.242626, -279.0
1575347747.505645, -279.0
1575347750.721996, -279.0
1575347753.867722, -279.0
1575347756.357338, -279.0
1575347759.610482, -279.0
1575347762.123443, -279.0
1575347765.347699, -279.0
1575347768.520048, -279.0
1575347771.788152, -279.0
1575347775.046906, -279.0
1575347778.252123, -279.0
1575347781.554011, -279.0
1575347784.791036, -279.0
1575347787.255888, -279.0
1575347789.747071, -279.0
1575347793.053222, -279.0
1575347796.293408, -279.0
1575347799.463817, -279.0
1575347802.757245, -279.0
1575347805.933721, -279.0
1575347809.186208, -279.0
1575347811.72668, -279.0
1575347814.957261, -279.0
1575347817.428829, -279.0
1575347820.713704, -279.0
1575347823.186325, -279.0
1575347713.897449, -284.0
1575347714.112027, -284.0
1575347714.325865, -284.0
1575347714.539652, -284.0
1575347714.753925, -284.0
1575347714.96716, -284.0
1575347715.180856, -284.0
1575347715.395201, -284.0
1575347715.609525, -284.0
1575347715.823647, -284.0
1575347716.036875, -284.0
1575347716.250773, -284.0
1575347716.465552, -284.0
1575347716.679473, -284.0
1575347716.893032, -284.0
1575347717.106066, -284.0
1575347717.320074, -284.0
1575347717.53328, -284.0
1575347717.747384, -284.0
1575347717.960865, -284.0
1575347718.174037, -284.0
1575347718.387308, -284.0
1575347718.600989, -284.0
1575347718.814429, -284.0
1575347719.028325, -284.0
1575347719.241969, -284.0
1575347719.45567, -284.0
1575347719.669455, -284.0
1575347719.88239, -284.0
1575347720.095462, -284.0
1575347720.309601, -284.0
1575347720.523988, -284.0
1575347720.736872, -284.0
1575347720.951359, -284.0
1575347721.164855, -284.0
1575347721.379028, -284.0
1575347721.592467, -284.0
1575347721.806174, -284.0
1575347722.019622, -284.0
1575347722.232216, -284.0
1575347722.445895, -284.0
1575347722.659226, -284.0
1575347722.87591, -284.0
1575347723.103147, -284.0
1575347723.322888, -284.0
1575347723.538511, -284.0
1575347723.751891, -284.0
1575347723.965585, -284.0
1575347724.180058, -284.0
1575347724.393239, -284.0
1575347714.325699, -284.0
1575347720.568969, -284.0
1575347720.996127, -284.0
1575347721.422296, -284.0
1575347721.847943, -284.0
1575347722.275065, -284.0
1575347722.70021, -284.0
1575347723.126612, -284.0
1575347723.554144, -284.0
1575347727.063057, -283.0
1575347731.225875, -283.0
1575347734.781053, -283.0
1575347738.226024, -283.0
1575347741.662414, -279.0
1575347745.258177, -279.0
1575347748.02435, -279.0
1575347749.235385, -279.0
1575347751.147258, -279.0
1575347754.584244, -279.0
1575347756.558891, -279.0
1575347758.529926, -279.0
1575347760.464034, -279.0
1575347763.92846, -279.0
1575347767.495944, -279.0
1575347771.12719, -279.0
1575347773.960617, -279.0
1575347778.112995, -279.0
1575347780.946332, -279.0
1575347785.301822, -279.0
1575347788.135502, -279.0
1575347792.364124, -279.0
1575347796.004193, -279.0
1575347800.232809, -279.0
1575347803.764303, -279.0
1575347809.616042, -279.0
1575347813.865077, -279.0
1575347818.246416, -279.0
1575347824.977813, -279.0
1575347827.689033, -279.0
1575347831.136214, -279.0
1575347835.444937, -279.0
1575347839.864968, -279.0
1575347844.217967, -279.0
1575347847.824385, -279.0
1575347851.31815, -279.0
1575347856.333348, -279.0
1575347862.276945, -279.0
1575347867.277138, -279.0
1575347873.90807, -279.0
1575347878.800377, -279.0
1575347714.375345, -284.0
1575347720.53317, -284.0
1575347720.958763, -284.0
1575347721.385903, -284.0
1575347721.814243, -284.0
1575347722.24203, -284.0
1575347722.670243, -284.0
1575347723.098094, -284.0
1575347723.524526, -284.0
1575347725.550438, -284.0
1575347727.551672, -283.0
1575347730.195244, -283.0
1575347732.115003, -283.0
1575347734.017152, -283.0
1575347735.160326, -283.0
1575347735.586834, -283.0
1575347740.438895, -279.0
1575347745.438714, -279.0
1575347749.599382, -279.0
1575347753.683695, -279.0
1575347756.310438, -279.0
1575347761.322916, -279.0
1575347766.339235, -279.0
1575347770.523814, -279.0
1575347773.100131, -279.0
1575347776.631059, -279.0
1575347781.543079, -279.0
1575347785.757033, -279.0
1575347788.455374, -279.0
1575347793.302146, -279.0
1575347796.737154, -279.0
1575347802.47433, -279.0
1575347805.935787, -279.0
1575347809.431872, -279.0
1575347810.669589, -279.0
1575347813.428056, -279.0
1575347814.607761, -279.0
1575347816.559883, -279.0
1575347818.530722, -279.0
1575347822.799566, -279.0
1575347824.756066, -279.0
1575347830.579421, -279.0
1575347833.295451, -279.0
1575347836.712641, -279.0
1575347840.960772, -279.0
1575347845.230928, -279.0
1575347850.232583, -279.0
1575347852.890196, -279.0
1575347857.062977, -279.0
1575347860.444793, -279.0
1575347724.834108, -284.0
1575347725.048134, -284.0
1575347725.262499, -284.0
1575347725.476305, -284.0
1575347725.690379, -284.0
1575347725.905709, -284.0
1575347726.128831, -284.0
1575347726.356763, -284.0
1575347726.582327, -283.0
1575347726.802278, -283.0
1575347727.818783, -283.0
1575347728.032268, -283.0
1575347728.246403, -283.0
1575347728.460006, -283.0
1575347728.674528, -283.0
1575347728.887944, -283.0
1575347729.975834, -283.0
1575347730.97182, -283.0
1575347731.18585, -283.0
1575347731.400431, -283.0
1575347731.614193, -283.0
1575347732.613526, -283.0
1575347734.359122, -283.0
1575347736.187869, -283.0
1575347738.827758, -279.0
1575347740.583483, -279.0
1575347741.559879, -279.0
1575347743.307995, -279.0
1575347744.39432, -279.0
1575347745.355464, -279.0
1575347747.204464, -279.0
1575347748.259625, -279.0
1575347750.894909, -279.0
1575347753.530311, -279.0
1575347755.382879, -279.0
1575347757.266387, -279.0
1575347759.930039, -279.0
1575347762.502786, -279.0
1575347763.511523, -279.0
1575347766.174508, -279.0
1575347767.16516, -279.0
1575347769.728939, -279.0
1575347772.340289, -279.0
1575347774.266009, -279.0
1575347775.306404, -279.0
1575347777.127398, -279.0
1575347780.534066, -279.0
1575347781.550677, -279.0
1575347783.431761, -279.0
1575347786.099195, -279.0
1575347786.53625, -279.0
1575347786.750389, -279.0
1575347786.964681, -279.0
1575347787.178631, -279.0
1575347787.393206, -279.0
1575347787.608338, -279.0
1575347787.832806, -279.0
1575347788.06793, -279.0
1575347788.291053, -279.0
1575347788.510868, -279.0
1575347788.726328, -279.0
1575347788.940997, -279.0
1575347789.155262, -279.0
1575347789.36935, -279.0
1575347789.583334, -279.0
1575347789.797665, -279.0
1575347790.011955, -279.0
1575347790.22724, -279.0
1575347790.44004, -279.0
1575347790.653862, -279.0
1575347790.868353, -279.0
1575347791.081375, -279.0
1575347791.296232, -279.0
1575347791.509163, -279.0
1575347791.723117, -279.0
1575347791.937266, -279.0
1575347792.151582, -279.0
1575347792.365458, -279.0
1575347792.579772, -279.0
1575347792.793271, -279.0
1575347793.006817, -279.0
1575347793.220814, -279.0
1575347793.434961, -279.0
1575347793.648395, -279.0
1575347793.862912, -279.0
1575347794.076939, -279.0
1575347794.290643, -279.0
1575347794.504281, -279.0
1575347794.718154, -279.0
1575347794.931587, -279.0
1575347795.145383, -279.0
1575347795.359178, -279.0
1575347795.57346, -279.0
1575347795.787464, -279.0
1575347796.001635, -279.0
