1574806993.12955, -342.0
1574806993.189244, -342.0
1574806993.254391, -342.0
1574806993.317251, -342.0
1574806993.379455, -342.0
1574806993.441472, -342.0
1574806993.502847, -342.0
1574806993.564421, -342.0
1574806993.625127, -342.0
1574806993.687432, -342.0
1574806993.748972, -342.0
1574806993.809499, -342.0
1574806993.873314, -342.0
1574806993.935932, -342.0
1574806993.997686, -342.0
1574806994.058398, -342.0
1574806994.121281, -342.0
1574806994.183292, -342.0
1574806994.243982, -342.0
1574806994.306379, -342.0
1574806994.371192, -342.0
1574806994.434852, -342.0
1574806994.498626, -342.0
1574806994.560809, -342.0
1574806994.626009, -342.0
1574806994.689768, -342.0
1574806994.753906, -342.0
1574806994.818283, -342.0
1574806994.882747, -342.0
1574806994.944147, -342.0
1574806995.007651, -342.0
1574806995.0722, -342.0
1574806995.137978, -342.0
1574806995.208258, -342.0
1574806995.272524, -342.0
1574806995.33731, -342.0
1574806995.402207, -342.0
1574806995.465758, -342.0
1574806995.527687, -342.0
1574806995.59199, -342.0
1574806995.656082, -342.0
1574806995.719406, -342.0
1574806995.783341, -342.0
1574806995.846972, -342.0
1574806995.908977, -342.0
1574806995.972788, -342.0
1574806996.044352, -342.0
1574806996.106867, -342.0
1574806996.169106, -342.0
1574806996.230132, -342.0
1574806993.044933, -354.0
1574806993.067642, -342.0
1574806993.086613, -342.0
1574806993.106003, -342.0
1574806993.125476, -342.0
1574806993.14579, -342.0
1574806993.166361, -342.0
1574806993.19098, -342.0
1574806993.211633, -342.0
1574806993.23659, -342.0
1574806993.2569, -342.0
1574806993.276278, -342.0
1574806993.296646, -342.0
1574806993.316555, -342.0
1574806993.33532, -342.0
1574806993.355782, -342.0
1574806993.374376, -342.0
1574806993.394021, -342.0
1574806993.413352, -342.0
1574806993.432327, -342.0
1574806993.451963, -342.0
1574806993.470483, -342.0
1574806993.490048, -342.0
1574806993.50855, -342.0
1574806993.527876, -342.0
1574806993.546978, -342.0
1574806993.565769, -342.0
1574806993.588417, -342.0
1574806993.607136, -342.0
1574806993.626553, -342.0
1574806993.64629, -342.0
1574806993.665257, -342.0
1574806993.684774, -342.0
1574806993.703406, -342.0
1574806993.722725, -342.0
1574806993.741037, -342.0
1574806993.760477, -342.0
1574806993.779809, -342.0
1574806993.799226, -342.0
1574806993.819112, -342.0
1574806993.83815, -342.0
1574806993.85791, -342.0
1574806993.880953, -342.0
1574806993.899647, -342.0
1574806993.918901, -342.0
1574806993.937436, -342.0
1574806993.96027, -342.0
1574806993.979709, -342.0
1574806993.999293, -342.0
1574806994.018873, -342.0
1574806993.063173, -354.0
1574806993.086895, -342.0
1574806993.110325, -342.0
1574806993.133863, -342.0
1574806993.15711, -342.0
1574806993.180687, -342.0
1574806993.203965, -342.0
1574806993.227324, -342.0
1574806993.251856, -342.0
1574806993.276918, -342.0
1574806993.302589, -342.0
1574806993.326571, -342.0
1574806993.351721, -342.0
1574806993.376612, -342.0
1574806993.402337, -342.0
1574806993.427467, -342.0
1574806993.453518, -342.0
1574806993.479142, -342.0
1574806993.504694, -342.0
1574806993.530735, -342.0
1574806993.555418, -342.0
1574806993.580807, -342.0
1574806993.606604, -342.0
1574806993.632787, -342.0
1574806993.658428, -342.0
1574806993.684211, -342.0
1574806993.70975, -342.0
1574806993.735503, -342.0
1574806993.761053, -342.0
1574806993.786739, -342.0
1574806993.811537, -342.0
1574806993.837069, -342.0
1574806993.86156, -342.0
1574806993.887767, -342.0
1574806993.913319, -342.0
1574806993.938995, -342.0
1574806993.96465, -342.0
1574806993.988857, -342.0
1574806994.01396, -342.0
1574806994.039904, -342.0
1574806994.066877, -342.0
1574806994.090885, -342.0
1574806994.116239, -342.0
1574806994.141275, -342.0
1574806994.167253, -342.0
1574806994.19202, -342.0
1574806994.21778, -342.0
1574806994.242631, -342.0
1574806994.268591, -342.0
1574806994.293085, -342.0
1574806993.067482, -342.0
1574806993.090524, -342.0
1574806993.110819, -342.0
1574806993.134327, -342.0
1574806993.156329, -342.0
1574806993.17669, -342.0
1574806993.210286, -342.0
1574806993.240407, -342.0
1574806993.263825, -342.0
1574806993.286445, -342.0
1574806993.305876, -342.0
1574806993.329136, -342.0
1574806993.352048, -342.0
1574806993.371371, -342.0
1574806993.393912, -342.0
1574806993.416657, -342.0
1574806993.435703, -342.0
1574806993.458464, -342.0
1574806993.477633, -342.0
1574806993.500175, -342.0
1574806993.522597, -342.0
1574806993.541859, -342.0
1574806993.564001, -342.0
1574806993.592951, -342.0
1574806993.615724, -342.0
1574806993.634856, -342.0
1574806993.658154, -342.0
1574806993.677402, -342.0
1574806993.699884, -342.0
1574806993.722158, -342.0
1574806993.741418, -342.0
1574806993.763827, -342.0
1574806993.786093, -342.0
1574806993.805283, -342.0
1574806993.82769, -342.0
1574806993.849987, -342.0
1574806993.869521, -342.0
1574806993.891615, -342.0
1574806993.910823, -342.0
1574806993.932482, -342.0
1574806993.961816, -342.0
1574806993.985278, -342.0
1574806994.004444, -342.0
1574806994.027107, -342.0
1574806994.050584, -342.0
1574806994.069668, -342.0
1574806994.092821, -342.0
1574806994.115888, -342.0
1574806994.13527, -342.0
1574806994.158321, -342.0
1574806994.060343, -342.0
1574806995.714288, -342.0
1574806995.733479, -342.0
1574806995.753259, -342.0
1574806995.772995, -342.0
1574806995.797353, -342.0
1574806997.051612, -342.0
1574806997.442176, -342.0
1574806997.460727, -342.0
1574806997.479913, -342.0
1574806997.863441, -342.0
1574806998.22204, -342.0
1574806998.242479, -342.0
1574806998.60672, -342.0
1574807000.300826, -338.0
1574807001.280921, -338.0
1574807002.098852, -338.0
1574807003.341669, -338.0
1574807004.171803, -337.0
1574807005.700114, -337.0
1574807006.756333, -337.0
1574807007.59217, -337.0
1574807008.547304, -337.0
1574807009.363674, -337.0
1574807010.333101, -337.0
1574807011.790207, -337.0
1574807012.65854, -337.0
1574807013.431542, -337.0
1574807014.989153, -337.0
1574807016.12644, -337.0
1574807017.016108, -337.0
1574807017.840297, -337.0
1574807018.72411, -337.0
1574807019.563652, -337.0
1574807020.380419, -337.0
1574807021.174691, -337.0
1574807021.960607, -337.0
1574807022.867531, -337.0
1574807023.801992, -337.0
1574807024.706512, -337.0
1574807025.856776, -337.0
1574807027.181729, -337.0
1574807028.425351, -337.0
1574807029.713522, -337.0
1574807030.906321, -337.0
1574807032.480175, -337.0
1574807032.814594, -337.0
1574807034.107917, -337.0
1574807035.390111, -337.0
1574807036.696535, -337.0
1574806994.201905, -342.0
1574806995.956136, -342.0
1574806995.975391, -342.0
1574806995.996054, -342.0
1574806996.018185, -342.0
1574806996.037837, -342.0
1574806996.060814, -342.0
1574806996.082809, -342.0
1574806996.102672, -342.0
1574806996.12416, -342.0
1574806996.143679, -342.0
1574806996.169586, -342.0
1574806996.624861, -342.0
1574806996.646695, -342.0
1574806996.668137, -342.0
1574806996.688736, -342.0
1574806996.711029, -342.0
1574806996.732564, -342.0
1574806996.752864, -342.0
1574806996.775189, -342.0
1574806996.796913, -342.0
1574806997.192404, -342.0
1574806997.213852, -342.0
1574806997.234771, -342.0
1574806997.254885, -342.0
1574806997.275729, -342.0
1574806997.683438, -342.0
1574806998.075748, -342.0
1574806998.911016, -342.0
1574806999.758434, -342.0
1574806999.778198, -342.0
1574806999.80106, -342.0
1574806999.822679, -342.0
1574807000.26595, -342.0
1574807000.711602, -338.0
1574807000.734856, -338.0
1574807000.756466, -338.0
1574807001.291218, -338.0
1574807001.844837, -338.0
1574807002.430929, -338.0
1574807003.449419, -338.0
1574807005.397162, -337.0
1574807007.35119, -337.0
1574807009.237459, -337.0
1574807011.185236, -337.0
1574807012.925403, -337.0
1574807014.7032, -337.0
1574807016.554943, -337.0
1574807018.450436, -337.0
1574807020.235363, -337.0
1574806994.335441, -342.0
1574806994.355181, -342.0
1574806994.375322, -342.0
1574806994.396607, -342.0
1574806994.41671, -342.0
1574806994.437563, -342.0
1574806994.457724, -342.0
1574806994.47776, -342.0
1574806994.498899, -342.0
1574806994.519218, -342.0
1574806994.539205, -342.0
1574806994.559457, -342.0
1574806994.581083, -342.0
1574806994.600822, -342.0
1574806994.620709, -342.0
1574806994.640685, -342.0
1574806994.660844, -342.0
1574806994.681609, -342.0
1574806994.7017, -342.0
1574806994.721612, -342.0
1574806994.741522, -342.0
1574806994.762602, -342.0
1574806994.782675, -342.0
1574806994.802453, -342.0
1574806994.822253, -342.0
1574806994.842106, -342.0
1574806994.863135, -342.0
1574806994.882778, -342.0
1574806994.902749, -342.0
1574806994.922681, -342.0
1574806994.942423, -342.0
1574806994.96338, -342.0
1574806994.983195, -342.0
1574806995.002917, -342.0
1574806995.022821, -342.0
1574806995.042838, -342.0
1574806995.064235, -342.0
1574806995.084135, -342.0
1574806995.104014, -342.0
1574806995.125281, -342.0
1574806995.151933, -342.0
1574806995.184734, -342.0
1574806995.204884, -342.0
1574806995.224607, -342.0
1574806995.243893, -342.0
1574806995.264357, -342.0
1574806995.28385, -342.0
1574806995.303355, -342.0
1574806995.323182, -342.0
1574806995.342643, -342.0
1574806995.383825, -342.0
1574806995.786385, -342.0
1574806996.684015, -342.0
1574806996.703897, -342.0
1574806997.140427, -342.0
1574806997.987422, -342.0
1574806998.007678, -342.0
1574806998.029933, -342.0
1574806998.051846, -342.0
1574806998.071557, -342.0
1574806998.093888, -342.0
1574806998.117079, -342.0
1574806998.13675, -342.0
1574806998.986877, -342.0
1574807001.547432, -338.0
1574807004.069466, -338.0
1574807006.676052, -337.0
1574807009.207934, -337.0
1574807011.701349, -337.0
1574807014.199399, -337.0
1574807016.837508, -337.0
1574807019.62024, -337.0
1574807022.308403, -337.0
1574807024.939824, -337.0
1574807027.449776, -337.0
1574807030.099904, -337.0
1574807032.370396, -337.0
1574807034.246376, -337.0
1574807035.745124, -337.0
1574807037.21079, -337.0
1574807038.593236, -337.0
1574807039.982556, -337.0
1574807041.293688, -337.0
1574807043.287795, -337.0
1574807044.775854, -337.0
1574807046.89584, -337.0
1574807048.491244, -337.0
1574807049.515706, -337.0
1574807050.248403, -337.0
1574807051.208205, -337.0
1574807052.139227, -337.0
1574807053.380445, -337.0
1574807054.097503, -337.0
1574807055.291189, -337.0
1574807057.429819, -337.0
1574807059.51165, -337.0
1574807061.653986, -337.0
1574807063.799703, -337.0
1574807065.893618, -335.0
1574807068.045383, -335.0
1574806996.282612, -342.0
1574806998.512871, -342.0
1574806998.540775, -342.0
1574806998.566688, -342.0
1574806999.003526, -342.0
1574807000.656622, -338.0
1574807000.684331, -338.0
1574807000.708583, -338.0
1574807000.735719, -338.0
1574807000.764492, -338.0
1574807001.593995, -338.0
1574807003.024053, -338.0
1574807004.224049, -337.0
1574807005.507976, -337.0
1574807006.673387, -337.0
1574807008.022816, -337.0
1574807009.08867, -337.0
1574807010.142176, -337.0
1574807011.258845, -337.0
1574807012.346905, -337.0
1574807013.410612, -337.0
1574807014.422989, -337.0
1574807015.386766, -337.0
1574807016.431885, -337.0
1574807017.406716, -337.0
1574807018.366774, -337.0
1574807019.355505, -337.0
1574807020.717153, -337.0
1574807021.760285, -337.0
1574807022.98869, -337.0
1574807024.782948, -337.0
1574807024.807079, -337.0
1574807024.837158, -337.0
1574807024.865637, -337.0
1574807024.892806, -337.0
1574807024.919085, -337.0
1574807024.9438, -337.0
1574807024.976774, -337.0
1574807027.187833, -337.0
1574807029.760897, -337.0
1574807032.108959, -337.0
1574807032.947448, -337.0
1574807034.465644, -337.0
1574807035.706953, -337.0
1574807036.87186, -337.0
1574807037.932244, -337.0
1574807039.156654, -337.0
1574807040.088113, -337.0
1574807040.408594, -337.0
1574807041.683045, -337.0
1574807020.275476, -337.0
1574807020.296382, -337.0
1574807020.315833, -337.0
1574807020.336213, -337.0
1574807020.356103, -337.0
1574807020.377478, -337.0
1574807020.399371, -337.0
1574807020.419962, -337.0
1574807020.439983, -337.0
1574807020.460296, -337.0
1574807020.480487, -337.0
1574807020.501572, -337.0
1574807022.871929, -337.0
1574807024.872836, -337.0
1574807025.842126, -337.0
1574807026.626302, -337.0
1574807027.431826, -337.0
1574807028.213309, -337.0
1574807029.091029, -337.0
1574807030.094364, -337.0
1574807030.864909, -337.0
1574807031.642499, -337.0
1574807032.430388, -337.0
1574807033.359088, -337.0
1574807034.302191, -337.0
1574807035.247939, -337.0
1574807036.14648, -337.0
1574807036.959964, -337.0
1574807037.713257, -337.0
1574807038.47673, -337.0
1574807039.249799, -337.0
1574807040.037814, -337.0
1574807040.775671, -337.0
1574807041.495306, -337.0
1574807042.225361, -337.0
1574807042.955701, -337.0
1574807043.689336, -337.0
1574807044.395073, -337.0
1574807045.142055, -337.0
1574807045.878687, -337.0
1574807046.594356, -337.0
1574807047.331859, -337.0
1574807048.041012, -337.0
1574807048.795827, -337.0
1574807049.523227, -337.0
1574807050.229628, -337.0
1574807050.959721, -337.0
1574807051.681994, -337.0
1574807052.401246, -337.0
1574807053.103922, -337.0
1574807074.288593, -335.0
1574807074.294782, -335.0
1574807074.302469, -335.0
1574807074.307886, -335.0
1574807074.312877, -335.0
1574807074.318436, -335.0
1574807074.323627, -335.0
1574807074.331214, -335.0
1574807074.336782, -335.0
1574807074.743964, -335.0
1574807074.966322, -335.0
1574807075.472467, -335.0
1574807076.002693, -335.0
1574807076.52005, -335.0
1574807077.045635, -335.0
1574807077.577121, -335.0
1574807078.098351, -335.0
1574807078.619958, -335.0
1574807079.151485, -335.0
1574807079.687391, -335.0
1574807080.215234, -335.0
1574807080.80695, -335.0
1574807081.40033, -335.0
1574807082.031003, -335.0
1574807082.65028, -335.0
1574807083.276953, -335.0
1574807083.904712, -335.0
1574807084.523856, -335.0
1574807085.122413, -335.0
1574807085.739492, -335.0
1574807086.317679, -335.0
1574807086.90306, -335.0
1574807087.520806, -335.0
1574807088.100123, -335.0
1574807088.673655, -335.0
1574807089.258841, -335.0
1574807089.803583, -335.0
1574807090.337104, -335.0
1574807090.94958, -335.0
1574807091.561314, -335.0
1574807092.135904, -335.0
1574807092.666909, -335.0
1574807092.881793, -335.0
1574807093.203926, -335.0
1574807093.83206, -335.0
1574807094.42246, -335.0
1574807094.983633, -335.0
1574807095.565205, -335.0
1574807096.108645, -335.0
1574807096.677566, -335.0
1574807097.220141, -335.0
1574807097.835557, -335.0
1574807098.414094, -335.0
1574807098.608092, -335.0
1574807098.791671, -335.0
1574807098.987406, -335.0
1574807099.194051, -335.0
1574807099.392356, -335.0
1574807099.590362, -335.0
1574807099.774074, -335.0
1574807099.998381, -335.0
1574807100.221474, -335.0
1574807100.414652, -335.0
1574807100.614944, -335.0
1574807100.801473, -335.0
1574807101.002245, -335.0
1574807101.593786, -335.0
1574807102.174222, -335.0
1574807102.767608, -335.0
1574807103.323073, -335.0
1574807103.920656, -335.0
1574807104.491507, -335.0
1574807105.137511, -335.0
1574807105.734628, -335.0
1574807106.276287, -335.0
1574807106.853845, -335.0
1574807107.420222, -335.0
1574807107.986622, -335.0
1574807108.572418, -335.0
1574807109.154118, -335.0
1574807109.798186, -335.0
1574807110.349883, -335.0
1574807110.95276, -335.0
1574807111.4988, -335.0
1574807112.055669, -335.0
1574807112.639799, -335.0
1574807113.218681, -335.0
1574807113.818771, -335.0
1574807114.427253, -335.0
1574807115.06463, -335.0
1574807115.619043, -335.0
1574807116.214277, -335.0
1574807116.84022, -335.0
1574807117.395229, -335.0
1574807118.006916, -335.0
1574807118.581852, -335.0
1574807119.140997, -335.0
1574807119.71526, -335.0
1574807120.268788, -335.0
1574807120.841226, -335.0
1574807121.417869, -335.0
1574807121.992243, -335.0
1574807122.708136, -335.0
1574807123.323929, -335.0
1574807123.876292, -335.0
1574807124.508282, -335.0
1574807125.073803, -335.0
1574807125.638513, -335.0
1574807126.214575, -335.0
1574807126.827135, -335.0
1574807127.405615, -335.0
1574807127.995576, -335.0
1574807128.608036, -335.0
1574807129.193483, -335.0
1574807129.774532, -335.0
1574807130.361104, -335.0
1574807130.955959, -335.0
1574807131.483195, -335.0
1574807132.048381, -335.0
1574807132.621276, -335.0
1574807133.195276, -335.0
1574807133.797078, -335.0
1574807134.395267, -335.0
1574807134.964301, -335.0
1574807135.52076, -335.0
