1575342219.52886, -551.0
1575342219.582795, -479.0
1575342219.636227, -479.0
1575342219.689843, -479.0
1575342219.743106, -479.0
1575342219.796622, -479.0
1575342219.850259, -479.0
1575342219.903976, -479.0
1575342219.958008, -479.0
1575342220.011256, -479.0
1575342220.064591, -479.0
1575342220.117807, -479.0
1575342220.171365, -479.0
1575342220.225283, -479.0
1575342220.281192, -479.0
1575342220.3346, -479.0
1575342220.388002, -479.0
1575342220.441416, -479.0
1575342220.496057, -479.0
1575342220.550117, -479.0
1575342220.603436, -479.0
1575342220.656539, -479.0
1575342220.710045, -479.0
1575342220.763395, -479.0
1575342220.816763, -479.0
1575342220.870063, -479.0
1575342220.923795, -479.0
1575342220.977308, -479.0
1575342221.030568, -479.0
1575342221.083721, -479.0
1575342221.137457, -479.0
1575342221.190807, -479.0
1575342221.24389, -479.0
1575342221.297343, -479.0
1575342221.3509, -479.0
1575342221.404446, -479.0
1575342221.45765, -479.0
1575342221.511015, -479.0
1575342221.56471, -479.0
1575342221.618504, -479.0
1575342221.672116, -479.0
1575342221.725479, -479.0
1575342221.778809, -479.0
1575342221.83234, -479.0
1575342221.885717, -479.0
1575342221.939208, -479.0
1575342221.992558, -479.0
1575342222.045956, -479.0
1575342222.099166, -479.0
1575342222.152675, -479.0
1575342219.537504, -479.0
1575342219.592038, -479.0
1575342219.646328, -479.0
1575342219.700131, -479.0
1575342219.75368, -479.0
1575342219.80708, -479.0
1575342219.861418, -479.0
1575342219.914848, -479.0
1575342219.968733, -479.0
1575342220.022107, -479.0
1575342220.075766, -479.0
1575342220.129071, -479.0
1575342220.182625, -479.0
1575342220.2363, -479.0
1575342220.291226, -479.0
1575342220.34455, -479.0
1575342220.398516, -479.0
1575342220.451883, -479.0
1575342220.505717, -479.0
1575342220.558906, -479.0
1575342220.61249, -479.0
1575342220.665889, -479.0
1575342220.719516, -479.0
1575342220.773133, -479.0
1575342220.826637, -479.0
1575342220.879989, -479.0
1575342220.933612, -479.0
1575342220.987286, -479.0
1575342221.041055, -479.0
1575342221.094377, -479.0
1575342221.148374, -479.0
1575342221.201757, -479.0
1575342221.255514, -479.0
1575342221.308852, -479.0
1575342221.362019, -479.0
1575342221.415241, -479.0
1575342221.468859, -479.0
1575342221.522087, -479.0
1575342221.575228, -479.0
1575342221.628767, -479.0
1575342221.68229, -479.0
1575342221.735812, -479.0
1575342221.79015, -479.0
1575342221.843542, -479.0
1575342221.897119, -479.0
1575342221.950664, -479.0
1575342222.004834, -479.0
1575342222.058286, -479.0
1575342222.111539, -479.0
1575342222.164988, -479.0
1575342219.656735, -479.0
1575342219.763971, -479.0
1575342219.870531, -479.0
1575342219.977683, -479.0
1575342220.084805, -479.0
1575342220.191039, -479.0
1575342220.297657, -479.0
1575342220.403972, -479.0
1575342220.510416, -479.0
1575342220.616641, -479.0
1575342220.72345, -479.0
1575342220.829376, -479.0
1575342220.93666, -479.0
1575342221.04389, -479.0
1575342221.155173, -479.0
1575342221.262092, -479.0
1575342221.368753, -479.0
1575342221.475308, -479.0
1575342221.582753, -479.0
1575342221.689555, -479.0
1575342221.796674, -479.0
1575342221.9036, -479.0
1575342222.010135, -479.0
1575342222.116925, -479.0
1575342222.223709, -479.0
1575342222.330085, -479.0
1575342222.43666, -479.0
1575342222.543189, -479.0
1575342222.649939, -479.0
1575342222.756792, -479.0
1575342222.863005, -470.0
1575342222.969914, -470.0
1575342223.076382, -470.0
1575342223.182991, -470.0
1575342223.289858, -470.0
1575342223.396424, -470.0
1575342223.503446, -470.0
1575342223.609736, -470.0
1575342223.716317, -470.0
1575342223.822392, -470.0
1575342223.928426, -470.0
1575342224.03488, -470.0
1575342224.141194, -470.0
1575342224.247438, -470.0
1575342224.353556, -470.0
1575342224.459893, -470.0
1575342224.566275, -470.0
1575342224.672399, -470.0
1575342224.778817, -470.0
1575342224.885416, -470.0
1575342219.585516, -479.0
1575342219.652355, -479.0
1575342219.71891, -479.0
1575342219.786041, -479.0
1575342219.852772, -479.0
1575342219.91935, -479.0
1575342219.986293, -479.0
1575342220.052888, -479.0
1575342220.119428, -479.0
1575342220.185769, -479.0
1575342220.252231, -479.0
1575342220.320196, -479.0
1575342220.386909, -479.0
1575342220.453792, -479.0
1575342220.524149, -479.0
1575342220.591458, -479.0
1575342220.658159, -479.0
1575342220.725012, -479.0
1575342220.792502, -479.0
1575342220.859977, -479.0
1575342220.926219, -479.0
1575342220.992486, -479.0
1575342221.059128, -479.0
1575342221.125617, -479.0
1575342221.19219, -479.0
1575342221.258417, -479.0
1575342221.325664, -479.0
1575342221.392442, -479.0
1575342221.458799, -479.0
1575342221.525417, -479.0
1575342221.592111, -479.0
1575342221.659013, -479.0
1575342221.725657, -479.0
1575342221.792495, -479.0
1575342221.858976, -479.0
1575342221.925461, -479.0
1575342221.992048, -479.0
1575342222.058535, -479.0
1575342222.125605, -479.0
1575342222.193188, -479.0
1575342222.259931, -479.0
1575342222.327604, -479.0
1575342222.394093, -479.0
1575342222.460831, -479.0
1575342222.527404, -479.0
1575342222.59446, -479.0
1575342222.661119, -479.0
1575342222.728297, -479.0
1575342222.794789, -470.0
1575342222.861913, -470.0
1575342222.279419, -479.0
1575342222.730257, -479.0
1575342222.783904, -470.0
1575342222.8379, -470.0
1575342222.891807, -470.0
1575342222.945541, -470.0
1575342223.828633, -470.0
1575342223.882154, -470.0
1575342223.935827, -470.0
1575342223.989458, -470.0
1575342224.04301, -470.0
1575342224.096599, -470.0
1575342224.150673, -470.0
1575342224.205078, -470.0
1575342224.260114, -470.0
1575342224.315362, -470.0
1575342224.372012, -470.0
1575342224.428875, -470.0
1575342224.486078, -470.0
1575342224.543052, -470.0
1575342224.600098, -470.0
1575342224.657271, -470.0
1575342224.714258, -470.0
1575342224.771509, -470.0
1575342224.828596, -470.0
1575342224.886906, -470.0
1575342224.945699, -470.0
1575342225.004116, -470.0
1575342225.060782, -470.0
1575342225.119004, -470.0
1575342225.17635, -470.0
1575342225.230031, -470.0
1575342225.283648, -470.0
1575342225.33733, -470.0
1575342225.771058, -470.0
1575342225.824829, -470.0
1575342225.878368, -470.0
1575342225.931976, -470.0
1575342225.985462, -470.0
1575342226.039197, -470.0
1575342226.092778, -470.0
1575342226.146449, -470.0
1575342226.200123, -470.0
1575342226.253826, -465.0
1575342226.307237, -465.0
1575342226.360832, -465.0
1575342226.414543, -465.0
1575342226.46827, -465.0
1575342226.910883, -465.0
1575342226.964421, -465.0
1575342222.405479, -479.0
1575342223.724371, -470.0
1575342226.248479, -465.0
1575342226.355106, -465.0
1575342226.858626, -465.0
1575342228.924641, -465.0
1575342231.375741, -465.0
1575342233.789242, -464.0
1575342236.699685, -464.0
1575342239.545672, -464.0
1575342242.407559, -464.0
1575342245.645472, -463.0
1575342248.161583, -463.0
1575342250.283399, -463.0
1575342252.792543, -463.0
1575342254.891113, -463.0
1575342257.341008, -463.0
1575342259.416572, -463.0
1575342261.151775, -463.0
1575342263.273165, -463.0
1575342265.837159, -463.0
1575342268.305262, -463.0
1575342270.777395, -463.0
1575342272.857961, -463.0
1575342275.720776, -463.0
1575342278.975226, -463.0
1575342282.326928, -463.0
1575342285.529811, -463.0
1575342288.725259, -463.0
1575342292.046056, -463.0
1575342295.240912, -463.0
1575342298.525553, -463.0
1575342301.371316, -463.0
1575342304.60734, -463.0
1575342307.84215, -463.0
1575342311.135301, -460.0
1575342314.349164, -460.0
1575342317.457818, -460.0
1575342320.721271, -460.0
1575342324.065452, -460.0
1575342327.296551, -460.0
1575342330.530281, -458.0
1575342333.752309, -458.0
1575342336.967293, -458.0
1575342340.203593, -458.0
1575342343.412221, -458.0
1575342346.619258, -458.0
1575342349.880572, -458.0
1575342353.134288, -458.0
1575342356.356599, -458.0
1575342222.988841, -470.0
1575342223.042466, -470.0
1575342223.864185, -470.0
1575342223.917543, -470.0
1575342223.970781, -470.0
1575342224.024022, -470.0
1575342224.077689, -470.0
1575342224.131266, -470.0
1575342224.184256, -470.0
1575342224.237333, -470.0
1575342224.291405, -470.0
1575342224.731111, -470.0
1575342225.597672, -470.0
1575342225.651107, -470.0
1575342225.704437, -470.0
1575342225.757854, -470.0
1575342226.205685, -470.0
1575342226.662312, -465.0
1575342226.715679, -465.0
1575342227.179205, -465.0
1575342227.611728, -465.0
1575342227.665073, -465.0
1575342228.100168, -465.0
1575342228.543223, -465.0
1575342228.596774, -465.0
1575342229.038404, -465.0
1575342229.470674, -465.0
1575342230.288497, -465.0
1575342230.341772, -465.0
1575342231.166796, -465.0
1575342232.008679, -465.0
1575342232.47592, -464.0
1575342233.348822, -464.0
1575342234.226308, -464.0
1575342234.694112, -464.0
1575342235.516695, -464.0
1575342235.977992, -464.0
1575342236.8475, -464.0
1575342236.900747, -464.0
1575342237.725416, -464.0
1575342238.188721, -464.0
1575342238.241715, -464.0
1575342239.47811, -464.0
1575342239.933741, -464.0
1575342241.548449, -464.0
1575342242.393932, -464.0
1575342243.252723, -463.0
1575342244.803943, -463.0
1575342246.002919, -463.0
1575342247.598526, -463.0
1575342225.012365, -470.0
1575342226.26679, -465.0
1575342226.703046, -465.0
1575342227.135009, -465.0
1575342227.18805, -465.0
1575342227.241654, -465.0
1575342227.294937, -465.0
1575342227.348308, -465.0
1575342227.780119, -465.0
1575342229.407123, -465.0
1575342229.461316, -465.0
1575342229.515225, -465.0
1575342229.569298, -465.0
1575342229.623206, -465.0
1575342230.056351, -465.0
1575342230.109853, -465.0
1575342230.587583, -465.0
1575342230.640863, -465.0
1575342230.694337, -465.0
1575342230.748489, -465.0
1575342230.80224, -465.0
1575342230.856222, -465.0
1575342230.910788, -465.0
1575342230.964921, -465.0
1575342231.019534, -465.0
1575342231.07455, -465.0
1575342231.129398, -465.0
1575342231.184106, -465.0
1575342231.238311, -465.0
1575342232.088093, -464.0
1575342232.899985, -464.0
1575342233.372399, -464.0
1575342233.425978, -464.0
1575342235.090935, -464.0
1575342236.775189, -464.0
1575342237.24366, -464.0
1575342237.297131, -464.0
1575342237.757052, -464.0
1575342238.21179, -464.0
1575342238.265066, -464.0
1575342238.318657, -464.0
1575342239.574985, -464.0
1575342240.018009, -464.0
1575342240.454065, -464.0
1575342241.286951, -464.0
1575342242.123203, -464.0
1575342243.356382, -463.0
1575342244.588592, -463.0
1575342245.420443, -463.0
1575342247.035472, -463.0
1575342227.090475, -465.0
1575342227.143909, -465.0
1575342227.197574, -465.0
1575342227.251153, -465.0
1575342227.304403, -465.0
1575342227.358138, -465.0
1575342227.411629, -465.0
1575342227.465288, -465.0
1575342227.519028, -465.0
1575342227.57266, -465.0
1575342227.626379, -465.0
1575342227.679902, -465.0
1575342227.73346, -465.0
1575342227.787017, -465.0
1575342227.840615, -465.0
1575342227.894198, -465.0
1575342227.947767, -465.0
1575342228.001382, -465.0
1575342228.055009, -465.0
1575342228.108585, -465.0
1575342228.162135, -465.0
1575342228.215744, -465.0
1575342228.269362, -465.0
1575342228.322997, -465.0
1575342228.376793, -465.0
1575342228.430307, -465.0
1575342228.483947, -465.0
1575342228.537548, -465.0
1575342228.591104, -465.0
1575342228.644211, -465.0
1575342228.697883, -465.0
1575342228.751456, -465.0
1575342228.805289, -465.0
1575342228.859069, -465.0
1575342228.912864, -465.0
1575342228.966404, -465.0
1575342229.021439, -465.0
1575342229.075004, -465.0
1575342229.128811, -465.0
1575342229.182408, -465.0
1575342229.236121, -465.0
1575342229.28981, -465.0
1575342229.343407, -465.0
1575342229.39711, -465.0
1575342229.450723, -465.0
1575342229.50444, -465.0
1575342229.557811, -465.0
1575342229.611475, -465.0
1575342229.665016, -465.0
1575342229.718355, -465.0
1575342229.844672, -465.0
1575342229.89854, -465.0
1575342229.952219, -465.0
1575342230.005719, -465.0
1575342230.05917, -465.0
1575342230.112785, -465.0
1575342230.166299, -465.0
1575342230.219679, -465.0
1575342230.273266, -465.0
1575342230.326818, -465.0
1575342230.380445, -465.0
1575342230.434128, -465.0
1575342230.4878, -465.0
1575342230.541394, -465.0
1575342230.595162, -465.0
1575342230.648818, -465.0
1575342230.702505, -465.0
1575342230.755905, -465.0
1575342230.809736, -465.0
1575342230.863315, -465.0
1575342230.916798, -465.0
1575342230.970353, -465.0
1575342231.023913, -465.0
1575342231.077593, -465.0
1575342231.131196, -465.0
1575342231.185287, -465.0
1575342231.239117, -465.0
1575342231.29277, -465.0
1575342231.34652, -465.0
1575342231.400213, -465.0
1575342231.453883, -465.0
1575342231.507693, -465.0
1575342231.561195, -465.0
1575342231.614837, -465.0
1575342231.668553, -465.0
1575342231.722186, -465.0
1575342231.775811, -465.0
1575342231.829546, -465.0
1575342231.883059, -465.0
1575342231.936769, -465.0
1575342231.990249, -465.0
1575342232.043749, -465.0
1575342232.097486, -464.0
1575342232.151053, -464.0
1575342232.204973, -464.0
1575342232.258451, -464.0
1575342232.311845, -464.0
1575342232.365496, -464.0
1575342232.419017, -464.0
1575342232.472775, -464.0
1575342232.509976, -464.0
1575342232.523667, -464.0
1575342232.537495, -464.0
1575342232.551182, -464.0
1575342232.565051, -464.0
1575342232.578779, -464.0
1575342232.593, -464.0
1575342232.607811, -464.0
1575342232.62299, -464.0
1575342232.63808, -464.0
1575342232.653257, -464.0
1575342232.667438, -464.0
1575342233.106775, -464.0
1575342233.516929, -464.0
1575342233.938102, -464.0
1575342233.952, -464.0
1575342234.372142, -464.0
1575342234.386755, -464.0
1575342234.401744, -464.0
1575342234.416726, -464.0
1575342234.431907, -464.0
1575342234.446758, -464.0
1575342234.87558, -464.0
1575342235.27936, -464.0
1575342235.714672, -464.0
1575342235.728471, -464.0
1575342235.742223, -464.0
1575342235.755853, -464.0
1575342235.769492, -464.0
1575342235.783319, -464.0
1575342235.796988, -464.0
1575342235.810955, -464.0
1575342235.824594, -464.0
1575342236.232469, -464.0
1575342236.246396, -464.0
1575342236.685615, -464.0
1575342237.105824, -464.0
1575342237.533747, -464.0
1575342237.547578, -464.0
1575342237.942362, -464.0
1575342238.380912, -464.0
1575342238.394788, -464.0
1575342238.408645, -464.0
1575342238.858129, -464.0
1575342238.872128, -464.0
1575342238.88603, -464.0
1575342238.89963, -464.0
1575342238.913277, -464.0
1575342238.927117, -464.0
1575342239.354652, -464.0
1575342364.176234, -458.0
1575342364.191161, -458.0
1575342364.204906, -458.0
1575342364.635267, -458.0
1575342365.116267, -458.0
1575342365.130148, -458.0
1575342365.552514, -458.0
1575342365.56622, -458.0
1575342365.579967, -458.0
1575342366.024733, -458.0
1575342366.038564, -458.0
1575342366.052178, -458.0
1575342366.066056, -458.0
1575342366.080719, -458.0
1575342366.095996, -458.0
1575342366.111149, -458.0
1575342366.126389, -458.0
1575342366.141539, -458.0
1575342366.156678, -458.0
1575342366.171922, -458.0
1575342366.186641, -458.0
1575342366.681464, -458.0
1575342366.695292, -458.0
1575342366.708994, -458.0
1575342366.722796, -458.0
1575342366.736937, -458.0
1575342366.750805, -458.0
1575342366.7644, -458.0
1575342366.778151, -458.0
1575342367.234114, -458.0
1575342367.248002, -458.0
1575342367.261817, -458.0
1575342367.275398, -458.0
1575342367.832407, -458.0
1575342367.846546, -458.0
1575342367.860274, -458.0
1575342367.873911, -458.0
1575342367.887535, -458.0
1575342367.901391, -458.0
1575342367.915014, -458.0
1575342367.928847, -458.0
1575342367.942419, -458.0
1575342368.352195, -458.0
1575342368.365843, -458.0
1575342368.379748, -458.0
1575342368.393438, -458.0
1575342368.407421, -458.0
1575342368.836259, -458.0
1575342368.85013, -458.0
1575342368.863955, -458.0
1575342368.87769, -458.0
1575342368.891297, -458.0
1575342368.905236, -458.0
1575342368.918919, -458.0
1575342368.932727, -458.0
1575342368.946397, -458.0
1575342369.353801, -458.0
1575342369.781103, -458.0
1575342369.794881, -458.0
1575342369.808793, -458.0
1575342369.822417, -458.0
1575342369.83604, -458.0
1575342369.850037, -458.0
1575342369.864934, -458.0
1575342369.880174, -458.0
1575342369.895125, -458.0
1575342369.910113, -458.0
1575342369.925306, -458.0
