1575337232.984282, -497.0
1575337233.038573, -497.0
1575337233.09274, -497.0
1575337233.146768, -497.0
1575337233.200941, -497.0
1575337233.254981, -497.0
1575337233.309059, -497.0
1575337233.363405, -497.0
1575337233.41786, -497.0
1575337233.472985, -497.0
1575337233.526903, -497.0
1575337233.5808, -497.0
1575337233.634602, -497.0
1575337233.688562, -497.0
1575337233.742538, -497.0
1575337233.796624, -497.0
1575337233.851155, -497.0
1575337233.905758, -497.0
1575337233.959785, -497.0
1575337234.015607, -497.0
1575337234.068963, -497.0
1575337234.122753, -497.0
1575337234.176248, -497.0
1575337234.22971, -497.0
1575337234.283174, -497.0
1575337234.336953, -497.0
1575337234.418466, -497.0
1575337234.472548, -497.0
1575337234.526978, -497.0
1575337234.581516, -497.0
1575337234.635834, -497.0
1575337234.690456, -497.0
1575337234.745049, -497.0
1575337234.799196, -497.0
1575337234.854108, -497.0
1575337234.908732, -497.0
1575337234.963494, -497.0
1575337235.018258, -497.0
1575337235.072535, -497.0
1575337235.127194, -497.0
1575337235.181868, -497.0
1575337235.236357, -497.0
1575337235.290606, -497.0
1575337235.345424, -497.0
1575337235.399912, -497.0
1575337235.454728, -497.0
1575337235.509538, -497.0
1575337235.563497, -497.0
1575337235.618101, -497.0
1575337235.672783, -497.0
1575337232.996169, -497.0
1575337233.054945, -497.0
1575337233.114317, -497.0
1575337233.17474, -497.0
1575337233.23118, -497.0
1575337233.289471, -497.0
1575337233.348512, -497.0
1575337233.411981, -497.0
1575337233.479626, -497.0
1575337233.545006, -497.0
1575337233.604063, -497.0
1575337233.663436, -497.0
1575337233.720765, -497.0
1575337233.78192, -497.0
1575337233.838997, -497.0
1575337233.90189, -497.0
1575337233.963426, -497.0
1575337234.025958, -497.0
1575337234.084576, -497.0
1575337234.14603, -497.0
1575337234.202949, -497.0
1575337234.262119, -497.0
1575337234.320488, -497.0
1575337234.413972, -497.0
1575337234.472276, -497.0
1575337234.530549, -497.0
1575337234.58735, -497.0
1575337234.649807, -497.0
1575337234.708211, -497.0
1575337234.766573, -497.0
1575337234.824859, -497.0
1575337234.883824, -497.0
1575337234.942922, -497.0
1575337234.999271, -497.0
1575337235.059296, -497.0
1575337235.116081, -497.0
1575337235.176386, -497.0
1575337235.232653, -497.0
1575337235.290834, -497.0
1575337235.349398, -497.0
1575337235.408455, -497.0
1575337235.466948, -497.0
1575337235.525429, -497.0
1575337235.584022, -497.0
1575337235.642783, -497.0
1575337235.704058, -497.0
1575337235.757386, -497.0
1575337235.811694, -497.0
1575337235.866449, -496.0
1575337235.921316, -496.0
1575337233.004481, -497.0
1575337233.067084, -497.0
1575337233.128432, -497.0
1575337233.189704, -497.0
1575337233.248941, -497.0
1575337233.305283, -497.0
1575337233.362334, -497.0
1575337233.419944, -497.0
1575337233.479918, -497.0
1575337233.53806, -497.0
1575337233.597687, -497.0
1575337233.656067, -497.0
1575337233.714735, -497.0
1575337233.773672, -497.0
1575337233.830503, -497.0
1575337233.888171, -497.0
1575337233.94764, -497.0
1575337234.00869, -497.0
1575337234.067463, -497.0
1575337234.126356, -497.0
1575337234.185791, -497.0
1575337234.244681, -497.0
1575337234.303103, -497.0
1575337234.370702, -497.0
1575337234.449498, -497.0
1575337234.506434, -497.0
1575337234.563464, -497.0
1575337234.621671, -497.0
1575337234.678682, -497.0
1575337234.737363, -497.0
1575337234.795889, -497.0
1575337234.854655, -497.0
1575337234.91299, -497.0
1575337234.971427, -497.0
1575337235.030623, -497.0
1575337235.088677, -497.0
1575337235.147452, -497.0
1575337235.206753, -497.0
1575337235.264814, -497.0
1575337235.321738, -497.0
1575337235.380379, -497.0
1575337235.439092, -497.0
1575337235.497646, -497.0
1575337235.555563, -497.0
1575337235.614851, -497.0
1575337235.673488, -497.0
1575337235.728491, -497.0
1575337235.78545, -497.0
1575337235.842439, -496.0
1575337235.90119, -496.0
1575337233.287692, -497.0
1575337233.469697, -497.0
1575337233.64814, -497.0
1575337233.828776, -497.0
1575337234.009516, -497.0
1575337234.187904, -497.0
1575337234.388519, -497.0
1575337234.573714, -497.0
1575337234.752097, -497.0
1575337234.92933, -497.0
1575337235.108519, -497.0
1575337235.286476, -497.0
1575337235.464187, -497.0
1575337235.642381, -497.0
1575337235.823482, -496.0
1575337236.00666, -496.0
1575337236.186548, -496.0
1575337236.364375, -496.0
1575337236.546369, -496.0
1575337236.728229, -496.0
1575337236.916386, -496.0
1575337237.097972, -496.0
1575337237.286868, -496.0
1575337237.486958, -481.0
1575337237.680932, -481.0
1575337237.871004, -481.0
1575337238.067717, -481.0
1575337238.264475, -481.0
1575337238.45777, -480.0
1575337238.64316, -480.0
1575337238.830853, -468.0
1575337239.018422, -468.0
1575337239.19847, -468.0
1575337239.377319, -465.0
1575337239.555792, -465.0
1575337239.735214, -465.0
1575337239.913497, -465.0
1575337240.091539, -465.0
1575337240.270317, -465.0
1575337240.450324, -465.0
1575337240.631527, -465.0
1575337240.812921, -465.0
1575337240.994637, -465.0
1575337241.175919, -465.0
1575337241.354101, -465.0
1575337241.531892, -465.0
1575337241.709729, -465.0
1575337241.888679, -465.0
1575337242.076978, -465.0
1575337242.257773, -465.0
1575337235.818435, -496.0
1575337237.563006, -481.0
1575337237.621422, -481.0
1575337237.678585, -481.0
1575337237.737284, -481.0
1575337237.793826, -481.0
1575337237.854007, -481.0
1575337237.915329, -481.0
1575337237.977011, -481.0
1575337238.038596, -481.0
1575337238.100109, -481.0
1575337238.158905, -481.0
1575337238.217195, -481.0
1575337238.276856, -481.0
1575337238.333204, -481.0
1575337238.797722, -468.0
