1574457866.019346, -126226.0
1574457867.892312, -125756.0
1574457869.775787, -125556.0
1574457871.737273, -125556.0
1574457873.623597, -124670.0
1574457875.464411, -123697.0
1574457877.282336, -123419.0
1574457879.107256, -123419.0
1574457880.912691, -123419.0
1574457882.761688, -123419.0
1574457884.637263, -123419.0
1574457886.506045, -123419.0
1574457888.370122, -123419.0
1574457890.226739, -123419.0
1574457892.102712, -122988.0
1574457893.943465, -122988.0
1574457895.81893, -122988.0
1574457897.641, -122765.0
1574457899.376252, -122765.0
1574457901.208886, -122765.0
1574457902.986493, -122765.0
1574457904.737491, -122765.0
1574457906.581498, -122765.0
1574457908.388823, -122765.0
1574457910.192514, -122765.0
1574457911.875718, -122765.0
1574457913.632081, -122765.0
1574457915.365146, -122765.0
1574457917.158263, -122765.0
1574457918.936326, -122765.0
1574457920.741456, -122765.0
1574457922.531805, -122765.0
1574457924.328013, -122765.0
1574457926.110894, -122765.0
1574457927.900093, -122765.0
1574457929.669252, -122765.0
1574457931.449989, -122765.0
1574457933.284664, -122765.0
1574457935.123946, -122765.0
1574457936.913319, -122765.0
1574457938.709936, -122765.0
1574457940.419223, -122765.0
1574457942.15495, -122765.0
1574457943.917983, -122765.0
1574457945.652589, -122765.0
1574457947.408767, -122765.0
1574457949.171983, -122640.0
1574457950.92144, -122640.0
1574457952.675358, -122640.0
1574457954.474389, -122640.0
1574457864.964376, -128976.0
1574457865.673259, -126943.0
1574457866.375309, -126226.0
1574457867.094783, -126226.0
1574457867.80443, -126226.0
1574457868.524678, -125756.0
1574457869.264358, -125756.0
1574457869.977134, -125556.0
1574457870.731503, -125556.0
1574457871.476169, -125556.0
1574457872.218506, -125556.0
1574457872.920565, -124670.0
1574457873.641222, -124670.0
1574457874.35001, -124405.0
1574457875.070652, -124405.0
1574457875.796798, -123697.0
1574457876.550347, -123419.0
1574457877.271715, -123419.0
1574457878.00768, -123419.0
1574457878.742713, -123419.0
1574457879.483444, -123419.0
1574457880.208923, -123419.0
1574457880.930071, -123419.0
1574457881.643025, -123419.0
1574457882.351583, -123419.0
1574457883.0358, -123419.0
1574457883.722542, -123419.0
1574457884.429987, -123419.0
1574457885.126102, -123419.0
1574457885.8077, -123419.0
1574457886.482698, -123419.0
1574457887.153359, -123419.0
1574457887.837884, -123419.0
1574457888.504839, -123419.0
1574457889.202738, -123419.0
1574457889.906283, -123419.0
1574457890.623403, -122988.0
1574457891.33634, -122988.0
1574457892.042455, -122988.0
1574457892.757546, -122988.0
1574457893.472726, -122988.0
1574457894.17998, -122988.0
1574457894.871325, -122988.0
1574457895.540028, -122988.0
1574457896.231507, -122988.0
1574457896.920384, -122988.0
1574457897.629291, -122988.0
1574457898.343856, -122765.0
1574457899.044222, -122765.0
1574457899.74964, -122765.0
1574457865.118616, -126943.0
1574457865.841236, -126865.0
1574457866.569187, -126226.0
1574457867.278159, -126226.0
1574457867.985512, -125756.0
1574457868.699946, -125756.0
1574457869.42331, -125756.0
1574457870.127002, -125556.0
1574457870.841771, -125556.0
1574457871.598808, -125556.0
1574457872.351937, -125556.0
1574457873.076606, -124670.0
1574457873.806609, -124670.0
1574457874.542365, -124405.0
1574457875.255395, -124405.0
1574457875.973203, -123697.0
1574457876.678675, -123419.0
1574457877.388164, -123419.0
1574457878.105629, -123419.0
1574457878.835901, -123419.0
1574457879.552749, -123419.0
1574457880.269996, -123419.0
1574457881.011433, -123419.0
1574457881.750223, -123419.0
1574457882.4897, -123419.0
1574457883.24531, -123419.0
1574457883.968712, -123419.0
1574457884.694276, -123419.0
1574457885.410794, -123419.0
1574457886.156949, -123419.0
1574457886.925569, -123419.0
1574457887.668902, -123419.0
1574457888.417467, -123419.0
1574457889.157159, -123419.0
1574457889.87956, -123419.0
1574457890.59749, -122988.0
1574457891.305637, -122988.0
1574457892.033382, -122988.0
1574457892.755246, -122988.0
1574457893.505338, -122988.0
1574457894.249833, -122988.0
1574457894.973238, -122988.0
1574457895.682882, -122988.0
1574457896.395065, -122988.0
1574457897.089651, -122988.0
1574457897.784428, -122765.0
1574457898.498869, -122765.0
1574457899.2478, -122765.0
1574457900.004791, -122765.0
1574457900.763006, -122765.0
1574457865.602596, -126943.0
1574457866.686289, -126226.0
1574457867.771051, -126226.0
1574457868.879981, -125756.0
1574457869.954694, -125556.0
1574457871.067714, -125556.0
1574457872.196118, -125556.0
1574457873.260608, -124670.0
1574457874.322837, -124670.0
1574457875.433207, -123697.0
1574457876.50577, -123419.0
1574457877.581904, -123419.0
1574457878.630391, -123419.0
1574457879.727018, -123419.0
1574457880.790644, -123419.0
1574457881.840647, -123419.0
1574457882.923249, -123419.0
1574457884.005752, -123419.0
1574457885.090764, -123419.0
1574457886.188202, -123419.0
1574457887.257835, -123419.0
1574457888.344727, -123419.0
1574457889.406913, -123419.0
1574457890.462727, -122988.0
1574457891.518384, -122988.0
1574457892.593363, -122988.0
1574457893.638065, -122988.0
1574457894.702812, -122988.0
1574457895.877228, -122988.0
1574457897.012788, -122988.0
1574457898.147849, -122765.0
1574457899.296065, -122765.0
1574457900.445895, -122765.0
1574457901.648238, -122765.0
1574457902.806535, -122765.0
1574457903.970178, -122765.0
1574457905.108514, -122765.0
1574457906.210534, -122765.0
1574457907.339764, -122765.0
1574457908.487265, -122765.0
1574457909.568545, -122765.0
1574457910.73263, -122765.0
1574457911.876925, -122765.0
1574457913.014777, -122765.0
1574457914.160387, -122765.0
1574457915.238331, -122765.0
1574457916.301895, -122765.0
1574457917.368739, -122765.0
1574457918.461719, -122765.0
1574457919.584461, -122765.0
1574457900.260851, -122765.0
1574457900.595057, -122765.0
1574457900.938001, -122765.0
1574457901.272752, -122765.0
1574457901.603402, -122765.0
1574457901.936838, -122765.0
1574457902.27793, -122765.0
1574457902.634264, -122765.0
1574457903.001337, -122765.0
1574457903.353737, -122765.0
1574457903.712416, -122765.0
1574457904.08366, -122765.0
1574457904.458895, -122765.0
1574457904.837617, -122765.0
1574457905.201432, -122765.0
1574457905.557441, -122765.0
1574457905.915257, -122765.0
1574457906.296513, -122765.0
1574457906.659624, -122765.0
1574457907.016827, -122765.0
1574457907.379431, -122765.0
1574457907.747617, -122765.0
1574457908.107526, -122765.0
1574457908.478372, -122765.0
1574457908.859268, -122765.0
1574457909.224302, -122765.0
1574457909.586498, -122765.0
1574457909.948799, -122765.0
1574457910.308098, -122765.0
1574457910.664046, -122765.0
