1574527226.505372, -2026.0
1574527227.573862, -98.0
1574527228.591148, -98.0
1574527229.666932, -90.0
1574527230.77015, -90.0
1574527231.774483, -82.0
1574527232.768042, -82.0
1574527233.777968, -82.0
1574527234.810379, -82.0
1574527236.031505, -82.0
1574527236.837773, -82.0
1574527238.198809, -82.0
1574527241.006447, -82.0
1574527243.383496, -82.0
1574527245.773216, -82.0
1574527251.227769, -82.0
1574527257.343374, -82.0
1574527262.914419, -82.0
1574527267.925023, -82.0
1574527273.921052, -82.0
1574527279.712237, -82.0
1574527285.747597, -82.0
1574527292.136369, -82.0
1574527298.542281, -82.0
1574527305.61305, -82.0
1574527311.137814, -82.0
1574527316.591821, -82.0
1574527322.248519, -82.0
1574527328.056775, -82.0
1574527333.802014, -82.0
1574527339.268321, -82.0
1574527344.706937, -82.0
1574527350.162836, -82.0
1574527355.585767, -82.0
1574527361.099385, -82.0
1574527366.56413, -82.0
1574527371.958655, -82.0
1574527377.422933, -82.0
1574527382.893894, -82.0
1574527388.347546, -82.0
1574527393.863194, -82.0
1574527399.343011, -82.0
1574527404.78346, -82.0
1574527410.16504, -82.0
1574527415.688525, -82.0
1574527421.194188, -82.0
1574527426.647799, -82.0
1574527432.143725, -82.0
1574527437.601557, -82.0
1574527443.114618, -82.0
1574527226.557604, -98.0
1574527226.872652, -98.0
1574527227.160691, -98.0
1574527227.644545, -98.0
1574527227.961864, -98.0
1574527228.401555, -98.0
1574527228.729318, -90.0
1574527229.104336, -90.0
1574527229.434875, -90.0
1574527229.86751, -90.0
1574527230.234012, -90.0
1574527230.607545, -90.0
1574527231.002801, -90.0
1574527231.388386, -90.0
1574527231.808169, -82.0
1574527232.218499, -82.0
1574527232.632487, -82.0
1574527233.002148, -82.0
1574527233.336624, -82.0
1574527233.752645, -82.0
1574527234.110659, -82.0
1574527234.46866, -82.0
1574527234.788952, -82.0
1574527235.113469, -82.0
1574527235.456869, -82.0
1574527235.7333, -82.0
1574527236.012486, -82.0
1574527236.293793, -82.0
1574527236.570167, -82.0
1574527236.849386, -82.0
1574527237.128843, -82.0
1574527237.446265, -82.0
1574527237.720795, -82.0
1574527237.999396, -82.0
1574527238.297904, -82.0
1574527238.590624, -82.0
1574527238.893154, -82.0
1574527239.660132, -82.0
1574527239.967631, -82.0
1574527240.23642, -82.0
1574527240.513898, -82.0
1574527240.931442, -82.0
1574527241.584294, -82.0
1574527242.213189, -82.0
1574527242.483813, -82.0
1574527242.759418, -82.0
1574527243.031564, -82.0
1574527243.694794, -82.0
1574527244.706896, -82.0
1574527245.760558, -82.0
1574527226.044719, -2396.0
1574527226.428402, -2396.0
1574527226.76262, -98.0
1574527227.090962, -98.0
1574527227.401688, -98.0
1574527227.783042, -98.0
1574527228.154277, -98.0
1574527228.512578, -98.0
1574527228.84987, -90.0
1574527229.190967, -90.0
1574527230.006122, -90.0
1574527230.378736, -90.0
1574527230.72174, -90.0
1574527231.47116, -82.0
1574527232.155999, -82.0
1574527232.848046, -82.0
1574527233.637671, -82.0
1574527234.356445, -82.0
1574527235.225498, -82.0
1574527235.836594, -82.0
1574527236.464014, -82.0
1574527238.554126, -82.0
1574527240.530241, -82.0
1574527242.215071, -82.0
1574527243.829888, -82.0
1574527245.40768, -82.0
1574527247.104399, -82.0
1574527248.937749, -82.0
1574527251.204574, -82.0
1574527253.089954, -82.0
1574527254.96358, -82.0
1574527257.02209, -82.0
1574527259.01281, -82.0
1574527260.728275, -82.0
1574527262.04781, -82.0
1574527263.307477, -82.0
1574527264.573337, -82.0
1574527265.876539, -82.0
1574527267.129106, -82.0
1574527268.354539, -82.0
1574527269.671254, -82.0
1574527270.890707, -82.0
1574527271.789987, -82.0
1574527272.682726, -82.0
1574527273.559949, -82.0
1574527274.875731, -82.0
1574527276.145194, -82.0
1574527277.559746, -82.0
1574527278.793629, -82.0
1574527279.977181, -82.0
1574527226.285069, -2396.0
1574527227.198196, -98.0
1574527227.748453, -98.0
1574527228.350986, -98.0
1574527229.038791, -90.0
1574527229.763123, -90.0
1574527230.333331, -90.0
1574527231.042509, -90.0
1574527231.700308, -82.0
1574527232.384065, -82.0
1574527233.039334, -82.0
1574527234.109406, -82.0
1574527237.195232, -82.0
1574527239.180744, -82.0
1574527241.746079, -82.0
1574527244.854555, -82.0
1574527247.932133, -82.0
1574527251.891846, -82.0
1574527252.497567, -82.0
1574527253.371626, -82.0
1574527254.110204, -82.0
1574527254.867757, -82.0
1574527255.619052, -82.0
1574527256.140888, -82.0
1574527256.690876, -82.0
1574527257.231575, -82.0
1574527257.707836, -82.0
1574527258.210044, -82.0
1574527258.697188, -82.0
1574527259.17036, -82.0
1574527259.644952, -82.0
1574527260.128381, -82.0
1574527260.614467, -82.0
1574527261.561839, -82.0
1574527263.811811, -82.0
1574527267.575955, -82.0
1574527271.052649, -82.0
1574527274.759651, -82.0
1574527277.737489, -82.0
1574527279.497847, -82.0
1574527280.313158, -82.0
1574527282.039763, -82.0
1574527284.949941, -82.0
1574527288.627448, -82.0
1574527291.286247, -82.0
1574527293.804906, -82.0
1574527297.051029, -82.0
1574527300.987649, -82.0
1574527304.676949, -82.0
1574527307.233823, -82.0
1574527245.998129, -82.0
1574527246.174008, -82.0
1574527246.338677, -82.0
1574527246.500918, -82.0
1574527246.663001, -82.0
1574527246.826446, -82.0
1574527247.016891, -82.0
1574527247.18129, -82.0
1574527247.346073, -82.0
1574527247.533818, -82.0
1574527247.699075, -82.0
1574527247.904344, -82.0
1574527248.082703, -82.0
1574527248.399953, -82.0
1574527248.721853, -82.0
1574527249.948332, -82.0
1574527251.074407, -82.0
1574527252.156135, -82.0
1574527253.440225, -82.0
1574527254.535016, -82.0
1574527255.670688, -82.0
1574527256.594878, -82.0
1574527257.49427, -82.0
1574527258.433878, -82.0
1574527259.408168, -82.0
1574527260.369977, -82.0
1574527261.378336, -82.0
1574527262.435507, -82.0
1574527263.58955, -82.0
1574527264.709697, -82.0
1574527265.852429, -82.0
1574527267.068229, -82.0
1574527268.431621, -82.0
1574527269.63775, -82.0
1574527270.755935, -82.0
1574527271.910322, -82.0
1574527272.921648, -82.0
1574527274.025993, -82.0
1574527275.067108, -82.0
1574527276.402673, -82.0
1574527276.887245, -82.0
1574527277.410417, -82.0
1574527277.941787, -82.0
1574527278.702304, -82.0
1574527279.178948, -82.0
1574527280.113164, -82.0
1574527280.985625, -82.0
1574527281.842281, -82.0
1574527282.423182, -82.0
1574527283.394912, -82.0
1574527280.138827, -82.0
1574527280.245944, -82.0
1574527280.352604, -82.0
1574527280.459269, -82.0
1574527280.566143, -82.0
1574527280.673212, -82.0
1574527280.780214, -82.0
1574527280.887573, -82.0
1574527281.001449, -82.0
1574527281.127319, -82.0
1574527281.233965, -82.0
1574527281.341335, -82.0
1574527281.453995, -82.0
1574527281.596561, -82.0
1574527281.725742, -82.0
1574527281.84299, -82.0
1574527281.967051, -82.0
1574527282.094844, -82.0
1574527282.217301, -82.0
1574527282.331155, -82.0
1574527283.121899, -82.0
1574527283.863768, -82.0
1574527284.498936, -82.0
1574527285.102866, -82.0
1574527285.724364, -82.0
1574527286.366468, -82.0
1574527287.281253, -82.0
1574527288.064552, -82.0
1574527288.785967, -82.0
1574527289.420286, -82.0
1574527290.071481, -82.0
1574527290.692179, -82.0
1574527291.304434, -82.0
1574527291.913065, -82.0
1574527292.521565, -82.0
1574527293.157006, -82.0
1574527293.791519, -82.0
1574527294.408087, -82.0
1574527295.01259, -82.0
1574527295.645158, -82.0
1574527296.353593, -82.0
1574527297.288189, -82.0
1574527298.195594, -82.0
1574527299.234981, -82.0
1574527300.066443, -82.0
1574527300.861945, -82.0
1574527301.627989, -82.0
1574527302.300138, -82.0
1574527303.206437, -82.0
1574527303.984214, -82.0
1574527283.543846, -82.0
1574527283.651011, -82.0
1574527283.760845, -82.0
1574527283.870573, -82.0
1574527283.986881, -82.0
1574527284.100367, -82.0
1574527284.267266, -82.0
1574527284.381906, -82.0
1574527284.490009, -82.0
1574527284.596261, -82.0
1574527284.703645, -82.0
1574527284.835676, -82.0
1574527284.947399, -82.0
1574527285.053902, -82.0
1574527285.184739, -82.0
1574527285.292537, -82.0
1574527285.398833, -82.0
1574527285.532824, -82.0
1574527285.652723, -82.0
1574527285.768739, -82.0
1574527285.877002, -82.0
1574527286.102013, -82.0
1574527286.348722, -82.0
1574527286.513377, -82.0
1574527286.651196, -82.0
1574527287.625659, -82.0
1574527288.680634, -82.0
1574527289.20358, -82.0
1574527289.70037, -82.0
1574527289.809815, -82.0
1574527289.922503, -82.0
1574527290.035565, -82.0
1574527290.609835, -82.0
1574527291.465563, -82.0
1574527292.359271, -82.0
1574527293.229382, -82.0
1574527294.130527, -82.0
1574527294.928675, -82.0
1574527295.766229, -82.0
1574527296.845872, -82.0
1574527298.271808, -82.0
1574527299.319724, -82.0
1574527299.746575, -82.0
1574527300.842291, -82.0
1574527301.910742, -82.0
1574527303.042996, -82.0
1574527304.210946, -82.0
1574527304.812551, -82.0
1574527305.446333, -82.0
1574527305.970215, -82.0
1574527304.241711, -82.0
1574527304.464897, -82.0
1574527304.648994, -82.0
1574527304.90296, -82.0
1574527305.064829, -82.0
1574527305.293299, -82.0
1574527305.485464, -82.0
1574527305.67531, -82.0
1574527305.915012, -82.0
1574527306.101322, -82.0
1574527306.279621, -82.0
1574527306.446109, -82.0
1574527306.610314, -82.0
1574527306.782926, -82.0
1574527306.947895, -82.0
1574527307.119428, -82.0
1574527307.291653, -82.0
1574527307.463137, -82.0
1574527307.634252, -82.0
1574527307.81109, -82.0
1574527308.009416, -82.0
1574527308.208095, -82.0
1574527308.400692, -82.0
1574527309.24883, -82.0
1574527309.824138, -82.0
1574527310.001468, -82.0
1574527310.667401, -82.0
1574527311.564619, -82.0
1574527312.497978, -82.0
1574527313.360936, -82.0
1574527314.34327, -82.0
1574527315.277207, -82.0
1574527315.791474, -82.0
1574527316.655244, -82.0
1574527317.533188, -82.0
1574527318.387582, -82.0
1574527319.681363, -82.0
1574527320.902357, -82.0
1574527321.850848, -82.0
1574527322.771603, -82.0
1574527323.7052, -82.0
1574527325.252006, -82.0
1574527325.427231, -82.0
1574527325.598726, -82.0
1574527326.684507, -82.0
1574527327.762593, -82.0
1574527328.405349, -82.0
1574527329.047568, -82.0
1574527329.770749, -82.0
1574527331.153318, -82.0
1574527306.069576, -82.0
1574527306.131453, -82.0
1574527306.187095, -82.0
1574527306.240601, -82.0
1574527306.626113, -82.0
1574527307.010383, -82.0
1574527307.393297, -82.0
1574527307.760189, -82.0
1574527308.184242, -82.0
1574527308.63393, -82.0
1574527309.052126, -82.0
1574527309.453262, -82.0
1574527309.864277, -82.0
1574527310.288836, -82.0
1574527310.772445, -82.0
1574527311.163849, -82.0
1574527311.5662, -82.0
1574527312.05641, -82.0
1574527312.586525, -82.0
1574527312.988251, -82.0
1574527313.429988, -82.0
1574527313.978168, -82.0
1574527314.353812, -82.0
1574527314.775818, -82.0
1574527315.177241, -82.0
1574527315.582654, -82.0
1574527315.642623, -82.0
1574527315.705532, -82.0
1574527315.765481, -82.0
1574527315.822337, -82.0
1574527316.241289, -82.0
1574527316.638123, -82.0
1574527317.045158, -82.0
1574527317.484264, -82.0
1574527317.89229, -82.0
1574527318.300873, -82.0
1574527318.692483, -82.0
1574527319.101517, -82.0
1574527319.510944, -82.0
1574527319.931725, -82.0
1574527320.31943, -82.0
1574527320.742245, -82.0
1574527321.145389, -82.0
1574527321.542367, -82.0
1574527321.953932, -82.0
1574527322.332963, -82.0
1574527322.723197, -82.0
1574527323.147592, -82.0
1574527323.566069, -82.0
1574527323.983318, -82.0
1574527307.396634, -82.0
1574527307.509313, -82.0
1574527307.621105, -82.0
1574527307.728673, -82.0
1574527307.837802, -82.0
1574527307.94951, -82.0
1574527308.057724, -82.0
1574527308.167978, -82.0
1574527308.295408, -82.0
1574527308.407019, -82.0
1574527308.516181, -82.0
1574527308.6264, -82.0
1574527308.736183, -82.0
1574527308.844472, -82.0
1574527308.952149, -82.0
1574527309.06126, -82.0
1574527309.172089, -82.0
1574527309.60986, -82.0
1574527310.083896, -82.0
1574527310.580349, -82.0
1574527311.03807, -82.0
1574527311.822124, -82.0
1574527312.593131, -82.0
1574527313.312823, -82.0
1574527314.130746, -82.0
1574527314.901063, -82.0
1574527315.658994, -82.0
1574527316.456104, -82.0
1574527316.893967, -82.0
1574527317.357533, -82.0
1574527318.103788, -82.0
1574527318.886044, -82.0
1574527319.643102, -82.0
1574527320.434346, -82.0
1574527321.205739, -82.0
1574527321.988674, -82.0
1574527322.737695, -82.0
1574527323.512238, -82.0
1574527324.353552, -82.0
1574527325.119402, -82.0
1574527325.911015, -82.0
1574527326.672788, -82.0
1574527327.488729, -82.0
1574527328.446879, -82.0
1574527329.241773, -82.0
1574527330.278431, -82.0
1574527331.064, -82.0
1574527331.817445, -82.0
1574527332.598403, -82.0
1574527333.352107, -82.0
1574527324.18607, -82.0
1574527324.359268, -82.0
1574527324.53596, -82.0
1574527324.715283, -82.0
1574527324.891052, -82.0
1574527325.057706, -82.0
1574527325.221063, -82.0
1574527325.38681, -82.0
1574527325.550153, -82.0
1574527325.717272, -82.0
1574527325.879289, -82.0
1574527326.044823, -82.0
1574527326.230951, -82.0
1574527326.393304, -82.0
1574527326.563575, -82.0
1574527326.729852, -82.0
1574527326.891605, -82.0
1574527327.054971, -82.0
1574527327.216915, -82.0
1574527327.419092, -82.0
1574527327.57854, -82.0
1574527327.78978, -82.0
1574527327.975887, -82.0
1574527328.136835, -82.0
1574527328.300316, -82.0
1574527329.130714, -82.0
1574527330.116108, -82.0
1574527331.253433, -82.0
1574527332.350346, -82.0
1574527333.461112, -82.0
1574527334.762823, -82.0
1574527335.691449, -82.0
1574527336.841047, -82.0
1574527338.315408, -82.0
1574527339.675248, -82.0
1574527341.022352, -82.0
1574527342.073327, -82.0
1574527342.620553, -82.0
1574527343.109363, -82.0
1574527344.152003, -82.0
1574527345.126472, -82.0
1574527346.624854, -82.0
1574527347.086105, -82.0
1574527347.580321, -82.0
1574527348.930713, -82.0
1574527349.979709, -82.0
1574527351.072164, -82.0
1574527352.199799, -82.0
1574527352.947195, -82.0
1574527354.216159, -82.0
1574527331.243875, -82.0
1574527331.64567, -82.0
1574527332.069202, -82.0
1574527332.480972, -82.0
1574527332.892092, -82.0
1574527333.322288, -82.0
1574527333.733596, -82.0
1574527334.14359, -82.0
1574527334.197953, -82.0
1574527334.252264, -82.0
1574527334.306491, -82.0
1574527334.360654, -82.0
1574527334.765458, -82.0
1574527335.1655, -82.0
1574527335.572572, -82.0
1574527335.9663, -82.0
1574527336.368096, -82.0
1574527336.747545, -82.0
1574527337.14067, -82.0
1574527337.542362, -82.0
1574527337.943043, -82.0
1574527338.33766, -82.0
1574527338.733135, -82.0
1574527339.209743, -82.0
1574527339.263718, -82.0
1574527339.330969, -82.0
1574527339.39108, -82.0
1574527339.819657, -82.0
1574527340.23481, -82.0
1574527340.663155, -82.0
1574527341.046515, -82.0
1574527341.442309, -82.0
1574527341.852079, -82.0
1574527342.310429, -82.0
1574527342.748095, -82.0
1574527343.318716, -82.0
1574527343.37589, -82.0
1574527343.434625, -82.0
1574527343.490129, -82.0
1574527343.543603, -82.0
1574527343.596354, -82.0
1574527343.649157, -82.0
1574527343.702381, -82.0
1574527343.76051, -82.0
1574527343.819194, -82.0
1574527343.876556, -82.0
1574527343.941506, -82.0
1574527343.999214, -82.0
1574527344.412819, -82.0
1574527344.815901, -82.0
1574527460.807774, -82.0
1574527461.34818, -82.0
1574527461.942072, -82.0
