1574508776.116763, -495.0
1574508776.225422, -495.0
1574508776.335641, -495.0
1574508776.444786, -495.0
1574508776.553874, -495.0
1574508776.662601, -495.0
1574508777.770382, -495.0
1574508777.860426, -495.0
1574508777.99921, -495.0
1574508778.090009, -495.0
1574508778.182215, -495.0
1574508778.294869, -495.0
1574508778.406584, -495.0
1574508778.517906, -495.0
1574508779.020154, -482.0
1574508779.31854, -482.0
1574508779.645875, -482.0
1574508779.828762, -482.0
1574508779.85625, -482.0
1574508779.858419, -482.0
1574508779.860479, -482.0
1574508779.886552, -482.0
1574508779.889742, -482.0
1574508779.892189, -482.0
1574508779.894407, -482.0
1574508779.896412, -482.0
1574508779.898448, -482.0
1574508779.900487, -482.0
1574508779.902525, -482.0
1574508779.904595, -482.0
1574508779.906634, -482.0
1574508779.908638, -482.0
1574508779.910633, -482.0
1574508779.91266, -482.0
1574508779.914685, -482.0
1574508779.916689, -482.0
1574508779.918655, -482.0
1574508779.921105, -482.0
1574508779.923514, -482.0
1574508779.925937, -482.0
