1575349133.503686, -269.0
1575349133.931532, -269.0
1575349134.35959, -269.0
1575349134.7869, -269.0
1575349135.215723, -269.0
1575349135.643758, -269.0
1575349136.071462, -269.0
1575349136.499738, -269.0
1575349136.926298, -269.0
1575349137.354363, -269.0
1575349137.782072, -269.0
1575349138.209771, -269.0
1575349138.636184, -269.0
1575349139.063754, -269.0
1575349139.490072, -269.0
1575349139.917402, -269.0
1575349140.348365, -269.0
1575349140.77538, -269.0
1575349141.202735, -269.0
1575349141.631888, -269.0
1575349142.058735, -269.0
1575349142.485831, -269.0
1575349142.912888, -269.0
1575349143.338485, -269.0
1575349143.767316, -269.0
1575349144.195045, -269.0
1575349144.624049, -269.0
1575349145.052688, -269.0
1575349145.479041, -269.0
1575349145.906486, -269.0
1575349146.332459, -269.0
1575349146.758989, -269.0
1575349147.186266, -269.0
1575349147.613414, -269.0
1575349148.040616, -269.0
1575349148.465767, -269.0
1575349148.892203, -269.0
1575349149.318651, -269.0
1575349149.746041, -269.0
1575349150.178883, -269.0
1575349150.607463, -269.0
1575349151.035612, -269.0
1575349151.462986, -269.0
1575349151.890702, -269.0
1575349152.317901, -269.0
1575349152.744547, -269.0
1575349153.172422, -269.0
1575349153.599569, -269.0
1575349154.026668, -269.0
1575349154.452979, -269.0
1575349133.140138, -269.0
1575349133.356344, -269.0
1575349133.571249, -269.0
1575349133.786484, -269.0
1575349134.000151, -269.0
1575349134.215255, -269.0
1575349134.429474, -269.0
1575349134.643888, -269.0
1575349134.858363, -269.0
1575349135.073302, -269.0
1575349135.288127, -269.0
1575349135.503659, -269.0
1575349135.718479, -269.0
1575349135.932898, -269.0
1575349136.147442, -269.0
1575349136.361345, -269.0
1575349136.576015, -269.0
1575349136.790696, -269.0
1575349137.005316, -269.0
1575349137.219929, -269.0
1575349137.434453, -269.0
1575349137.649065, -269.0
1575349137.862804, -269.0
1575349138.07652, -269.0
1575349138.290351, -269.0
1575349138.505297, -269.0
1575349138.719393, -269.0
1575349138.933555, -269.0
1575349139.148581, -269.0
1575349139.362982, -269.0
1575349139.578544, -269.0
1575349139.79284, -269.0
1575349140.010494, -269.0
1575349140.226974, -269.0
1575349140.442926, -269.0
1575349140.658551, -269.0
1575349140.874189, -269.0
1575349141.090834, -269.0
1575349141.307937, -269.0
1575349141.523324, -269.0
1575349141.738434, -269.0
1575349141.954516, -269.0
